n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.708000e-18 3.294000e-18 4.157000e-18 4.464000e-18 3.083000e-18 2.279000e-18 1.556000e-18 9.551000e-19 5.472000e-19 3.486000e-19 1.760000e-19 1.069000e-19 7.187000e-20 4.309000e-20 3.335000e-20 2.761000e-20 2.329000e-20 1.980000e-20 1.467000e-20 1.123000e-20 9.296000e-21 6.001000e-21 4.155000e-21 3.021000e-21 2.276000e-21 1.762000e-21 1.394000e-21 1.122000e-21 9.163000e-22 7.575000e-22 6.327000e-22 5.334000e-22 4.254000e-22 1.549000e-22 3.995000e-23 1.422000e-23
  2 2.232000e-17 1.186000e-17 8.276000e-18 7.412000e-18 1.026000e-17 1.026000e-17 8.988000e-18 6.767000e-18 4.488000e-18 3.092000e-18 1.686000e-18 1.055000e-18 7.015000e-19 3.616000e-19 2.322000e-19 1.659000e-19 1.257000e-19 9.889000e-20 6.631000e-20 4.785000e-20 3.838000e-20 2.351000e-20 1.579000e-20 1.124000e-20 8.346000e-21 6.388000e-21 5.007000e-21 4.001000e-21 3.247000e-21 2.670000e-21 2.221000e-21 1.865000e-21 1.481000e-21 5.322000e-22 1.360000e-22 4.826000e-23
  3 2.107000e-18 7.474000e-18 8.927000e-18 9.029000e-18 1.333000e-17 1.640000e-17 1.779000e-17 1.622000e-17 1.242000e-17 9.253000e-18 5.458000e-18 3.543000e-18 2.404000e-18 1.247000e-18 7.878000e-19 5.512000e-19 4.098000e-19 3.171000e-19 2.075000e-19 1.473000e-19 1.171000e-19 7.053000e-20 4.686000e-20 3.313000e-20 2.446000e-20 1.865000e-20 1.457000e-20 1.161000e-20 9.399000e-21 7.715000e-21 6.406000e-21 5.373000e-21 4.260000e-21 1.522000e-21 3.878000e-22 1.374000e-22
  4 3.391000e-51 1.301000e-33 7.294000e-28 4.855000e-25 5.098000e-20 5.388000e-19 3.266000e-18 1.213000e-17 2.533000e-17 3.227000e-17 3.237000e-17 2.706000e-17 2.139000e-17 1.292000e-17 8.549000e-18 6.049000e-18 4.490000e-18 3.453000e-18 2.226000e-18 1.560000e-18 1.229000e-18 7.281000e-19 4.784000e-19 3.355000e-19 2.462000e-19 1.867000e-19 1.453000e-19 1.154000e-19 9.319000e-20 7.632000e-20 6.325000e-20 5.296000e-20 4.190000e-20 1.489000e-20 3.776000e-21 1.337000e-21
  5 1.566000e-51 1.093000e-33 7.462000e-28 5.439000e-25 5.191000e-20 4.904000e-19 2.982000e-18 1.225000e-17 2.878000e-17 3.950000e-17 4.291000e-17 3.733000e-17 3.028000e-17 1.885000e-17 1.265000e-17 9.024000e-18 6.734000e-18 5.196000e-18 3.365000e-18 2.363000e-18 1.865000e-18 1.107000e-18 7.282000e-19 5.111000e-19 3.751000e-19 2.846000e-19 2.216000e-19 1.760000e-19 1.422000e-19 1.164000e-19 9.650000e-20 8.081000e-20 6.395000e-20 2.272000e-20 5.766000e-21 2.041000e-21
  6 1.494000e-50 3.932000e-33 1.940000e-27 1.200000e-24 7.536000e-20 5.784000e-19 3.008000e-18 1.212000e-17 3.040000e-17 4.413000e-17 5.124000e-17 4.619000e-17 3.833000e-17 2.453000e-17 1.669000e-17 1.200000e-17 9.001000e-18 6.971000e-18 4.535000e-18 3.194000e-18 2.524000e-18 1.502000e-18 9.892000e-19 6.948000e-19 5.103000e-19 3.874000e-19 3.016000e-19 2.397000e-19 1.936000e-19 1.586000e-19 1.315000e-19 1.101000e-19 8.715000e-20 3.098000e-20 7.862000e-21 2.783000e-21
  7 1.587000e-52 4.749000e-34 5.269000e-28 4.886000e-25 6.056000e-20 4.838000e-19 2.412000e-18 9.833000e-18 2.741000e-17 4.364000e-17 5.654000e-17 5.401000e-17 4.654000e-17 3.115000e-17 2.166000e-17 1.578000e-17 1.193000e-17 9.298000e-18 6.094000e-18 4.312000e-18 3.416000e-18 2.041000e-18 1.348000e-18 9.481000e-19 6.971000e-19 5.296000e-19 4.126000e-19 3.280000e-19 2.651000e-19 2.172000e-19 1.801000e-19 1.509000e-19 1.194000e-19 4.248000e-20 1.078000e-20 3.818000e-21
  8 2.472000e-49 1.976000e-32 6.554000e-27 3.322000e-24 1.364000e-19 8.424000e-19 3.203000e-18 1.025000e-17 2.632000e-17 4.220000e-17 5.680000e-17 5.576000e-17 4.904000e-17 3.375000e-17 2.384000e-17 1.754000e-17 1.336000e-17 1.046000e-17 6.905000e-18 4.907000e-18 3.896000e-18 2.338000e-18 1.547000e-18 1.090000e-18 8.024000e-19 6.100000e-19 4.756000e-19 3.782000e-19 3.058000e-19 2.506000e-19 2.079000e-19 1.742000e-19 1.379000e-19 4.909000e-20 1.247000e-20 4.415000e-21
  9 2.381000e-42 5.966000e-29 1.344000e-24 1.775000e-22 6.438000e-19 2.449000e-18 6.125000e-18 1.314000e-17 2.655000e-17 3.985000e-17 5.260000e-17 5.195000e-17 4.615000e-17 3.243000e-17 2.325000e-17 1.730000e-17 1.329000e-17 1.048000e-17 6.975000e-18 4.985000e-18 3.970000e-18 2.395000e-18 1.591000e-18 1.123000e-18 8.280000e-19 6.302000e-19 4.917000e-19 3.913000e-19 3.166000e-19 2.596000e-19 2.154000e-19 1.805000e-19 1.430000e-19 5.096000e-20 1.295000e-20 4.587000e-21
