n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.238000e-18 3.408000e-18 2.916000e-18 2.440000e-18 1.032000e-18 7.052000e-19 4.735000e-19 3.110000e-19 2.040000e-19 1.457000e-19 8.508000e-20 5.556000e-20 3.783000e-20 1.932000e-20 1.183000e-20 8.035000e-21 5.842000e-21 4.457000e-21 2.889000e-21 2.058000e-21 1.646000e-21 1.012000e-21 6.851000e-22 4.917000e-22 3.675000e-22 2.829000e-22 2.228000e-22 1.788000e-22 1.456000e-22 1.201000e-22 1.002000e-22 8.432000e-23 6.715000e-23 2.434000e-23 6.260000e-24 2.226000e-24
  2 1.604000e-17 1.688000e-17 1.646000e-17 1.624000e-17 1.224000e-17 1.017000e-17 8.517000e-18 7.096000e-18 5.608000e-18 4.403000e-18 2.797000e-18 1.893000e-18 1.316000e-18 6.868000e-19 4.236000e-19 2.875000e-19 2.077000e-19 1.568000e-19 9.892000e-20 6.854000e-20 5.373000e-20 3.163000e-20 2.073000e-20 1.453000e-20 1.066000e-20 8.087000e-21 6.295000e-21 5.001000e-21 4.040000e-21 3.310000e-21 2.744000e-21 2.298000e-21 1.819000e-21 6.469000e-22 1.643000e-22 5.816000e-23
  3 1.571000e-29 7.042000e-22 1.926000e-19 2.805000e-18 2.404000e-16 6.361000e-16 1.459000e-15 2.664000e-15 3.461000e-15 3.450000e-15 2.727000e-15 2.037000e-15 1.502000e-15 8.359000e-16 5.307000e-16 3.658000e-16 2.666000e-16 2.023000e-16 1.280000e-16 8.867000e-17 6.942000e-17 4.067000e-17 2.654000e-17 1.853000e-17 1.355000e-17 1.026000e-17 7.967000e-18 6.319000e-18 5.097000e-18 4.170000e-18 3.453000e-18 2.889000e-18 2.284000e-18 8.095000e-19 2.051000e-19 7.254000e-20
  4 3.553000e-17 2.024000e-16 2.784000e-16 2.883000e-16 1.894000e-16 1.545000e-16 1.257000e-16 9.745000e-17 6.986000e-17 5.119000e-17 3.006000e-17 1.953000e-17 1.322000e-17 6.697000e-18 4.071000e-18 2.738000e-18 1.964000e-18 1.474000e-18 9.200000e-19 6.319000e-19 4.925000e-19 2.863000e-19 1.861000e-19 1.295000e-19 9.455000e-20 7.145000e-20 5.543000e-20 4.392000e-20 3.541000e-20 2.895000e-20 2.396000e-20 2.004000e-20 1.584000e-20 5.605000e-21 1.419000e-21 5.017000e-22
  5 1.637000e-15 1.047000e-15 6.945000e-16 4.990000e-16 1.768000e-16 1.400000e-16 1.224000e-16 1.079000e-16 8.717000e-17 6.844000e-17 4.308000e-17 2.894000e-17 2.000000e-17 1.036000e-17 6.368000e-18 4.309000e-18 3.104000e-18 2.337000e-18 1.465000e-18 1.009000e-18 7.883000e-19 4.600000e-19 2.996000e-19 2.090000e-19 1.528000e-19 1.155000e-19 8.973000e-20 7.116000e-20 5.740000e-20 4.696000e-20 3.888000e-20 3.254000e-20 2.573000e-20 9.120000e-21 2.311000e-21 8.177000e-22
  6 6.165000e-26 8.253000e-21 3.257000e-19 1.816000e-18 2.831000e-17 4.598000e-17 6.425000e-17 7.552000e-17 7.142000e-17 6.019000e-17 4.036000e-17 2.788000e-17 1.959000e-17 1.034000e-17 6.407000e-18 4.358000e-18 3.151000e-18 2.379000e-18 1.499000e-18 1.036000e-18 8.112000e-19 4.756000e-19 3.108000e-19 2.174000e-19 1.592000e-19 1.206000e-19 9.378000e-20 7.445000e-20 6.011000e-20 4.922000e-20 4.078000e-20 3.415000e-20 2.702000e-20 9.600000e-21 2.437000e-21 8.626000e-22
  7 2.324000e-29 2.156000e-22 3.489000e-20 3.921000e-19 1.976000e-17 3.884000e-17 6.350000e-17 8.680000e-17 9.314000e-17 8.454000e-17 6.126000e-17 4.399000e-17 3.167000e-17 1.718000e-17 1.078000e-17 7.389000e-18 5.369000e-18 4.067000e-18 2.575000e-18 1.786000e-18 1.400000e-18 8.235000e-19 5.393000e-19 3.775000e-19 2.768000e-19 2.098000e-19 1.633000e-19 1.297000e-19 1.047000e-19 8.578000e-20 7.110000e-20 5.954000e-20 4.712000e-20 1.676000e-20 4.256000e-21 1.507000e-21
  8 3.256000e-27 2.955000e-21 2.202000e-19 1.676000e-18 3.942000e-17 6.468000e-17 9.254000e-17 1.170000e-16 1.220000e-16 1.101000e-16 7.985000e-17 5.748000e-17 4.148000e-17 2.256000e-17 1.418000e-17 9.733000e-18 7.079000e-18 5.369000e-18 3.404000e-18 2.365000e-18 1.856000e-18 1.094000e-18 7.177000e-19 5.031000e-19 3.691000e-19 2.801000e-19 2.181000e-19 1.733000e-19 1.400000e-19 1.147000e-19 9.511000e-20 7.967000e-20 6.308000e-20 2.245000e-20 5.706000e-21 2.021000e-21
  9 1.720000e-21 2.447000e-18 2.119000e-17 5.489000e-17 1.694000e-16 1.716000e-16 1.644000e-16 1.654000e-16 1.748000e-16 1.732000e-16 1.459000e-16 1.147000e-16 8.780000e-17 5.123000e-17 3.329000e-17 2.328000e-17 1.714000e-17 1.310000e-17 8.385000e-18 5.853000e-18 4.604000e-18 2.722000e-18 1.787000e-18 1.253000e-18 9.197000e-19 6.977000e-19 5.431000e-19 4.315000e-19 3.486000e-19 2.856000e-19 2.367000e-19 1.982000e-19 1.569000e-19 5.581000e-20 1.417000e-20 5.017000e-21
