n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.000000e-76 6.181000e-55 2.455000e-42 4.438000e-36 4.906000e-25 5.042000e-23 1.412000e-21 1.573000e-20 6.817000e-20 1.266000e-19 1.830000e-19 1.818000e-19 1.596000e-19 1.080000e-19 7.495000e-20 5.438000e-20 4.097000e-20 3.182000e-20 2.079000e-20 1.471000e-20 1.166000e-20 6.999000e-21 4.644000e-21 3.281000e-21 2.422000e-21 1.846000e-21 1.442000e-21 1.149000e-21 9.306000e-22 7.640000e-22 6.345000e-22 5.322000e-22 4.220000e-22 1.510000e-22 3.850000e-23 1.365000e-23
  2 1.822000e-14 1.188000e-14 7.929000e-15 5.703000e-15 1.734000e-15 1.084000e-15 6.516000e-16 3.620000e-16 1.935000e-16 1.189000e-16 5.806000e-17 3.444000e-17 2.205000e-17 1.048000e-17 6.195000e-18 4.100000e-18 2.911000e-18 2.168000e-18 1.341000e-18 9.166000e-19 7.124000e-19 4.124000e-19 2.673000e-19 1.858000e-19 1.355000e-19 1.023000e-19 7.932000e-20 6.282000e-20 5.062000e-20 4.138000e-20 3.425000e-20 2.864000e-20 2.263000e-20 8.003000e-21 2.025000e-21 7.161000e-22
  3 1.056000e-17 4.079000e-17 5.829000e-17 6.602000e-17 5.353000e-17 4.138000e-17 2.933000e-17 1.862000e-17 1.110000e-17 7.396000e-18 4.102000e-18 2.671000e-18 1.838000e-18 9.645000e-19 6.001000e-19 4.099000e-19 2.973000e-19 2.249000e-19 1.420000e-19 9.829000e-20 7.698000e-20 4.517000e-20 2.954000e-20 2.066000e-20 1.514000e-20 1.147000e-20 8.920000e-21 7.081000e-21 5.717000e-21 4.681000e-21 3.879000e-21 3.248000e-21 2.570000e-21 9.127000e-22 2.316000e-22 8.198000e-23
  4 3.883000e-42 4.280000e-28 1.597000e-23 2.768000e-21 2.024000e-17 9.540000e-17 2.725000e-16 5.249000e-16 6.783000e-16 6.679000e-16 5.191000e-16 3.842000e-16 2.816000e-16 1.556000e-16 9.848000e-17 6.776000e-17 4.932000e-17 3.738000e-17 2.363000e-17 1.635000e-17 1.280000e-17 7.491000e-18 4.886000e-18 3.410000e-18 2.493000e-18 1.886000e-18 1.465000e-18 1.162000e-18 9.370000e-19 7.665000e-19 6.347000e-19 5.310000e-19 4.198000e-19 1.487000e-19 3.767000e-20 1.332000e-20
  5 1.052000e-32 1.525000e-24 6.168000e-22 1.093000e-20 1.833000e-18 8.026000e-18 2.971000e-17 8.074000e-17 1.410000e-16 1.661000e-16 1.564000e-16 1.275000e-16 9.930000e-17 5.889000e-17 3.851000e-17 2.700000e-17 1.989000e-17 1.521000e-17 9.718000e-18 6.769000e-18 5.315000e-18 3.130000e-18 2.048000e-18 1.433000e-18 1.049000e-18 7.947000e-19 6.177000e-19 4.902000e-19 3.956000e-19 3.238000e-19 2.682000e-19 2.244000e-19 1.775000e-19 6.295000e-20 1.596000e-20 5.645000e-21
  6 3.636000e-53 3.945000e-34 6.763000e-28 7.927000e-25 2.038000e-19 2.152000e-18 1.231000e-17 4.365000e-17 8.962000e-17 1.140000e-16 1.149000e-16 9.645000e-17 7.642000e-17 4.614000e-17 3.041000e-17 2.141000e-17 1.582000e-17 1.212000e-17 7.762000e-18 5.414000e-18 4.255000e-18 2.509000e-18 1.644000e-18 1.150000e-18 8.428000e-19 6.386000e-19 4.965000e-19 3.940000e-19 3.180000e-19 2.603000e-19 2.157000e-19 1.805000e-19 1.428000e-19 5.065000e-20 1.284000e-20 4.543000e-21
  7 1.098000e-52 5.113000e-34 6.785000e-28 7.210000e-25 1.696000e-19 1.801000e-18 1.063000e-17 3.950000e-17 8.478000e-17 1.107000e-16 1.146000e-16 9.750000e-17 7.789000e-17 4.746000e-17 3.141000e-17 2.217000e-17 1.641000e-17 1.258000e-17 8.070000e-18 5.634000e-18 4.430000e-18 2.615000e-18 1.714000e-18 1.200000e-18 8.793000e-19 6.664000e-19 5.182000e-19 4.113000e-19 3.320000e-19 2.718000e-19 2.252000e-19 1.885000e-19 1.491000e-19 5.291000e-20 1.342000e-20 4.747000e-21
  8 5.392000e-45 3.787000e-30 2.591000e-25 5.971000e-23 6.442000e-19 3.504000e-18 1.327000e-17 3.945000e-17 8.043000e-17 1.066000e-16 1.152000e-16 1.011000e-16 8.257000e-17 5.173000e-17 3.471000e-17 2.470000e-17 1.838000e-17 1.414000e-17 9.117000e-18 6.384000e-18 5.028000e-18 2.975000e-18 1.953000e-18 1.369000e-18 1.004000e-18 7.613000e-19 5.923000e-19 4.703000e-19 3.797000e-19 3.109000e-19 2.576000e-19 2.157000e-19 1.706000e-19 6.058000e-20 1.537000e-20 5.437000e-21
  9 3.995000e-34 1.068000e-24 1.140000e-21 3.282000e-20 8.107000e-18 2.034000e-17 4.078000e-17 7.205000e-17 1.055000e-16 1.215000e-16 1.193000e-16 1.016000e-16 8.195000e-17 5.091000e-17 3.408000e-17 2.424000e-17 1.803000e-17 1.388000e-17 8.946000e-18 6.266000e-18 4.936000e-18 2.922000e-18 1.919000e-18 1.345000e-18 9.868000e-19 7.483000e-19 5.822000e-19 4.624000e-19 3.733000e-19 3.057000e-19 2.534000e-19 2.121000e-19 1.678000e-19 5.960000e-20 1.512000e-20 5.350000e-21
