n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.421000e-18 2.051000e-17 4.691000e-17 7.173000e-17 1.059000e-16 9.186000e-17 7.091000e-17 4.796000e-17 2.941000e-17 1.943000e-17 1.016000e-17 6.225000e-18 4.072000e-18 1.999000e-18 1.207000e-18 8.117000e-19 5.834000e-19 4.389000e-19 2.753000e-19 1.900000e-19 1.485000e-19 8.692000e-20 5.678000e-20 3.971000e-20 2.908000e-20 2.204000e-20 1.714000e-20 1.361000e-20 1.099000e-20 9.000000e-21 7.459000e-21 6.245000e-21 4.942000e-21 1.756000e-21 4.458000e-22 1.578000e-22
  2 2.323000e-21 8.961000e-19 6.204000e-18 1.724000e-17 1.046000e-16 1.257000e-16 1.250000e-16 1.036000e-16 7.330000e-17 5.225000e-17 2.945000e-17 1.870000e-17 1.248000e-17 6.235000e-18 3.779000e-18 2.541000e-18 1.825000e-18 1.371000e-18 8.575000e-19 5.901000e-19 4.606000e-19 2.686000e-19 1.750000e-19 1.221000e-19 8.925000e-20 6.753000e-20 5.246000e-20 4.161000e-20 3.356000e-20 2.746000e-20 2.274000e-20 1.903000e-20 1.505000e-20 5.337000e-21 1.353000e-21 4.786000e-22
  3 1.839000e-24 3.152000e-20 6.760000e-19 3.088000e-18 5.611000e-17 9.124000e-17 1.164000e-16 1.182000e-16 9.686000e-17 7.470000e-17 4.554000e-17 3.001000e-17 2.049000e-17 1.050000e-17 6.434000e-18 4.352000e-18 3.136000e-18 2.361000e-18 1.481000e-18 1.021000e-18 7.974000e-19 4.655000e-19 3.034000e-19 2.117000e-19 1.548000e-19 1.171000e-19 9.098000e-20 7.216000e-20 5.821000e-20 4.763000e-20 3.945000e-20 3.301000e-20 2.610000e-20 9.254000e-21 2.345000e-21 8.297000e-22
  4 4.799000e-27 1.840000e-21 1.054000e-19 7.390000e-19 2.698000e-17 5.492000e-17 8.619000e-17 1.050000e-16 9.858000e-17 8.189000e-17 5.379000e-17 3.675000e-17 2.567000e-17 1.349000e-17 8.368000e-18 5.700000e-18 4.125000e-18 3.115000e-18 1.962000e-18 1.355000e-18 1.060000e-18 6.198000e-19 4.044000e-19 2.823000e-19 2.065000e-19 1.563000e-19 1.215000e-19 9.634000e-20 7.773000e-20 6.361000e-20 5.268000e-20 4.409000e-20 3.486000e-20 1.236000e-20 3.133000e-21 1.109000e-21
  5 2.160000e-29 1.471000e-22 2.160000e-20 2.350000e-19 1.544000e-17 3.664000e-17 6.822000e-17 9.836000e-17 1.055000e-16 9.447000e-17 6.698000e-17 4.752000e-17 3.398000e-17 1.836000e-17 1.153000e-17 7.914000e-18 5.755000e-18 4.361000e-18 2.759000e-18 1.910000e-18 1.496000e-18 8.771000e-19 5.730000e-19 4.004000e-19 2.931000e-19 2.219000e-19 1.725000e-19 1.369000e-19 1.104000e-19 9.038000e-20 7.487000e-20 6.266000e-20 4.956000e-20 1.758000e-20 4.457000e-21 1.577000e-21
  6 1.269000e-30 4.015000e-23 9.790000e-21 1.355000e-19 1.136000e-17 2.763000e-17 5.535000e-17 8.890000e-17 1.055000e-16 1.004000e-16 7.590000e-17 5.562000e-17 4.062000e-17 2.250000e-17 1.431000e-17 9.898000e-18 7.234000e-18 5.502000e-18 3.496000e-18 2.428000e-18 1.904000e-18 1.119000e-18 7.323000e-19 5.123000e-19 3.752000e-19 2.843000e-19 2.210000e-19 1.754000e-19 1.416000e-19 1.159000e-19 9.603000e-20 8.038000e-20 6.359000e-20 2.257000e-20 5.723000e-21 2.025000e-21
  7 1.931000e-69 3.161000e-42 2.868000e-33 7.621000e-29 4.527000e-21 1.335000e-19 1.782000e-18 1.324000e-17 4.739000e-17 8.168000e-17 1.115000e-16 1.084000e-16 9.416000e-17 6.318000e-17 4.376000e-17 3.172000e-17 2.389000e-17 1.854000e-17 1.208000e-17 8.511000e-18 6.725000e-18 4.002000e-18 2.635000e-18 1.851000e-18 1.359000e-18 1.032000e-18 8.032000e-19 6.381000e-19 5.155000e-19 4.222000e-19 3.500000e-19 2.931000e-19 2.319000e-19 8.242000e-20 2.092000e-20 7.403000e-21
  8 7.690000e-71 6.543000e-43 1.028000e-33 3.591000e-29 3.234000e-21 9.671000e-20 1.296000e-18 1.013000e-17 3.941000e-17 7.219000e-17 1.058000e-16 1.068000e-16 9.500000e-17 6.553000e-17 4.598000e-17 3.357000e-17 2.540000e-17 1.977000e-17 1.293000e-17 9.135000e-18 7.228000e-18 4.310000e-18 2.842000e-18 1.997000e-18 1.468000e-18 1.114000e-18 8.678000e-19 6.897000e-19 5.572000e-19 4.565000e-19 3.784000e-19 3.169000e-19 2.509000e-19 8.918000e-20 2.264000e-20 8.012000e-21
  9 5.348000e-71 5.579000e-43 9.383000e-34 3.388000e-29 3.109000e-21 8.847000e-20 1.109000e-18 8.459000e-18 3.410000e-17 6.509000e-17 1.007000e-16 1.047000e-16 9.492000e-17 6.697000e-17 4.749000e-17 3.489000e-17 2.650000e-17 2.069000e-17 1.358000e-17 9.613000e-18 7.614000e-18 4.549000e-18 3.003000e-18 2.112000e-18 1.553000e-18 1.180000e-18 9.190000e-19 7.305000e-19 5.903000e-19 4.837000e-19 4.010000e-19 3.359000e-19 2.659000e-19 9.457000e-20 2.401000e-20 8.499000e-21
