n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.000000e-76 1.000000e-76 2.590000e-61 2.938000e-50 1.568000e-30 7.402000e-27 3.678000e-24 3.857000e-22 7.976000e-21 3.380000e-20 1.101000e-19 1.610000e-19 1.793000e-19 1.584000e-19 1.242000e-19 9.663000e-20 7.613000e-20 6.099000e-20 4.144000e-20 3.001000e-20 2.411000e-20 1.480000e-20 9.958000e-21 7.105000e-21 5.282000e-21 4.048000e-21 3.176000e-21 2.540000e-21 2.063000e-21 1.698000e-21 1.413000e-21 1.188000e-21 9.438000e-22 3.400000e-22 8.709000e-23 3.093000e-23
  2 3.654000e-17 6.037000e-17 6.008000e-17 5.397000e-17 2.549000e-17 1.743000e-17 1.123000e-17 6.584000e-18 3.664000e-18 2.334000e-18 1.283000e-18 8.921000e-19 6.726000e-19 4.161000e-19 2.859000e-19 2.080000e-19 1.575000e-19 1.229000e-19 8.084000e-20 5.744000e-20 4.566000e-20 2.753000e-20 1.832000e-20 1.297000e-20 9.589000e-21 7.318000e-21 5.723000e-21 4.565000e-21 3.699000e-21 3.039000e-21 2.525000e-21 2.119000e-21 1.682000e-21 6.027000e-22 1.539000e-22 5.458000e-23
  3 6.987000e-16 5.412000e-16 4.088000e-16 3.369000e-16 1.972000e-16 1.545000e-16 1.128000e-16 7.396000e-17 4.468000e-17 2.939000e-17 1.546000e-17 9.617000e-18 6.392000e-18 3.216000e-18 1.965000e-18 1.329000e-18 9.582000e-19 7.219000e-19 4.535000e-19 3.129000e-19 2.446000e-19 1.431000e-19 9.338000e-20 6.523000e-20 4.773000e-20 3.614000e-20 2.809000e-20 2.229000e-20 1.799000e-20 1.472000e-20 1.220000e-20 1.021000e-20 8.076000e-21 2.867000e-21 7.271000e-22 2.573000e-22
  4 1.724000e-19 1.631000e-17 5.960000e-17 1.062000e-16 2.518000e-16 2.646000e-16 2.435000e-16 1.924000e-16 1.328000e-16 9.374000e-17 5.261000e-17 3.347000e-17 2.242000e-17 1.126000e-17 6.841000e-18 4.602000e-18 3.303000e-18 2.480000e-18 1.550000e-18 1.066000e-18 8.313000e-19 4.841000e-19 3.150000e-19 2.195000e-19 1.604000e-19 1.213000e-19 9.414000e-20 7.463000e-20 6.019000e-20 4.923000e-20 4.076000e-20 3.410000e-20 2.696000e-20 9.551000e-21 2.419000e-21 8.558000e-22
  5 7.728000e-16 1.250000e-15 1.133000e-15 9.591000e-16 5.072000e-16 4.287000e-16 3.625000e-16 2.855000e-16 2.033000e-16 1.474000e-16 8.551000e-17 5.531000e-17 3.741000e-17 1.898000e-17 1.157000e-17 7.795000e-18 5.600000e-18 4.207000e-18 2.631000e-18 1.809000e-18 1.411000e-18 8.220000e-19 5.347000e-19 3.726000e-19 2.722000e-19 2.058000e-19 1.598000e-19 1.266000e-19 1.021000e-19 8.352000e-20 6.915000e-20 5.785000e-20 4.573000e-20 1.620000e-20 4.102000e-21 1.451000e-21
  6 8.727000e-20 1.671000e-17 7.425000e-17 1.384000e-16 2.827000e-16 3.037000e-16 3.124000e-16 2.934000e-16 2.402000e-16 1.886000e-16 1.187000e-16 7.983000e-17 5.530000e-17 2.878000e-17 1.774000e-17 1.203000e-17 8.675000e-18 6.535000e-18 4.100000e-18 2.825000e-18 2.206000e-18 1.287000e-18 8.379000e-19 5.842000e-19 4.270000e-19 3.229000e-19 2.507000e-19 1.988000e-19 1.603000e-19 1.311000e-19 1.086000e-19 9.083000e-20 7.181000e-20 2.544000e-20 6.444000e-21 2.279000e-21
  7 3.668000e-21 1.318000e-17 1.555000e-16 4.708000e-16 2.092000e-15 2.419000e-15 2.536000e-15 2.390000e-15 1.973000e-15 1.562000e-15 9.933000e-16 6.713000e-16 4.660000e-16 2.428000e-16 1.496000e-16 1.014000e-16 7.310000e-17 5.504000e-17 3.451000e-17 2.376000e-17 1.855000e-17 1.081000e-17 7.035000e-18 4.902000e-18 3.581000e-18 2.707000e-18 2.101000e-18 1.665000e-18 1.343000e-18 1.098000e-18 9.091000e-19 7.605000e-19 6.011000e-19 2.128000e-19 5.389000e-20 1.906000e-20
  8 1.066000e-66 1.019000e-40 3.897000e-32 6.780000e-28 1.778000e-20 4.126000e-19 4.328000e-18 2.630000e-17 8.507000e-17 1.446000e-16 2.049000e-16 2.078000e-16 1.869000e-16 1.314000e-16 9.327000e-17 6.859000e-17 5.213000e-17 4.072000e-17 2.675000e-17 1.894000e-17 1.501000e-17 8.971000e-18 5.923000e-18 4.166000e-18 3.063000e-18 2.327000e-18 1.812000e-18 1.441000e-18 1.164000e-18 9.539000e-19 7.908000e-19 6.624000e-19 5.243000e-19 1.865000e-19 4.733000e-20 1.675000e-20
  9 4.795000e-71 7.526000e-43 1.451000e-33 5.609000e-29 5.932000e-21 1.744000e-19 2.163000e-18 1.525000e-17 5.592000e-17 1.013000e-16 1.494000e-16 1.522000e-16 1.363000e-16 9.477000e-17 6.669000e-17 4.877000e-17 3.693000e-17 2.876000e-17 1.883000e-17 1.330000e-17 1.053000e-17 6.280000e-18 4.142000e-18 2.912000e-18 2.140000e-18 1.625000e-18 1.266000e-18 1.006000e-18 8.126000e-19 6.658000e-19 5.519000e-19 4.623000e-19 3.659000e-19 1.301000e-19 3.302000e-20 1.169000e-20
