n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.637000e-22 8.282000e-20 8.069000e-19 2.455000e-18 1.133000e-17 1.205000e-17 1.082000e-17 8.219000e-18 5.465000e-18 3.772000e-18 2.067000e-18 1.298000e-18 8.609000e-19 4.267000e-19 2.571000e-19 1.721000e-19 1.231000e-19 9.218000e-20 5.742000e-20 3.939000e-20 3.069000e-20 1.783000e-20 1.159000e-20 8.066000e-21 5.888000e-21 4.449000e-21 3.452000e-21 2.736000e-21 2.206000e-21 1.804000e-21 1.493000e-21 1.249000e-21 9.869000e-22 3.493000e-22 8.843000e-23 3.127000e-23
  2 3.983000e-29 4.118000e-23 4.247000e-21 4.881000e-20 4.137000e-18 8.167000e-18 1.176000e-17 1.296000e-17 1.119000e-17 8.888000e-18 5.605000e-18 3.769000e-18 2.609000e-18 1.358000e-18 8.366000e-19 5.673000e-19 4.091000e-19 3.082000e-19 1.933000e-19 1.332000e-19 1.040000e-19 6.065000e-20 3.948000e-20 2.752000e-20 2.011000e-20 1.520000e-20 1.180000e-20 9.357000e-21 7.545000e-21 6.171000e-21 5.109000e-21 4.274000e-21 3.378000e-21 1.196000e-21 3.030000e-22 1.072000e-22
  3 4.157000e-29 3.547000e-23 2.749000e-21 2.403000e-20 1.871000e-18 4.262000e-18 7.030000e-18 8.749000e-18 8.364000e-18 7.115000e-18 4.927000e-18 3.517000e-18 2.545000e-18 1.402000e-18 8.896000e-19 6.139000e-19 4.480000e-19 3.402000e-19 2.158000e-19 1.496000e-19 1.172000e-19 6.879000e-20 4.494000e-20 3.140000e-20 2.298000e-20 1.740000e-20 1.352000e-20 1.072000e-20 8.652000e-21 7.080000e-21 5.864000e-21 4.907000e-21 3.880000e-21 1.376000e-21 3.486000e-22 1.233000e-22
  4 2.460000e-74 4.369000e-45 1.891000e-35 1.095000e-30 2.345000e-22 8.139000e-21 1.329000e-19 1.392000e-18 7.044000e-18 1.491000e-17 2.511000e-17 2.699000e-17 2.492000e-17 1.786000e-17 1.273000e-17 9.378000e-18 7.132000e-18 5.572000e-18 3.660000e-18 2.591000e-18 2.053000e-18 1.226000e-18 8.090000e-19 5.688000e-19 4.181000e-19 3.175000e-19 2.472000e-19 1.965000e-19 1.588000e-19 1.301000e-19 1.078000e-19 9.030000e-20 7.147000e-20 2.540000e-20 6.447000e-21 2.282000e-21
  5 1.000000e-76 6.064000e-47 1.223000e-36 1.530000e-31 1.269000e-22 5.220000e-21 8.633000e-20 9.553000e-19 5.911000e-18 1.474000e-17 2.995000e-17 3.543000e-17 3.474000e-17 2.668000e-17 1.964000e-17 1.473000e-17 1.134000e-17 8.933000e-18 5.930000e-18 4.225000e-18 3.359000e-18 2.018000e-18 1.337000e-18 9.421000e-19 6.935000e-19 5.273000e-19 4.110000e-19 3.269000e-19 2.643000e-19 2.166000e-19 1.796000e-19 1.505000e-19 1.192000e-19 4.241000e-20 1.077000e-20 3.813000e-21
  6 1.000000e-76 5.091000e-48 2.666000e-37 5.370000e-32 1.044000e-22 4.873000e-21 7.977000e-20 7.696000e-19 4.788000e-18 1.320000e-17 3.133000e-17 4.049000e-17 4.204000e-17 3.452000e-17 2.622000e-17 2.003000e-17 1.559000e-17 1.239000e-17 8.311000e-18 5.960000e-18 4.755000e-18 2.876000e-18 1.911000e-18 1.351000e-18 9.960000e-19 7.583000e-19 5.918000e-19 4.710000e-19 3.811000e-19 3.125000e-19 2.593000e-19 2.173000e-19 1.721000e-19 6.134000e-20 1.559000e-20 5.521000e-21
  7 1.000000e-76 1.576000e-53 6.486000e-41 1.158000e-34 1.142000e-23 1.116000e-21 3.036000e-20 3.778000e-19 2.651000e-18 8.531000e-18 2.597000e-17 3.877000e-17 4.425000e-17 4.056000e-17 3.244000e-17 2.553000e-17 2.027000e-17 1.632000e-17 1.114000e-17 8.079000e-18 6.484000e-18 3.961000e-18 2.649000e-18 1.879000e-18 1.390000e-18 1.060000e-18 8.289000e-19 6.606000e-19 5.350000e-19 4.391000e-19 3.646000e-19 3.057000e-19 2.423000e-19 8.653000e-20 2.202000e-20 7.802000e-21
  8 1.000000e-76 3.267000e-53 1.109000e-40 1.798000e-34 1.490000e-23 1.405000e-21 3.664000e-20 4.075000e-19 2.330000e-18 6.962000e-18 2.225000e-17 3.543000e-17 4.249000e-17 4.144000e-17 3.416000e-17 2.737000e-17 2.198000e-17 1.785000e-17 1.233000e-17 9.005000e-18 7.257000e-18 4.468000e-18 3.003000e-18 2.138000e-18 1.585000e-18 1.212000e-18 9.485000e-19 7.568000e-19 6.135000e-19 5.039000e-19 4.187000e-19 3.513000e-19 2.787000e-19 9.970000e-20 2.540000e-20 9.003000e-21
  9 1.000000e-76 1.025000e-55 2.460000e-42 1.061000e-35 5.114000e-24 6.740000e-22 2.247000e-20 2.914000e-19 1.646000e-18 4.690000e-18 1.594000e-17 2.777000e-17 3.574000e-17 3.811000e-17 3.283000e-17 2.699000e-17 2.206000e-17 1.814000e-17 1.275000e-17 9.416000e-18 7.638000e-18 4.761000e-18 3.225000e-18 2.308000e-18 1.718000e-18 1.317000e-18 1.034000e-18 8.264000e-19 6.709000e-19 5.518000e-19 4.589000e-19 3.854000e-19 3.060000e-19 1.098000e-19 2.804000e-20 9.944000e-21
