n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.017000e-66 2.663000e-41 6.656000e-33 9.634000e-29 1.948000e-21 3.992000e-20 3.363000e-19 1.479000e-18 3.364000e-18 4.447000e-18 4.607000e-18 3.906000e-18 3.110000e-18 1.887000e-18 1.246000e-18 8.782000e-19 6.492000e-19 4.974000e-19 3.188000e-19 2.225000e-19 1.749000e-19 1.032000e-19 6.761000e-20 4.733000e-20 3.468000e-20 2.628000e-20 2.043000e-20 1.622000e-20 1.309000e-20 1.072000e-20 8.879000e-21 7.432000e-21 5.878000e-21 2.086000e-21 5.289000e-22 1.871000e-22
  2 4.136000e-31 3.763000e-23 1.445000e-20 2.757000e-19 4.819000e-17 1.113000e-16 1.821000e-16 2.234000e-16 2.087000e-16 1.726000e-16 1.128000e-16 7.683000e-17 5.350000e-17 2.793000e-17 1.721000e-17 1.167000e-17 8.410000e-18 6.332000e-18 3.969000e-18 2.733000e-18 2.133000e-18 1.243000e-18 8.089000e-19 5.636000e-19 4.117000e-19 3.112000e-19 2.415000e-19 1.914000e-19 1.543000e-19 1.262000e-19 1.045000e-19 8.740000e-20 6.908000e-20 2.446000e-20 6.192000e-21 2.190000e-21
  3 1.746000e-36 8.860000e-26 2.669000e-22 1.385000e-20 1.542000e-17 5.309000e-17 1.192000e-16 1.885000e-16 2.108000e-16 1.918000e-16 1.376000e-16 9.796000e-17 7.007000e-17 3.769000e-17 2.355000e-17 1.608000e-17 1.165000e-17 8.803000e-18 5.542000e-18 3.826000e-18 2.990000e-18 1.747000e-18 1.138000e-18 7.936000e-19 5.799000e-19 4.386000e-19 3.405000e-19 2.699000e-19 2.177000e-19 1.781000e-19 1.474000e-19 1.233000e-19 9.749000e-20 3.453000e-20 8.744000e-21 3.092000e-21
  4 8.362000e-17 8.921000e-17 7.018000e-17 5.479000e-17 2.154000e-17 2.404000e-17 4.469000e-17 8.378000e-17 1.142000e-16 1.170000e-16 9.516000e-17 7.206000e-17 5.357000e-17 3.011000e-17 1.920000e-17 1.327000e-17 9.685000e-18 7.355000e-18 4.662000e-18 3.231000e-18 2.531000e-18 1.484000e-18 9.687000e-19 6.765000e-19 4.949000e-19 3.745000e-19 2.909000e-19 2.307000e-19 1.861000e-19 1.523000e-19 1.261000e-19 1.055000e-19 8.344000e-20 2.957000e-20 7.492000e-21 2.650000e-21
  5 1.161000e-45 1.481000e-30 1.391000e-25 3.949000e-23 8.842000e-19 5.821000e-18 2.232000e-17 5.530000e-17 8.582000e-17 9.321000e-17 7.983000e-17 6.187000e-17 4.664000e-17 2.662000e-17 1.709000e-17 1.185000e-17 8.675000e-18 6.599000e-18 4.192000e-18 2.910000e-18 2.281000e-18 1.339000e-18 8.747000e-19 6.112000e-19 4.473000e-19 3.386000e-19 2.631000e-19 2.087000e-19 1.684000e-19 1.378000e-19 1.141000e-19 9.548000e-20 7.550000e-20 2.677000e-20 6.783000e-21 2.399000e-21
  6 2.135000e-39 1.581000e-27 1.102000e-23 8.151000e-22 1.387000e-18 6.047000e-18 1.938000e-17 4.723000e-17 7.826000e-17 9.034000e-17 8.359000e-17 6.761000e-17 5.242000e-17 3.091000e-17 2.016000e-17 1.411000e-17 1.039000e-17 7.937000e-18 5.069000e-18 3.529000e-18 2.771000e-18 1.631000e-18 1.068000e-18 7.470000e-19 5.470000e-19 4.144000e-19 3.221000e-19 2.556000e-19 2.063000e-19 1.688000e-19 1.399000e-19 1.170000e-19 9.257000e-20 3.284000e-20 8.324000e-21 2.945000e-21
  7 8.329000e-31 3.249000e-23 8.486000e-21 1.211000e-19 9.522000e-18 2.101000e-17 3.897000e-17 6.361000e-17 8.545000e-17 9.209000e-17 8.246000e-17 6.650000e-17 5.167000e-17 3.065000e-17 2.006000e-17 1.408000e-17 1.038000e-17 7.944000e-18 5.082000e-18 3.543000e-18 2.783000e-18 1.641000e-18 1.075000e-18 7.521000e-19 5.510000e-19 4.175000e-19 3.246000e-19 2.576000e-19 2.080000e-19 1.702000e-19 1.410000e-19 1.180000e-19 9.337000e-20 3.313000e-20 8.399000e-21 2.972000e-21
  8 8.998000e-23 3.713000e-19 4.586000e-18 1.420000e-17 6.633000e-17 8.068000e-17 9.241000e-17 9.837000e-17 9.550000e-17 8.977000e-17 7.689000e-17 6.379000e-17 5.139000e-17 3.228000e-17 2.182000e-17 1.562000e-17 1.168000e-17 9.017000e-18 5.840000e-18 4.102000e-18 3.236000e-18 1.921000e-18 1.263000e-18 8.864000e-19 6.506000e-19 4.936000e-19 3.841000e-19 3.051000e-19 2.464000e-19 2.018000e-19 1.673000e-19 1.401000e-19 1.108000e-19 3.937000e-20 9.989000e-21 3.535000e-21
  9 1.000000e-76 5.354000e-53 1.989000e-40 3.438000e-34 3.550000e-23 3.840000e-21 1.284000e-19 2.064000e-18 1.411000e-17 3.597000e-17 7.450000e-17 8.914000e-17 8.813000e-17 6.838000e-17 5.060000e-17 3.808000e-17 2.937000e-17 2.317000e-17 1.542000e-17 1.100000e-17 8.752000e-18 5.267000e-18 3.492000e-18 2.463000e-18 1.814000e-18 1.380000e-18 1.076000e-18 8.558000e-19 6.920000e-19 5.673000e-19 4.706000e-19 3.943000e-19 3.122000e-19 1.112000e-19 2.824000e-20 1.000000e-20
