n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 6.794000e-23 4.188000e-20 4.059000e-19 1.193000e-18 4.964000e-18 5.156000e-18 4.547000e-18 3.415000e-18 2.262000e-18 1.562000e-18 8.567000e-19 5.376000e-19 3.562000e-19 1.760000e-19 1.058000e-19 7.069000e-20 5.050000e-20 3.779000e-20 2.350000e-20 1.611000e-20 1.255000e-20 7.282000e-21 4.728000e-21 3.290000e-21 2.400000e-21 1.813000e-21 1.407000e-21 1.115000e-21 8.982000e-22 7.344000e-22 6.078000e-22 5.084000e-22 4.017000e-22 1.421000e-22 3.598000e-23 1.272000e-23
  2 1.784000e-49 3.894000e-33 8.425000e-28 3.537000e-25 2.475000e-20 2.546000e-19 1.393000e-18 4.511000e-18 8.361000e-18 9.935000e-18 9.272000e-18 7.479000e-18 5.776000e-18 3.386000e-18 2.201000e-18 1.537000e-18 1.130000e-18 8.623000e-19 5.498000e-19 3.824000e-19 3.000000e-19 1.764000e-19 1.154000e-19 8.064000e-20 5.903000e-20 4.470000e-20 3.473000e-20 2.756000e-20 2.223000e-20 1.819000e-20 1.507000e-20 1.261000e-20 9.972000e-21 3.535000e-21 8.958000e-22 3.169000e-22
  3 1.230000e-54 1.577000e-35 2.842000e-29 3.365000e-26 8.674000e-21 1.159000e-19 9.327000e-19 4.548000e-18 1.164000e-17 1.654000e-17 1.848000e-17 1.626000e-17 1.326000e-17 8.255000e-18 5.517000e-18 3.916000e-18 2.908000e-18 2.236000e-18 1.439000e-18 1.007000e-18 7.924000e-19 4.684000e-19 3.073000e-19 2.153000e-19 1.579000e-19 1.197000e-19 9.306000e-20 7.388000e-20 5.964000e-20 4.883000e-20 4.046000e-20 3.387000e-20 2.679000e-20 9.509000e-21 2.411000e-21 8.531000e-22
  4 4.027000e-58 4.018000e-37 3.090000e-30 7.547000e-27 5.578000e-21 7.127000e-20 5.973000e-19 3.683000e-18 1.231000e-17 2.061000e-17 2.734000e-17 2.618000e-17 2.249000e-17 1.487000e-17 1.021000e-17 7.367000e-18 5.528000e-18 4.281000e-18 2.782000e-18 1.957000e-18 1.546000e-18 9.191000e-19 6.051000e-19 4.249000e-19 3.120000e-19 2.368000e-19 1.843000e-19 1.464000e-19 1.183000e-19 9.689000e-20 8.031000e-20 6.725000e-20 5.322000e-20 1.891000e-20 4.798000e-21 1.698000e-21
  5 8.378000e-69 2.552000e-42 1.322000e-33 2.649000e-29 8.172000e-22 1.826000e-20 1.997000e-19 1.654000e-18 8.116000e-18 1.757000e-17 3.076000e-17 3.381000e-17 3.167000e-17 2.309000e-17 1.660000e-17 1.229000e-17 9.379000e-18 7.349000e-18 4.849000e-18 3.444000e-18 2.734000e-18 1.640000e-18 1.085000e-18 7.645000e-19 5.627000e-19 4.278000e-19 3.335000e-19 2.652000e-19 2.144000e-19 1.758000e-19 1.458000e-19 1.221000e-19 9.668000e-20 3.441000e-20 8.740000e-21 3.094000e-21
  6 1.906000e-69 1.403000e-42 9.749000e-34 2.263000e-29 8.999000e-22 2.012000e-20 1.935000e-19 1.300000e-18 6.350000e-18 1.507000e-17 3.032000e-17 3.602000e-17 3.549000e-17 2.744000e-17 2.028000e-17 1.526000e-17 1.177000e-17 9.296000e-18 6.199000e-18 4.433000e-18 3.533000e-18 2.133000e-18 1.418000e-18 1.002000e-18 7.388000e-19 5.626000e-19 4.391000e-19 3.495000e-19 2.828000e-19 2.319000e-19 1.924000e-19 1.613000e-19 1.278000e-19 4.554000e-20 1.158000e-20 4.100000e-21
  7 4.709000e-68 7.382000e-42 3.064000e-33 5.496000e-29 1.372000e-21 2.772000e-20 2.330000e-19 1.210000e-18 4.904000e-18 1.177000e-17 2.612000e-17 3.322000e-17 3.429000e-17 2.802000e-17 2.127000e-17 1.626000e-17 1.269000e-17 1.010000e-17 6.819000e-18 4.917000e-18 3.937000e-18 2.399000e-18 1.603000e-18 1.137000e-18 8.411000e-19 6.418000e-19 5.017000e-19 3.999000e-19 3.239000e-19 2.659000e-19 2.208000e-19 1.852000e-19 1.468000e-19 5.244000e-20 1.335000e-20 4.730000e-21
  8 1.000000e-76 4.134000e-48 2.224000e-37 4.541000e-32 9.028000e-23 4.185000e-21 6.421000e-20 4.801000e-19 2.183000e-18 5.866000e-18 1.650000e-17 2.441000e-17 2.789000e-17 2.571000e-17 2.067000e-17 1.636000e-17 1.308000e-17 1.060000e-17 7.336000e-18 5.378000e-18 4.348000e-18 2.697000e-18 1.822000e-18 1.302000e-18 9.686000e-19 7.421000e-19 5.820000e-19 4.651000e-19 3.774000e-19 3.103000e-19 2.580000e-19 2.167000e-19 1.720000e-19 6.169000e-20 1.574000e-20 5.582000e-21
  9 2.724000e-52 4.339000e-34 3.901000e-28 3.257000e-25 3.270000e-20 2.327000e-19 8.834000e-19 2.173000e-18 4.077000e-18 6.801000e-18 1.370000e-17 1.836000e-17 2.003000e-17 1.772000e-17 1.409000e-17 1.118000e-17 9.024000e-18 7.414000e-18 5.278000e-18 3.971000e-18 3.266000e-18 2.097000e-18 1.450000e-18 1.054000e-18 7.935000e-19 6.137000e-19 4.847000e-19 3.896000e-19 3.177000e-19 2.622000e-19 2.187000e-19 1.842000e-19 1.467000e-19 5.309000e-20 1.363000e-20 4.841000e-21
