n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 4.067000e-29 5.901000e-23 8.132000e-21 1.007000e-19 6.713000e-18 1.206000e-17 1.608000e-17 1.663000e-17 1.370000e-17 1.057000e-17 6.444000e-18 4.245000e-18 2.897000e-18 1.482000e-18 9.069000e-19 6.126000e-19 4.408000e-19 3.315000e-19 2.076000e-19 1.429000e-19 1.115000e-19 6.500000e-20 4.231000e-20 2.949000e-20 2.155000e-20 1.630000e-20 1.265000e-20 1.003000e-20 8.090000e-21 6.617000e-21 5.479000e-21 4.584000e-21 3.624000e-21 1.284000e-21 3.252000e-22 1.150000e-22
  2 1.094000e-31 2.875000e-24 7.768000e-22 1.391000e-20 3.252000e-18 8.178000e-18 1.422000e-17 1.822000e-17 1.747000e-17 1.462000e-17 9.657000e-18 6.618000e-18 4.635000e-18 2.448000e-18 1.522000e-18 1.038000e-18 7.521000e-19 5.684000e-19 3.582000e-19 2.475000e-19 1.936000e-19 1.132000e-19 7.385000e-20 5.155000e-20 3.770000e-20 2.853000e-20 2.216000e-20 1.758000e-20 1.418000e-20 1.160000e-20 9.607000e-21 8.039000e-21 6.356000e-21 2.253000e-21 5.709000e-22 2.020000e-22
  3 9.844000e-37 1.245000e-26 2.302000e-23 9.367000e-22 1.068000e-18 4.327000e-18 1.123000e-17 2.000000e-17 2.433000e-17 2.313000e-17 1.735000e-17 1.265000e-17 9.216000e-18 5.094000e-18 3.237000e-18 2.237000e-18 1.634000e-18 1.242000e-18 7.888000e-19 5.475000e-19 4.292000e-19 2.520000e-19 1.647000e-19 1.151000e-19 8.428000e-20 6.382000e-20 4.960000e-20 3.935000e-20 3.175000e-20 2.599000e-20 2.152000e-20 1.801000e-20 1.425000e-20 5.052000e-21 1.281000e-21 4.531000e-22
  4 3.295000e-36 2.656000e-26 4.118000e-23 1.452000e-21 8.990000e-19 3.625000e-18 1.024000e-17 2.042000e-17 2.733000e-17 2.747000e-17 2.185000e-17 1.644000e-17 1.223000e-17 6.953000e-18 4.483000e-18 3.126000e-18 2.298000e-18 1.754000e-18 1.120000e-18 7.803000e-19 6.128000e-19 3.610000e-19 2.364000e-19 1.655000e-19 1.212000e-19 9.184000e-20 7.141000e-20 5.668000e-20 4.575000e-20 3.745000e-20 3.102000e-20 2.597000e-20 2.054000e-20 7.289000e-21 1.848000e-21 6.539000e-22
  5 5.907000e-34 3.823000e-25 2.547000e-22 5.807000e-21 1.183000e-18 3.682000e-18 9.564000e-18 1.948000e-17 2.748000e-17 2.867000e-17 2.387000e-17 1.846000e-17 1.403000e-17 8.216000e-18 5.390000e-18 3.800000e-18 2.814000e-18 2.160000e-18 1.390000e-18 9.722000e-19 7.654000e-19 4.528000e-19 2.972000e-19 2.083000e-19 1.528000e-19 1.159000e-19 9.015000e-20 7.159000e-20 5.780000e-20 4.733000e-20 3.922000e-20 3.284000e-20 2.598000e-20 9.227000e-21 2.341000e-21 8.282000e-22
  6 4.004000e-44 4.013000e-30 1.435000e-25 2.390000e-23 1.462000e-19 7.549000e-19 2.967000e-18 9.331000e-18 1.908000e-17 2.472000e-17 2.584000e-17 2.244000e-17 1.838000e-17 1.174000e-17 8.025000e-18 5.791000e-18 4.354000e-18 3.378000e-18 2.201000e-18 1.552000e-18 1.227000e-18 7.308000e-19 4.816000e-19 3.384000e-19 2.486000e-19 1.888000e-19 1.470000e-19 1.168000e-19 9.436000e-20 7.731000e-20 6.408000e-20 5.367000e-20 4.248000e-20 1.510000e-20 3.833000e-21 1.357000e-21
  7 7.615000e-40 4.524000e-28 2.928000e-24 2.074000e-22 2.540000e-19 8.671000e-19 2.373000e-18 6.096000e-18 1.202000e-17 1.596000e-17 1.793000e-17 1.671000e-17 1.462000e-17 1.037000e-17 7.542000e-18 5.663000e-18 4.374000e-18 3.460000e-18 2.313000e-18 1.657000e-18 1.321000e-18 7.982000e-19 5.304000e-19 3.747000e-19 2.763000e-19 2.104000e-19 1.642000e-19 1.307000e-19 1.057000e-19 8.669000e-20 7.193000e-20 6.029000e-20 4.776000e-20 1.702000e-20 4.326000e-21 1.532000e-21
  8 1.000000e-76 3.989000e-74 1.816000e-54 1.079000e-44 2.324000e-27 3.651000e-24 7.820000e-22 4.341000e-20 6.767000e-19 3.157000e-18 1.590000e-17 3.248000e-17 4.592000e-17 5.433000e-17 4.907000e-17 4.144000e-17 3.442000e-17 2.860000e-17 2.031000e-17 1.506000e-17 1.223000e-17 7.615000e-18 5.145000e-18 3.673000e-18 2.728000e-18 2.088000e-18 1.636000e-18 1.306000e-18 1.059000e-18 8.699000e-19 7.229000e-19 6.066000e-19 4.812000e-19 1.722000e-19 4.389000e-20 1.556000e-20
  9 1.000000e-76 2.061000e-74 1.175000e-54 7.806000e-45 2.058000e-27 3.360000e-24 7.389000e-22 4.115000e-20 6.079000e-19 2.689000e-18 1.384000e-17 3.016000e-17 4.508000e-17 5.739000e-17 5.376000e-17 4.637000e-17 3.907000e-17 3.278000e-17 2.357000e-17 1.761000e-17 1.436000e-17 9.004000e-18 6.109000e-18 4.374000e-18 3.255000e-18 2.494000e-18 1.956000e-18 1.563000e-18 1.269000e-18 1.043000e-18 8.671000e-19 7.279000e-19 5.778000e-19 2.071000e-19 5.282000e-20 1.873000e-20
