n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.000000e-76 1.000000e-76 4.601000e-66 6.586000e-54 4.278000e-32 5.564000e-28 6.079000e-25 1.194000e-22 3.847000e-21 2.064000e-20 8.484000e-20 1.386000e-19 1.653000e-19 1.577000e-19 1.281000e-19 1.017000e-19 8.112000e-20 6.557000e-20 4.504000e-20 3.284000e-20 2.646000e-20 1.634000e-20 1.103000e-20 7.891000e-21 5.876000e-21 4.509000e-21 3.541000e-21 2.834000e-21 2.304000e-21 1.897000e-21 1.579000e-21 1.328000e-21 1.056000e-21 3.808000e-22 9.764000e-23 3.469000e-23
  2 2.597000e-17 5.727000e-17 6.300000e-17 5.962000e-17 3.105000e-17 2.165000e-17 1.414000e-17 8.389000e-18 4.698000e-18 2.982000e-18 1.591000e-18 1.075000e-18 7.972000e-19 4.894000e-19 3.375000e-19 2.466000e-19 1.874000e-19 1.466000e-19 9.684000e-20 6.897000e-20 5.489000e-20 3.316000e-20 2.209000e-20 1.565000e-20 1.157000e-20 8.835000e-21 6.911000e-21 5.513000e-21 4.469000e-21 3.671000e-21 3.051000e-21 2.561000e-21 2.032000e-21 7.285000e-22 1.860000e-22 6.599000e-23
  3 5.266000e-16 5.240000e-16 4.271000e-16 3.640000e-16 2.272000e-16 1.813000e-16 1.345000e-16 8.940000e-17 5.455000e-17 3.605000e-17 1.901000e-17 1.181000e-17 7.835000e-18 3.935000e-18 2.403000e-18 1.626000e-18 1.172000e-18 8.832000e-19 5.550000e-19 3.830000e-19 2.995000e-19 1.752000e-19 1.143000e-19 7.985000e-20 5.843000e-20 4.424000e-20 3.439000e-20 2.728000e-20 2.202000e-20 1.802000e-20 1.493000e-20 1.250000e-20 9.885000e-21 3.509000e-21 8.899000e-22 3.149000e-22
  4 9.792000e-20 1.337000e-17 5.495000e-17 1.033000e-16 2.687000e-16 2.888000e-16 2.710000e-16 2.179000e-16 1.523000e-16 1.082000e-16 6.107000e-17 3.893000e-17 2.611000e-17 1.313000e-17 7.982000e-18 5.373000e-18 3.858000e-18 2.897000e-18 1.812000e-18 1.246000e-18 9.719000e-19 5.661000e-19 3.684000e-19 2.568000e-19 1.876000e-19 1.418000e-19 1.101000e-19 8.730000e-20 7.040000e-20 5.759000e-20 4.768000e-20 3.989000e-20 3.154000e-20 1.117000e-20 2.830000e-21 1.001000e-21
  5 5.327000e-16 1.118000e-15 1.104000e-15 9.746000e-16 5.450000e-16 4.632000e-16 3.946000e-16 3.140000e-16 2.260000e-16 1.650000e-16 9.627000e-17 6.247000e-17 4.234000e-17 2.154000e-17 1.315000e-17 8.869000e-18 6.377000e-18 4.793000e-18 2.999000e-18 2.064000e-18 1.610000e-18 9.382000e-19 6.106000e-19 4.256000e-19 3.109000e-19 2.351000e-19 1.825000e-19 1.447000e-19 1.167000e-19 9.545000e-20 7.903000e-20 6.612000e-20 5.227000e-20 1.852000e-20 4.690000e-21 1.659000e-21
  6 2.134000e-20 8.627000e-18 4.914000e-17 1.037000e-16 2.609000e-16 2.897000e-16 3.058000e-16 2.944000e-16 2.460000e-16 1.954000e-16 1.245000e-16 8.424000e-17 5.859000e-17 3.065000e-17 1.894000e-17 1.286000e-17 9.289000e-18 7.002000e-18 4.398000e-18 3.032000e-18 2.368000e-18 1.382000e-18 9.004000e-19 6.280000e-19 4.590000e-19 3.472000e-19 2.696000e-19 2.137000e-19 1.724000e-19 1.410000e-19 1.168000e-19 9.769000e-20 7.723000e-20 2.736000e-20 6.932000e-21 2.452000e-21
  7 7.021000e-23 5.806000e-19 9.040000e-18 3.146000e-17 1.841000e-16 2.334000e-16 2.733000e-16 2.913000e-16 2.666000e-16 2.241000e-16 1.516000e-16 1.057000e-16 7.489000e-17 3.999000e-17 2.494000e-17 1.702000e-17 1.233000e-17 9.316000e-18 5.867000e-18 4.052000e-18 3.168000e-18 1.852000e-18 1.207000e-18 8.424000e-19 6.159000e-19 4.660000e-19 3.619000e-19 2.870000e-19 2.315000e-19 1.894000e-19 1.569000e-19 1.312000e-19 1.038000e-19 3.678000e-20 9.318000e-21 3.296000e-21
  8 2.544000e-25 3.377000e-20 1.326000e-18 7.322000e-18 9.479000e-17 1.365000e-16 1.760000e-16 2.063000e-16 2.066000e-16 1.838000e-16 1.324000e-16 9.540000e-17 6.902000e-17 3.776000e-17 2.382000e-17 1.637000e-17 1.191000e-17 9.022000e-18 5.703000e-18 3.948000e-18 3.091000e-18 1.811000e-18 1.182000e-18 8.259000e-19 6.043000e-19 4.575000e-19 3.554000e-19 2.820000e-19 2.275000e-19 1.862000e-19 1.542000e-19 1.291000e-19 1.021000e-19 3.619000e-20 9.174000e-21 3.246000e-21
  9 2.157000e-62 4.101000e-39 1.820000e-31 1.087000e-27 8.112000e-21 1.946000e-19 2.153000e-18 1.382000e-17 4.831000e-17 8.880000e-17 1.420000e-16 1.555000e-16 1.476000e-16 1.108000e-16 8.112000e-17 6.076000e-17 4.673000e-17 3.681000e-17 2.444000e-17 1.742000e-17 1.385000e-17 8.327000e-18 5.516000e-18 3.889000e-18 2.864000e-18 2.178000e-18 1.698000e-18 1.351000e-18 1.092000e-18 8.953000e-19 7.426000e-19 6.221000e-19 4.927000e-19 1.754000e-19 4.456000e-20 1.578000e-20
