n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.611000e-19 1.477000e-18 2.844000e-18 3.884000e-18 4.330000e-18 3.523000e-18 2.587000e-18 1.682000e-18 1.003000e-18 6.526000e-19 3.361000e-19 2.044000e-19 1.333000e-19 6.781000e-20 4.452000e-20 3.304000e-20 2.607000e-20 2.126000e-20 1.509000e-20 1.132000e-20 9.292000e-21 5.927000e-21 4.079000e-21 2.955000e-21 2.221000e-21 1.716000e-21 1.356000e-21 1.090000e-21 8.894000e-22 7.348000e-22 6.135000e-22 5.170000e-22 4.122000e-22 1.500000e-22 3.866000e-23 1.376000e-23
  2 3.264000e-18 5.300000e-18 5.164000e-18 5.203000e-18 9.007000e-18 9.792000e-18 9.208000e-18 7.352000e-18 5.087000e-18 3.586000e-18 2.000000e-18 1.262000e-18 8.400000e-19 4.232000e-19 2.635000e-19 1.836000e-19 1.367000e-19 1.062000e-19 7.018000e-20 5.029000e-20 4.020000e-20 2.452000e-20 1.643000e-20 1.168000e-20 8.667000e-21 6.630000e-21 5.196000e-21 4.151000e-21 3.368000e-21 2.770000e-21 2.304000e-21 1.935000e-21 1.537000e-21 5.524000e-22 1.412000e-22 5.012000e-23
  3 8.380000e-21 5.755000e-19 1.835000e-18 2.990000e-18 9.281000e-18 1.344000e-17 1.677000e-17 1.722000e-17 1.437000e-17 1.122000e-17 6.931000e-18 4.595000e-18 3.150000e-18 1.629000e-18 1.014000e-18 6.998000e-19 5.145000e-19 3.947000e-19 2.555000e-19 1.802000e-19 1.427000e-19 8.553000e-20 5.666000e-20 3.999000e-20 2.948000e-20 2.245000e-20 1.752000e-20 1.395000e-20 1.129000e-20 9.267000e-21 7.692000e-21 6.450000e-21 5.112000e-21 1.826000e-21 4.648000e-22 1.647000e-22
  4 2.373000e-24 1.727000e-20 2.580000e-19 8.845000e-19 6.890000e-18 1.212000e-17 1.960000e-17 2.636000e-17 2.728000e-17 2.402000e-17 1.676000e-17 1.179000e-17 8.379000e-18 4.503000e-18 2.840000e-18 1.965000e-18 1.443000e-18 1.104000e-18 7.106000e-19 4.986000e-19 3.935000e-19 2.342000e-19 1.545000e-19 1.086000e-19 7.989000e-20 6.071000e-20 4.732000e-20 3.763000e-20 3.042000e-20 2.494000e-20 2.068000e-20 1.733000e-20 1.372000e-20 4.888000e-21 1.242000e-21 4.400000e-22
  5 1.279000e-23 5.484000e-20 6.860000e-19 2.139000e-18 1.093000e-17 1.584000e-17 2.412000e-17 3.445000e-17 3.916000e-17 3.671000e-17 2.742000e-17 1.997000e-17 1.451000e-17 7.992000e-18 5.096000e-18 3.547000e-18 2.614000e-18 2.004000e-18 1.292000e-18 9.072000e-19 7.163000e-19 4.264000e-19 2.812000e-19 1.977000e-19 1.454000e-19 1.105000e-19 8.610000e-20 6.846000e-20 5.534000e-20 4.536000e-20 3.762000e-20 3.152000e-20 2.496000e-20 8.886000e-21 2.258000e-21 7.995000e-22
  6 4.006000e-64 8.065000e-40 7.840000e-32 6.806000e-28 4.899000e-21 9.070000e-20 8.987000e-19 6.036000e-18 2.196000e-17 3.904000e-17 5.547000e-17 5.505000e-17 4.840000e-17 3.294000e-17 2.300000e-17 1.678000e-17 1.270000e-17 9.897000e-18 6.489000e-18 4.593000e-18 3.639000e-18 2.175000e-18 1.436000e-18 1.011000e-18 7.432000e-19 5.646000e-19 4.399000e-19 3.497000e-19 2.826000e-19 2.316000e-19 1.920000e-19 1.609000e-19 1.274000e-19 4.530000e-20 1.150000e-20 4.072000e-21
  7 1.134000e-61 1.541000e-38 6.098000e-31 3.377000e-27 1.040000e-20 1.514000e-19 1.162000e-18 6.587000e-18 2.345000e-17 4.281000e-17 6.379000e-17 6.512000e-17 5.838000e-17 4.069000e-17 2.876000e-17 2.113000e-17 1.607000e-17 1.257000e-17 8.274000e-18 5.871000e-18 4.657000e-18 2.790000e-18 1.845000e-18 1.299000e-18 9.558000e-19 7.264000e-19 5.661000e-19 4.502000e-19 3.639000e-19 2.982000e-19 2.473000e-19 2.072000e-19 1.640000e-19 5.837000e-20 1.482000e-20 5.248000e-21
  8 6.146000e-59 3.956000e-37 5.665000e-30 1.887000e-26 2.292000e-20 2.684000e-19 1.626000e-18 7.346000e-18 2.410000e-17 4.442000e-17 6.902000e-17 7.255000e-17 6.639000e-17 4.749000e-17 3.402000e-17 2.520000e-17 1.926000e-17 1.512000e-17 1.000000e-17 7.119000e-18 5.656000e-18 3.398000e-18 2.250000e-18 1.586000e-18 1.168000e-18 8.878000e-19 6.922000e-19 5.506000e-19 4.452000e-19 3.649000e-19 3.026000e-19 2.536000e-19 2.008000e-19 7.148000e-20 1.816000e-20 6.429000e-21
  9 1.870000e-59 2.411000e-37 4.353000e-30 1.628000e-26 2.423000e-20 2.892000e-19 1.690000e-18 6.867000e-18 2.142000e-17 4.074000e-17 6.847000e-17 7.574000e-17 7.181000e-17 5.368000e-17 3.931000e-17 2.951000e-17 2.276000e-17 1.798000e-17 1.200000e-17 8.584000e-18 6.839000e-18 4.128000e-18 2.741000e-18 1.935000e-18 1.427000e-18 1.086000e-18 8.473000e-19 6.742000e-19 5.454000e-19 4.472000e-19 3.710000e-19 3.110000e-19 2.463000e-19 8.775000e-20 2.230000e-20 7.898000e-21
