n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.612000e-16 1.593000e-16 1.459000e-16 1.484000e-16 1.223000e-16 9.675000e-17 6.989000e-17 4.496000e-17 2.664000e-17 1.729000e-17 8.879000e-18 5.389000e-18 3.499000e-18 1.700000e-18 1.024000e-18 6.900000e-19 4.977000e-19 3.759000e-19 2.376000e-19 1.649000e-19 1.294000e-19 7.637000e-20 5.021000e-20 3.529000e-20 2.596000e-20 1.975000e-20 1.541000e-20 1.227000e-20 9.929000e-21 8.147000e-21 6.764000e-21 5.672000e-21 4.497000e-21 1.608000e-21 4.098000e-22 1.453000e-22
  2 1.460000e-25 1.235000e-20 4.759000e-19 3.017000e-18 8.944000e-17 1.511000e-16 1.957000e-16 1.998000e-16 1.639000e-16 1.264000e-16 7.694000e-17 5.064000e-17 3.451000e-17 1.760000e-17 1.074000e-17 7.247000e-18 5.211000e-18 3.918000e-18 2.453000e-18 1.688000e-18 1.317000e-18 7.680000e-19 4.999000e-19 3.486000e-19 2.547000e-19 1.926000e-19 1.496000e-19 1.186000e-19 9.566000e-20 7.826000e-20 6.480000e-20 5.422000e-20 4.287000e-20 1.519000e-20 3.849000e-21 1.362000e-21
  3 2.459000e-30 6.404000e-23 1.528000e-20 2.244000e-19 3.217000e-17 8.074000e-17 1.448000e-16 1.934000e-16 1.924000e-16 1.645000e-16 1.111000e-16 7.682000e-17 5.399000e-17 2.849000e-17 1.766000e-17 1.202000e-17 8.690000e-18 6.557000e-18 4.124000e-18 2.846000e-18 2.224000e-18 1.299000e-18 8.469000e-19 5.909000e-19 4.320000e-19 3.268000e-19 2.538000e-19 2.013000e-19 1.624000e-19 1.328000e-19 1.100000e-19 9.204000e-20 7.277000e-20 2.579000e-20 6.535000e-21 2.312000e-21
  4 8.872000e-35 4.251000e-25 5.589000e-22 1.843000e-20 9.798000e-18 3.386000e-17 8.086000e-17 1.386000e-16 1.660000e-16 1.571000e-16 1.174000e-16 8.529000e-17 6.179000e-17 3.375000e-17 2.126000e-17 1.460000e-17 1.062000e-17 8.048000e-18 5.089000e-18 3.523000e-18 2.758000e-18 1.616000e-18 1.055000e-18 7.368000e-19 5.391000e-19 4.081000e-19 3.171000e-19 2.515000e-19 2.029000e-19 1.661000e-19 1.376000e-19 1.151000e-19 9.103000e-20 3.228000e-20 8.182000e-21 2.895000e-21
  5 1.874000e-38 6.469000e-27 3.505000e-23 2.299000e-21 3.469000e-18 1.479000e-17 4.377000e-17 9.237000e-17 1.305000e-16 1.355000e-16 1.113000e-16 8.465000e-17 6.311000e-17 3.562000e-17 2.279000e-17 1.580000e-17 1.156000e-17 8.800000e-18 5.595000e-18 3.887000e-18 3.049000e-18 1.792000e-18 1.172000e-18 8.195000e-19 6.002000e-19 4.546000e-19 3.534000e-19 2.805000e-19 2.264000e-19 1.853000e-19 1.535000e-19 1.285000e-19 1.016000e-19 3.607000e-20 9.145000e-21 3.236000e-21
  6 1.920000e-41 2.273000e-28 3.990000e-24 4.672000e-22 1.706000e-18 8.259000e-18 2.815000e-17 7.008000e-17 1.146000e-16 1.297000e-16 1.166000e-16 9.269000e-17 7.106000e-17 4.143000e-17 2.692000e-17 1.883000e-17 1.387000e-17 1.060000e-17 6.777000e-18 4.724000e-18 3.712000e-18 2.188000e-18 1.434000e-18 1.004000e-18 7.358000e-19 5.577000e-19 4.338000e-19 3.444000e-19 2.780000e-19 2.276000e-19 1.886000e-19 1.579000e-19 1.249000e-19 4.436000e-20 1.125000e-20 3.982000e-21
  7 1.623000e-43 2.318000e-29 9.329000e-25 1.649000e-22 1.140000e-18 5.836000e-18 2.102000e-17 5.776000e-17 1.055000e-16 1.284000e-16 1.249000e-16 1.033000e-16 8.125000e-17 4.881000e-17 3.218000e-17 2.271000e-17 1.682000e-17 1.291000e-17 8.296000e-18 5.801000e-18 4.566000e-18 2.700000e-18 1.772000e-18 1.242000e-18 9.113000e-19 6.911000e-19 5.378000e-19 4.271000e-19 3.449000e-19 2.825000e-19 2.341000e-19 1.960000e-19 1.551000e-19 5.510000e-20 1.398000e-20 4.948000e-21
  8 1.034000e-45 2.083000e-30 2.025000e-25 5.560000e-23 7.999000e-19 4.424000e-18 1.659000e-17 4.898000e-17 9.896000e-17 1.294000e-16 1.366000e-16 1.179000e-16 9.531000e-17 5.912000e-17 3.959000e-17 2.820000e-17 2.101000e-17 1.619000e-17 1.046000e-17 7.342000e-18 5.789000e-18 3.434000e-18 2.258000e-18 1.584000e-18 1.163000e-18 8.825000e-19 6.869000e-19 5.457000e-19 4.408000e-19 3.611000e-19 2.993000e-19 2.506000e-19 1.984000e-19 7.051000e-20 1.790000e-20 6.334000e-21
  9 4.629000e-46 1.540000e-30 1.770000e-25 5.283000e-23 8.549000e-19 4.612000e-18 1.636000e-17 4.676000e-17 9.713000e-17 1.320000e-16 1.471000e-16 1.309000e-16 1.080000e-16 6.871000e-17 4.659000e-17 3.343000e-17 2.504000e-17 1.936000e-17 1.257000e-17 8.847000e-18 6.987000e-18 4.155000e-18 2.736000e-18 1.922000e-18 1.412000e-18 1.072000e-18 8.346000e-19 6.633000e-19 5.359000e-19 4.391000e-19 3.640000e-19 3.049000e-19 2.413000e-19 8.581000e-20 2.178000e-20 7.711000e-21
