n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.718000e-19 2.216000e-19 1.601000e-19 1.259000e-19 6.216000e-20 5.531000e-20 5.498000e-20 5.840000e-20 6.149000e-20 6.158000e-20 5.688000e-20 5.082000e-20 4.459000e-20 3.334000e-20 2.561000e-20 2.011000e-20 1.609000e-20 1.309000e-20 9.105000e-21 6.692000e-21 5.414000e-21 3.356000e-21 2.265000e-21 1.616000e-21 1.201000e-21 9.188000e-22 7.200000e-22 5.749000e-22 4.663000e-22 3.833000e-22 3.186000e-22 2.675000e-22 2.123000e-22 7.611000e-23 1.945000e-23 6.906000e-24
  2 1.476000e-18 9.320000e-19 6.991000e-19 5.670000e-19 3.176000e-19 2.748000e-19 2.421000e-19 2.116000e-19 1.812000e-19 1.579000e-19 1.249000e-19 1.026000e-19 8.513000e-20 6.004000e-20 4.560000e-20 3.601000e-20 2.910000e-20 2.394000e-20 1.699000e-20 1.269000e-20 1.037000e-20 6.560000e-21 4.485000e-21 3.230000e-21 2.416000e-21 1.859000e-21 1.463000e-21 1.173000e-21 9.543000e-22 7.865000e-22 6.553000e-22 5.512000e-22 4.386000e-22 1.587000e-22 4.094000e-23 1.463000e-23
  3 3.369000e-18 2.208000e-18 1.697000e-18 1.404000e-18 8.070000e-19 6.810000e-19 5.737000e-19 4.702000e-19 3.744000e-19 3.097000e-19 2.286000e-19 1.799000e-19 1.448000e-19 9.851000e-20 7.322000e-20 5.745000e-20 4.649000e-20 3.847000e-20 2.777000e-20 2.097000e-20 1.729000e-20 1.113000e-20 7.708000e-21 5.607000e-21 4.226000e-21 3.272000e-21 2.588000e-21 2.083000e-21 1.701000e-21 1.407000e-21 1.175000e-21 9.912000e-22 7.912000e-22 2.899000e-22 7.580000e-23 2.733000e-23
  4 6.029000e-18 4.042000e-18 3.163000e-18 2.652000e-18 1.574000e-18 1.318000e-18 1.090000e-18 8.673000e-19 6.686000e-19 5.383000e-19 3.823000e-19 2.933000e-19 2.315000e-19 1.530000e-19 1.124000e-19 8.739000e-20 7.028000e-20 5.807000e-20 4.198000e-20 3.206000e-20 2.666000e-20 1.739000e-20 1.219000e-20 8.944000e-21 6.789000e-21 5.289000e-21 4.205000e-21 3.400000e-21 2.787000e-21 2.312000e-21 1.938000e-21 1.639000e-21 1.313000e-21 4.877000e-22 1.295000e-22 4.719000e-23
  5 3.315000e-17 2.295000e-17 1.835000e-17 1.561000e-17 9.005000e-18 7.239000e-18 5.673000e-18 4.234000e-18 3.049000e-18 2.331000e-18 1.535000e-18 1.113000e-18 8.366000e-19 5.087000e-19 3.476000e-19 2.563000e-19 1.988000e-19 1.602000e-19 1.123000e-19 8.383000e-20 6.902000e-20 4.480000e-20 3.143000e-20 2.329000e-20 1.800000e-20 1.434000e-20 1.169000e-20 9.614000e-21 8.020000e-21 6.764000e-21 5.759000e-21 4.945000e-21 4.041000e-21 1.638000e-21 4.848000e-22 1.902000e-22
  6 1.893000e-17 1.310000e-17 1.048000e-17 8.915000e-18 5.169000e-18 4.178000e-18 3.299000e-18 2.494000e-18 1.826000e-18 1.418000e-18 9.585000e-19 7.090000e-19 5.419000e-19 3.390000e-19 2.394000e-19 1.811000e-19 1.421000e-19 1.152000e-19 8.111000e-20 6.080000e-20 5.022000e-20 3.302000e-20 2.320000e-20 1.726000e-20 1.341000e-20 1.076000e-20 8.848000e-21 7.341000e-21 6.139000e-21 5.196000e-21 4.439000e-21 3.821000e-21 3.134000e-21 1.288000e-21 3.860000e-22 1.526000e-22
  7 3.959000e-17 2.831000e-17 2.310000e-17 1.999000e-17 1.168000e-17 9.423000e-18 7.462000e-18 5.673000e-18 4.211000e-18 3.319000e-18 2.313000e-18 1.764000e-18 1.391000e-18 9.238000e-19 6.845000e-19 5.370000e-19 4.375000e-19 3.652000e-19 2.703000e-19 2.113000e-19 1.791000e-19 1.238000e-19 9.162000e-20 7.047000e-20 5.604000e-20 4.552000e-20 3.784000e-20 3.168000e-20 2.698000e-20 2.330000e-20 2.011000e-20 1.728000e-20 1.418000e-20 6.116000e-21 2.003000e-21 8.256000e-22
  8 5.235000e-17 3.896000e-17 3.235000e-17 2.842000e-17 1.747000e-17 1.424000e-17 1.140000e-17 8.800000e-18 6.646000e-18 5.320000e-18 3.799000e-18 2.949000e-18 2.367000e-18 1.619000e-18 1.225000e-18 9.776000e-19 8.067000e-19 6.813000e-19 5.134000e-19 4.074000e-19 3.484000e-19 2.450000e-19 1.841000e-19 1.436000e-19 1.150000e-19 9.430000e-20 7.834000e-20 6.636000e-20 5.632000e-20 4.850000e-20 4.229000e-20 3.727000e-20 3.053000e-20 1.306000e-20 4.400000e-21 1.835000e-21
