n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 9.238000e-19 5.827000e-19 4.357000e-19 3.510000e-19 1.653000e-19 1.221000e-19 8.751000e-20 5.854000e-20 3.768000e-20 2.640000e-20 1.546000e-20 1.009000e-20 6.975000e-21 3.900000e-21 2.577000e-21 1.835000e-21 1.380000e-21 1.078000e-21 7.168000e-22 5.170000e-22 4.159000e-22 2.584000e-22 1.766000e-22 1.281000e-22 9.674000e-23 7.531000e-23 5.999000e-23 4.867000e-23 4.008000e-23 3.343000e-23 2.817000e-23 2.396000e-23 1.936000e-23 7.505000e-24 2.120000e-24 8.087000e-25
  2 2.042000e-18 1.320000e-18 1.005000e-18 8.207000e-19 4.057000e-19 3.058000e-19 2.231000e-19 1.528000e-19 1.007000e-19 7.150000e-20 4.268000e-20 2.869000e-20 2.038000e-20 1.115000e-20 7.329000e-21 5.341000e-21 4.047000e-21 3.184000e-21 2.138000e-21 1.552000e-21 1.253000e-21 7.847000e-22 5.391000e-22 3.925000e-22 2.975000e-22 2.322000e-22 1.854000e-22 1.507000e-22 1.244000e-22 1.039000e-22 8.767000e-23 7.467000e-23 6.041000e-23 2.358000e-23 6.706000e-24 2.569000e-24
  3 3.671000e-18 2.427000e-18 1.876000e-18 1.550000e-18 7.985000e-19 6.116000e-19 4.544000e-19 3.181000e-19 2.135000e-19 1.542000e-19 9.369000e-20 6.439000e-20 4.588000e-20 2.585000e-20 1.701000e-20 1.220000e-20 9.317000e-21 7.431000e-21 5.025000e-21 3.683000e-21 2.985000e-21 1.883000e-21 1.301000e-21 9.508000e-22 7.230000e-22 5.659000e-22 4.528000e-22 3.688000e-22 3.048000e-22 2.550000e-22 2.155000e-22 1.838000e-22 1.490000e-22 5.850000e-23 1.675000e-23 6.444000e-24
  4 5.412000e-18 3.625000e-18 2.828000e-18 2.354000e-18 1.244000e-18 9.620000e-19 7.220000e-19 5.110000e-19 3.478000e-19 2.569000e-19 1.777000e-19 1.603000e-19 1.654000e-19 1.902000e-19 2.052000e-19 2.105000e-19 2.098000e-19 2.055000e-19 1.923000e-19 1.771000e-19 1.653000e-19 1.362000e-19 1.117000e-19 9.173000e-20 7.567000e-20 6.278000e-20 5.242000e-20 4.404000e-20 3.724000e-20 3.168000e-20 2.710000e-20 2.331000e-20 1.903000e-20 7.426000e-21 1.998000e-21 7.219000e-22
  5 7.809000e-18 5.296000e-18 4.168000e-18 3.492000e-18 1.898000e-18 1.485000e-18 1.128000e-18 8.110000e-19 5.602000e-19 4.174000e-19 2.845000e-19 2.411000e-19 2.318000e-19 2.420000e-19 2.501000e-19 2.501000e-19 2.452000e-19 2.377000e-19 2.194000e-19 2.008000e-19 1.868000e-19 1.533000e-19 1.258000e-19 1.035000e-19 8.555000e-20 7.112000e-20 5.948000e-20 5.006000e-20 4.239000e-20 3.611000e-20 3.092000e-20 2.662000e-20 2.176000e-20 8.527000e-21 2.302000e-21 8.329000e-22
  6 1.064000e-17 7.278000e-18 5.768000e-18 4.862000e-18 2.702000e-18 2.135000e-18 1.640000e-18 1.194000e-18 8.379000e-19 6.356000e-19 4.500000e-19 3.855000e-19 3.613000e-19 3.470000e-19 3.366000e-19 3.236000e-19 3.079000e-19 2.920000e-19 2.619000e-19 2.355000e-19 2.172000e-19 1.762000e-19 1.439000e-19 1.182000e-19 9.767000e-20 8.124000e-20 6.800000e-20 5.728000e-20 4.854000e-20 4.138000e-20 3.546000e-20 3.055000e-20 2.499000e-20 9.826000e-21 2.660000e-21 9.641000e-22
  7 1.391000e-17 9.571000e-18 7.624000e-18 6.455000e-18 3.655000e-18 2.912000e-18 2.259000e-18 1.663000e-18 1.182000e-18 9.038000e-19 6.393000e-19 5.373000e-19 4.892000e-19 4.438000e-19 4.159000e-19 3.894000e-19 3.655000e-19 3.422000e-19 3.020000e-19 2.689000e-19 2.468000e-19 1.991000e-19 1.623000e-19 1.335000e-19 1.105000e-19 9.204000e-20 7.718000e-20 6.512000e-20 5.528000e-20 4.718000e-20 4.049000e-20 3.492000e-20 2.861000e-20 1.130000e-20 3.073000e-21 1.116000e-21
  8 1.760000e-17 1.217000e-17 9.735000e-18 8.271000e-18 4.750000e-18 3.815000e-18 2.984000e-18 2.219000e-18 1.594000e-18 1.229000e-18 8.707000e-19 7.218000e-19 6.438000e-19 5.591000e-19 5.081000e-19 4.679000e-19 4.317000e-19 4.007000e-19 3.479000e-19 3.067000e-19 2.801000e-19 2.244000e-19 1.830000e-19 1.504000e-19 1.247000e-19 1.041000e-19 8.741000e-20 7.388000e-20 6.281000e-20 5.370000e-20 4.614000e-20 3.984000e-20 3.269000e-20 1.298000e-20 3.546000e-21 1.291000e-21
  9 2.172000e-17 1.508000e-17 1.210000e-17 1.031000e-17 5.999000e-18 4.844000e-18 3.816000e-18 2.863000e-18 2.077000e-18 1.612000e-18 1.145000e-18 9.418000e-19 8.274000e-19 6.953000e-19 6.174000e-19 5.576000e-19 5.091000e-19 4.669000e-19 4.007000e-19 3.497000e-19 3.178000e-19 2.528000e-19 2.055000e-19 1.691000e-19 1.404000e-19 1.173000e-19 9.876000e-20 8.362000e-20 7.120000e-20 6.096000e-20 5.246000e-20 4.535000e-20 3.727000e-20 1.489000e-20 4.085000e-21 1.491000e-21
