n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.316000e-19 1.329000e-19 9.807000e-20 8.038000e-20 4.374000e-20 3.439000e-20 2.640000e-20 1.939000e-20 1.447000e-20 1.196000e-20 9.409000e-21 7.823000e-21 6.457000e-21 4.277000e-21 2.992000e-21 2.191000e-21 1.664000e-21 1.300000e-21 8.553000e-22 6.067000e-22 4.813000e-22 2.885000e-22 1.909000e-22 1.345000e-22 9.909000e-23 7.539000e-23 5.881000e-23 4.681000e-23 3.788000e-23 3.107000e-23 2.579000e-23 2.162000e-23 1.714000e-23 6.134000e-24 1.571000e-24 5.597000e-25
  2 1.809000e-18 1.163000e-18 8.848000e-19 7.220000e-19 3.581000e-19 2.705000e-19 1.982000e-19 1.367000e-19 9.111000e-20 6.718000e-20 4.645000e-20 3.926000e-20 3.595000e-20 3.200000e-20 2.942000e-20 2.714000e-20 2.504000e-20 2.300000e-20 1.949000e-20 1.663000e-20 1.475000e-20 1.092000e-20 8.283000e-21 6.412000e-21 5.054000e-21 4.047000e-21 3.284000e-21 2.697000e-21 2.238000e-21 1.875000e-21 1.583000e-21 1.347000e-21 1.085000e-21 4.079000e-22 1.075000e-22 3.863000e-23
  3 3.511000e-18 2.315000e-18 1.784000e-18 1.473000e-18 7.579000e-19 5.810000e-19 4.321000e-19 3.033000e-19 2.057000e-19 1.536000e-19 1.080000e-19 9.123000e-20 8.296000e-20 7.344000e-20 6.618000e-20 6.000000e-20 5.469000e-20 5.001000e-20 4.226000e-20 3.599000e-20 3.198000e-20 2.382000e-20 1.819000e-20 1.416000e-20 1.122000e-20 9.023000e-21 7.349000e-21 6.053000e-21 5.035000e-21 4.226000e-21 3.575000e-21 3.046000e-21 2.459000e-21 9.298000e-22 2.461000e-22 8.862000e-23
  4 5.801000e-18 3.892000e-18 3.041000e-18 2.532000e-18 1.348000e-18 1.047000e-18 7.901000e-19 5.640000e-19 3.893000e-19 2.937000e-19 2.063000e-19 1.717000e-19 1.529000e-19 1.295000e-19 1.147000e-19 1.023000e-19 9.197000e-20 8.315000e-20 6.937000e-20 5.900000e-20 5.247000e-20 3.916000e-20 3.005000e-20 2.353000e-20 1.873000e-20 1.512000e-20 1.236000e-20 1.021000e-20 8.517000e-21 7.164000e-21 6.072000e-21 5.182000e-21 4.193000e-21 1.596000e-21 4.249000e-22 1.535000e-22
  5 8.674000e-18 5.890000e-18 4.643000e-18 3.899000e-18 2.134000e-18 1.677000e-18 1.282000e-18 9.283000e-19 6.506000e-19 4.960000e-19 3.486000e-19 2.862000e-19 2.498000e-19 2.047000e-19 1.764000e-19 1.554000e-19 1.384000e-19 1.238000e-19 1.019000e-19 8.605000e-20 7.632000e-20 5.715000e-20 4.403000e-20 3.463000e-20 2.769000e-20 2.245000e-20 1.841000e-20 1.526000e-20 1.276000e-20 1.076000e-20 9.134000e-21 7.809000e-21 6.332000e-21 2.429000e-21 6.505000e-22 2.357000e-22
  6 1.212000e-17 8.302000e-18 6.589000e-18 5.563000e-18 3.117000e-18 2.473000e-18 1.911000e-18 1.403000e-18 9.959000e-19 7.654000e-19 5.404000e-19 4.396000e-19 3.782000e-19 3.010000e-19 2.548000e-19 2.206000e-19 1.945000e-19 1.734000e-19 1.408000e-19 1.181000e-19 1.043000e-19 7.802000e-20 6.031000e-20 4.761000e-20 3.821000e-20 3.109000e-20 2.558000e-20 2.126000e-20 1.782000e-20 1.506000e-20 1.281000e-20 1.098000e-20 8.919000e-21 3.447000e-21 9.296000e-22 3.381000e-22
  7 1.613000e-17 1.112000e-17 8.878000e-18 7.524000e-18 4.292000e-18 3.436000e-18 2.681000e-18 1.989000e-18 1.430000e-18 1.107000e-18 7.852000e-19 6.359000e-19 5.419000e-19 4.218000e-19 3.509000e-19 3.008000e-19 2.620000e-19 2.316000e-19 1.870000e-19 1.555000e-19 1.369000e-19 1.019000e-19 7.900000e-20 6.256000e-20 5.037000e-20 4.111000e-20 3.392000e-20 2.827000e-20 2.376000e-20 2.012000e-20 1.715000e-20 1.472000e-20 1.199000e-20 4.669000e-21 1.268000e-21 4.629000e-22
  8 2.071000e-17 1.435000e-17 1.150000e-17 9.783000e-18 5.665000e-18 4.559000e-18 3.589000e-18 2.690000e-18 1.955000e-18 1.526000e-18 1.091000e-18 8.817000e-19 7.475000e-19 5.715000e-19 4.689000e-19 3.975000e-19 3.444000e-19 3.017000e-19 2.414000e-19 1.996000e-19 1.751000e-19 1.297000e-19 1.003000e-19 7.971000e-20 6.434000e-20 5.264000e-20 4.356000e-20 3.639000e-20 3.065000e-20 2.601000e-20 2.221000e-20 1.909000e-20 1.558000e-20 6.117000e-21 1.673000e-21 6.132000e-22
  9 2.585000e-17 1.798000e-17 1.445000e-17 1.233000e-17 7.227000e-18 5.853000e-18 4.636000e-18 3.505000e-18 2.572000e-18 2.022000e-18 1.453000e-18 1.174000e-18 9.907000e-19 7.485000e-19 6.078000e-19 5.109000e-19 4.391000e-19 3.840000e-19 3.036000e-19 2.507000e-19 2.189000e-19 1.611000e-19 1.244000e-19 9.891000e-20 8.018000e-20 6.574000e-20 5.452000e-20 4.565000e-20 3.853000e-20 3.276000e-20 2.803000e-20 2.413000e-20 1.974000e-20 7.807000e-21 2.150000e-21 7.916000e-22
