n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.014000e-18 6.436000e-19 4.836000e-19 3.909000e-19 1.866000e-19 1.386000e-19 9.979000e-20 6.730000e-20 4.365000e-20 3.063000e-20 1.795000e-20 1.189000e-20 8.229000e-21 4.561000e-21 3.085000e-21 2.170000e-21 1.636000e-21 1.279000e-21 8.528000e-22 6.161000e-22 4.961000e-22 3.088000e-22 2.113000e-22 1.534000e-22 1.160000e-22 9.035000e-23 7.201000e-23 5.846000e-23 4.816000e-23 4.018000e-23 3.388000e-23 2.883000e-23 2.329000e-23 9.046000e-24 2.560000e-24 9.776000e-25
  2 2.166000e-18 1.406000e-18 1.073000e-18 8.784000e-19 4.381000e-19 3.315000e-19 2.428000e-19 1.672000e-19 1.107000e-19 7.895000e-20 4.732000e-20 3.193000e-20 2.295000e-20 1.257000e-20 8.222000e-21 5.970000e-21 4.551000e-21 3.582000e-21 2.417000e-21 1.756000e-21 1.420000e-21 8.904000e-22 6.126000e-22 4.465000e-22 3.387000e-22 2.646000e-22 2.114000e-22 1.719000e-22 1.419000e-22 1.186000e-22 1.001000e-22 8.530000e-23 6.904000e-23 2.699000e-23 7.690000e-24 2.950000e-24
  3 3.813000e-18 2.526000e-18 1.956000e-18 1.618000e-18 8.381000e-19 6.434000e-19 4.793000e-19 3.367000e-19 2.268000e-19 1.642000e-19 1.001000e-19 6.900000e-20 4.930000e-20 2.805000e-20 1.834000e-20 1.320000e-20 1.006000e-20 8.009000e-21 5.441000e-21 3.986000e-21 3.243000e-21 2.047000e-21 1.416000e-21 1.036000e-21 7.881000e-22 6.172000e-22 4.941000e-22 4.026000e-22 3.329000e-22 2.786000e-22 2.355000e-22 2.009000e-22 1.629000e-22 6.404000e-23 1.836000e-23 7.070000e-24
  4 5.953000e-18 4.003000e-18 3.134000e-18 2.611000e-18 1.398000e-18 1.088000e-18 8.215000e-19 5.863000e-19 4.022000e-19 2.958000e-19 1.833000e-19 1.273000e-19 9.255000e-20 5.303000e-20 3.539000e-20 2.540000e-20 1.946000e-20 1.533000e-20 1.052000e-20 7.753000e-21 6.316000e-21 4.040000e-21 2.801000e-21 2.057000e-21 1.570000e-21 1.232000e-21 9.887000e-22 8.071000e-22 6.683000e-22 5.600000e-22 4.740000e-22 4.048000e-22 3.286000e-22 1.299000e-22 3.747000e-23 1.448000e-23
  5 8.614000e-18 5.861000e-18 4.626000e-18 3.885000e-18 2.133000e-18 1.678000e-18 1.283000e-18 9.297000e-19 6.476000e-19 4.822000e-19 3.050000e-19 2.141000e-19 1.568000e-19 9.137000e-20 6.150000e-20 4.469000e-20 3.397000e-20 2.699000e-20 1.842000e-20 1.366000e-20 1.126000e-20 7.174000e-21 5.037000e-21 3.704000e-21 2.836000e-21 2.231000e-21 1.794000e-21 1.467000e-21 1.217000e-21 1.021000e-21 8.654000e-22 7.399000e-22 6.015000e-22 2.391000e-22 6.935000e-23 2.689000e-23
  6 1.088000e-17 7.452000e-18 5.909000e-18 4.984000e-18 2.776000e-18 2.196000e-18 1.690000e-18 1.232000e-18 8.643000e-19 6.492000e-19 4.336000e-19 3.470000e-19 3.107000e-19 2.950000e-19 2.929000e-19 2.880000e-19 2.793000e-19 2.687000e-19 2.462000e-19 2.246000e-19 2.091000e-19 1.728000e-19 1.431000e-19 1.189000e-19 9.920000e-20 8.314000e-20 7.003000e-20 5.930000e-20 5.047000e-20 4.318000e-20 3.713000e-20 3.207000e-20 2.632000e-20 1.045000e-20 2.848000e-21 1.034000e-21
  7 1.418000e-17 9.768000e-18 7.784000e-18 6.594000e-18 3.740000e-18 2.982000e-18 2.316000e-18 1.708000e-18 1.212000e-18 9.182000e-19 6.144000e-19 4.835000e-19 4.208000e-19 3.753000e-19 3.593000e-19 3.445000e-19 3.298000e-19 3.141000e-19 2.835000e-19 2.565000e-19 2.378000e-19 1.956000e-19 1.618000e-19 1.346000e-19 1.124000e-19 9.441000e-20 7.968000e-20 6.759000e-20 5.763000e-20 4.938000e-20 4.252000e-20 3.677000e-20 3.022000e-20 1.206000e-20 3.301000e-21 1.201000e-21
  8 1.791000e-17 1.239000e-17 9.914000e-18 8.426000e-18 4.846000e-18 3.895000e-18 3.049000e-18 2.270000e-18 1.631000e-18 1.253000e-18 8.731000e-19 7.118000e-19 6.283000e-19 5.439000e-19 4.966000e-19 4.599000e-19 4.263000e-19 3.972000e-19 3.472000e-19 3.077000e-19 2.818000e-19 2.276000e-19 1.869000e-19 1.547000e-19 1.290000e-19 1.083000e-19 9.139000e-20 7.755000e-20 6.615000e-20 5.672000e-20 4.886000e-20 4.229000e-20 3.478000e-20 1.393000e-20 3.824000e-21 1.394000e-21
  9 2.207000e-17 1.532000e-17 1.230000e-17 1.048000e-17 6.105000e-18 4.932000e-18 3.888000e-18 2.920000e-18 2.118000e-18 1.639000e-18 1.148000e-18 9.315000e-19 8.118000e-19 6.809000e-19 6.074000e-19 5.514000e-19 5.060000e-19 4.657000e-19 4.023000e-19 3.526000e-19 3.214000e-19 2.575000e-19 2.107000e-19 1.747000e-19 1.457000e-19 1.224000e-19 1.035000e-19 8.795000e-20 7.514000e-20 6.452000e-20 5.565000e-20 4.822000e-20 3.972000e-20 1.600000e-20 4.413000e-21 1.613000e-21
