n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.322000e-18 1.532000e-18 1.187000e-18 9.814000e-19 5.080000e-19 3.898000e-19 2.899000e-19 2.033000e-19 1.366000e-19 9.883000e-20 5.999000e-20 4.096000e-20 2.934000e-20 1.622000e-20 1.059000e-20 7.694000e-21 5.946000e-21 4.712000e-21 3.186000e-21 2.324000e-21 1.882000e-21 1.185000e-21 8.175000e-22 5.971000e-22 4.537000e-22 3.548000e-22 2.838000e-22 2.310000e-22 1.909000e-22 1.596000e-22 1.349000e-22 1.150000e-22 9.313000e-23 3.651000e-23 1.044000e-23 4.012000e-24
  2 3.824000e-18 2.558000e-18 1.992000e-18 1.661000e-18 8.828000e-19 6.848000e-19 5.160000e-19 3.670000e-19 2.503000e-19 1.835000e-19 1.134000e-19 7.853000e-20 5.668000e-20 3.255000e-20 2.114000e-20 1.509000e-20 1.153000e-20 9.222000e-21 6.369000e-21 4.667000e-21 3.792000e-21 2.403000e-21 1.665000e-21 1.220000e-21 9.294000e-22 7.285000e-22 5.837000e-22 4.760000e-22 3.938000e-22 3.297000e-22 2.789000e-22 2.380000e-22 1.930000e-22 7.607000e-23 2.186000e-23 8.428000e-24
  3 5.871000e-18 3.973000e-18 3.123000e-18 2.618000e-18 1.427000e-18 1.120000e-18 8.546000e-19 6.173000e-19 4.287000e-19 3.182000e-19 2.005000e-19 1.408000e-19 1.031000e-19 5.982000e-20 3.996000e-20 2.894000e-20 2.183000e-20 1.725000e-20 1.191000e-20 8.829000e-21 7.237000e-21 4.634000e-21 3.229000e-21 2.377000e-21 1.817000e-21 1.428000e-21 1.147000e-21 9.375000e-22 7.770000e-22 6.516000e-22 5.520000e-22 4.717000e-22 3.832000e-22 1.520000e-22 4.398000e-23 1.703000e-23
  4 8.426000e-18 5.753000e-18 4.557000e-18 3.838000e-18 2.139000e-18 1.695000e-18 1.308000e-18 9.574000e-19 6.753000e-19 5.077000e-19 3.256000e-19 2.314000e-19 1.711000e-19 1.009000e-19 6.894000e-20 4.988000e-20 3.826000e-20 3.039000e-20 2.063000e-20 1.535000e-20 1.256000e-20 8.157000e-21 5.733000e-21 4.240000e-21 3.253000e-21 2.565000e-21 2.066000e-21 1.691000e-21 1.405000e-21 1.180000e-21 1.001000e-21 8.567000e-22 6.972000e-22 2.783000e-22 8.108000e-23 3.152000e-23
  5 1.149000e-17 7.902000e-18 6.288000e-18 5.325000e-18 3.019000e-18 2.412000e-18 1.879000e-18 1.392000e-18 9.944000e-19 7.557000e-19 4.926000e-19 3.541000e-19 2.638000e-19 1.588000e-19 1.086000e-19 8.048000e-20 6.149000e-20 4.899000e-20 3.375000e-20 2.483000e-20 2.038000e-20 1.319000e-20 9.385000e-21 6.988000e-21 5.381000e-21 4.256000e-21 3.436000e-21 2.820000e-21 2.346000e-21 1.974000e-21 1.677000e-21 1.437000e-21 1.171000e-21 4.707000e-22 1.380000e-22 5.385000e-23
  6 1.506000e-17 1.041000e-17 8.323000e-18 7.071000e-18 4.071000e-18 3.270000e-18 2.569000e-18 1.922000e-18 1.388000e-18 1.065000e-18 7.037000e-19 5.115000e-19 3.844000e-19 2.333000e-19 1.614000e-19 1.200000e-19 9.335000e-20 7.429000e-20 5.153000e-20 3.822000e-20 3.117000e-20 2.017000e-20 1.430000e-20 1.076000e-20 8.333000e-21 6.608000e-21 5.347000e-21 4.397000e-21 3.665000e-21 3.088000e-21 2.628000e-21 2.255000e-21 1.841000e-21 7.439000e-22 2.194000e-22 8.593000e-23
  7 1.914000e-17 1.327000e-17 1.065000e-17 9.075000e-18 5.291000e-18 4.276000e-18 3.380000e-18 2.550000e-18 1.860000e-18 1.437000e-18 9.612000e-19 7.055000e-19 5.346000e-19 3.286000e-19 2.297000e-19 1.706000e-19 1.337000e-19 1.075000e-19 7.428000e-20 5.591000e-20 4.578000e-20 2.951000e-20 2.084000e-20 1.564000e-20 1.223000e-20 9.740000e-21 7.899000e-21 6.508000e-21 5.433000e-21 4.585000e-21 3.907000e-21 3.355000e-21 2.744000e-21 1.115000e-21 3.307000e-22 1.299000e-22
  8 2.395000e-17 1.667000e-17 1.341000e-17 1.146000e-17 6.753000e-18 5.488000e-18 4.359000e-18 3.317000e-18 2.442000e-18 1.901000e-18 1.287000e-18 9.527000e-19 7.283000e-19 4.536000e-19 3.181000e-19 2.393000e-19 1.874000e-19 1.520000e-19 1.061000e-19 7.921000e-20 6.576000e-20 4.250000e-20 3.017000e-20 2.244000e-20 1.750000e-20 1.409000e-20 1.161000e-20 9.471000e-21 7.920000e-21 6.696000e-21 5.712000e-21 4.913000e-21 4.024000e-21 1.645000e-21 4.908000e-22 1.935000e-22
  9 2.908000e-17 2.029000e-17 1.636000e-17 1.400000e-17 8.319000e-18 6.793000e-18 5.425000e-18 4.151000e-18 3.078000e-18 2.411000e-18 1.648000e-18 1.228000e-18 9.441000e-19 5.947000e-19 4.205000e-19 3.176000e-19 2.497000e-19 2.024000e-19 1.426000e-19 1.069000e-19 8.820000e-20 5.802000e-20 4.089000e-20 3.050000e-20 2.373000e-20 1.904000e-20 1.566000e-20 1.313000e-20 1.085000e-20 9.187000e-21 7.847000e-21 6.756000e-21 5.541000e-21 2.276000e-21 6.824000e-22 2.698000e-22
