n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.402000e-19 1.970000e-19 1.393000e-19 1.075000e-19 4.400000e-20 3.149000e-20 2.364000e-20 2.078000e-20 2.452000e-20 3.086000e-20 4.320000e-20 5.245000e-20 5.929000e-20 6.579000e-20 6.469000e-20 6.007000e-20 5.418000e-20 4.816000e-20 3.772000e-20 2.985000e-20 2.515000e-20 1.672000e-20 1.174000e-20 8.603000e-21 6.507000e-21 5.046000e-21 3.994000e-21 3.214000e-21 2.623000e-21 2.167000e-21 1.808000e-21 1.523000e-21 1.213000e-21 4.397000e-22 1.129000e-22 4.013000e-23
  2 1.101000e-18 6.804000e-19 5.010000e-19 3.984000e-19 1.796000e-19 1.316000e-19 9.642000e-20 7.280000e-20 6.305000e-20 6.257000e-20 6.831000e-20 7.411000e-20 7.841000e-20 8.098000e-20 7.761000e-20 7.149000e-20 6.439000e-20 5.733000e-20 4.513000e-20 3.589000e-20 3.034000e-20 2.029000e-20 1.432000e-20 1.052000e-20 7.975000e-21 6.196000e-21 4.910000e-21 3.956000e-21 3.231000e-21 2.671000e-21 2.231000e-21 1.880000e-21 1.499000e-21 5.444000e-22 1.401000e-22 4.983000e-23
  3 2.328000e-18 1.498000e-18 1.134000e-18 9.204000e-19 4.445000e-19 3.344000e-19 2.488000e-19 1.838000e-19 1.436000e-19 1.263000e-19 1.141000e-19 1.105000e-19 1.080000e-19 1.025000e-19 9.512000e-20 8.656000e-20 7.774000e-20 6.927000e-20 5.483000e-20 4.387000e-20 3.724000e-20 2.511000e-20 1.782000e-20 1.315000e-20 9.999000e-21 7.787000e-21 6.183000e-21 4.989000e-21 4.081000e-21 3.377000e-21 2.823000e-21 2.381000e-21 1.900000e-21 6.926000e-22 1.788000e-22 6.374000e-23
  4 4.006000e-18 2.644000e-18 2.040000e-18 1.680000e-18 8.559000e-19 6.583000e-19 4.999000e-19 3.723000e-19 2.828000e-19 2.357000e-19 1.901000e-19 1.684000e-19 1.539000e-19 1.331000e-19 1.187000e-19 1.062000e-19 9.481000e-20 8.435000e-20 6.698000e-20 5.388000e-20 4.592000e-20 3.125000e-20 2.232000e-20 1.655000e-20 1.263000e-20 9.863000e-21 7.850000e-21 6.347000e-21 5.200000e-21 4.309000e-21 3.607000e-21 3.045000e-21 2.434000e-21 8.913000e-22 2.312000e-22 8.267000e-23
  5 6.130000e-18 4.125000e-18 3.246000e-18 2.735000e-18 1.553000e-18 1.248000e-18 9.827000e-19 7.454000e-19 5.581000e-19 4.498000e-19 3.338000e-19 2.740000e-19 2.345000e-19 1.841000e-19 1.548000e-19 1.344000e-19 1.179000e-19 1.041000e-19 8.227000e-20 6.619000e-20 5.650000e-20 3.864000e-20 2.773000e-20 2.063000e-20 1.580000e-20 1.237000e-20 9.864000e-21 7.989000e-21 6.556000e-21 5.440000e-21 4.559000e-21 3.854000e-21 3.084000e-21 1.136000e-21 2.963000e-22 1.063000e-22
  6 8.984000e-18 6.359000e-18 5.136000e-18 4.384000e-18 2.525000e-18 2.025000e-18 1.588000e-18 1.193000e-18 8.786000e-19 6.942000e-19 4.952000e-19 3.913000e-19 3.228000e-19 2.385000e-19 1.940000e-19 1.644000e-19 1.426000e-19 1.252000e-19 9.889000e-20 8.002000e-20 6.850000e-20 4.730000e-20 3.420000e-20 2.560000e-20 1.969000e-20 1.547000e-20 1.238000e-20 1.005000e-20 8.269000e-21 6.876000e-21 5.772000e-21 4.887000e-21 3.918000e-21 1.453000e-21 3.818000e-22 1.377000e-22
  7 1.684000e-17 1.162000e-17 9.286000e-18 7.877000e-18 4.512000e-18 3.619000e-18 2.830000e-18 2.107000e-18 1.513000e-18 1.156000e-18 7.657000e-19 5.645000e-19 4.349000e-19 2.834000e-19 2.099000e-19 1.662000e-19 1.366000e-19 1.152000e-19 8.794000e-20 6.974000e-20 5.992000e-20 4.288000e-20 3.271000e-20 2.590000e-20 2.073000e-20 1.693000e-20 1.400000e-20 1.171000e-20 9.874000e-21 8.394000e-21 7.185000e-21 6.188000e-21 5.066000e-21 2.022000e-21 5.668000e-22 2.118000e-22
  8 2.150000e-17 1.491000e-17 1.195000e-17 1.018000e-17 5.912000e-18 4.766000e-18 3.758000e-18 2.823000e-18 2.050000e-18 1.579000e-18 1.064000e-18 7.996000e-19 6.303000e-19 4.289000e-19 3.285000e-19 2.666000e-19 2.238000e-19 1.918000e-19 1.487000e-19 1.211000e-19 1.050000e-19 7.650000e-20 5.888000e-20 4.693000e-20 3.825000e-20 3.136000e-20 2.610000e-20 2.192000e-20 1.857000e-20 1.583000e-20 1.359000e-20 1.173000e-20 9.629000e-21 3.866000e-21 1.083000e-21 4.028000e-22
  9 2.673000e-17 1.859000e-17 1.495000e-17 1.276000e-17 7.501000e-18 6.083000e-18 4.825000e-18 3.654000e-18 2.677000e-18 2.080000e-18 1.421000e-18 1.082000e-18 8.652000e-19 6.034000e-19 4.697000e-19 3.849000e-19 3.256000e-19 2.814000e-19 2.192000e-19 1.796000e-19 1.566000e-19 1.145000e-19 8.851000e-20 7.070000e-20 5.772000e-20 4.787000e-20 3.986000e-20 3.359000e-20 2.852000e-20 2.439000e-20 2.097000e-20 1.814000e-20 1.492000e-20 6.031000e-21 1.695000e-21 6.310000e-22
