n   Temperature [K]
 10 2.428000e-17 1.689000e-17 1.357000e-17 1.157000e-17 6.782000e-18 5.529000e-18 4.464000e-18 3.535000e-18 2.792000e-18 2.330000e-18 1.773000e-18 1.442000e-18 1.202000e-18 8.795000e-19 6.993000e-19 5.815000e-19 4.980000e-19 4.347000e-19 3.466000e-19 2.868000e-19 2.519000e-19 1.866000e-19 1.433000e-19 1.127000e-19 9.005000e-20 7.300000e-20 5.990000e-20 4.967000e-20 4.156000e-20 3.507000e-20 2.980000e-20 2.550000e-20 2.070000e-20 7.983000e-21 2.156000e-21 7.862000e-22
 11 3.104000e-17 2.354000e-17 1.981000e-17 1.740000e-17 1.103000e-17 9.167000e-18 7.473000e-18 5.851000e-18 4.463000e-18 3.591000e-18 2.582000e-18 2.017000e-18 1.630000e-18 1.139000e-18 8.796000e-19 7.171000e-19 6.046000e-19 5.214000e-19 4.083000e-19 3.340000e-19 2.915000e-19 2.138000e-19 1.641000e-19 1.290000e-19 1.032000e-19 8.380000e-20 6.886000e-20 5.717000e-20 4.791000e-20 4.047000e-20 3.444000e-20 2.950000e-20 2.398000e-20 9.298000e-21 2.526000e-21 9.247000e-22
 12 4.509000e-17 3.227000e-17 2.613000e-17 2.244000e-17 1.358000e-17 1.120000e-17 9.074000e-18 7.076000e-18 5.383000e-18 4.325000e-18 3.098000e-18 2.413000e-18 1.942000e-18 1.343000e-18 1.031000e-18 8.349000e-19 6.990000e-19 6.000000e-19 4.654000e-19 3.797000e-19 3.298000e-19 2.409000e-19 1.848000e-19 1.457000e-19 1.171000e-19 9.524000e-20 7.845000e-20 6.528000e-20 5.481000e-20 4.639000e-20 3.954000e-20 3.392000e-20 2.762000e-20 1.079000e-20 2.950000e-21 1.085000e-21
 13 5.335000e-17 3.840000e-17 3.110000e-17 2.672000e-17 1.619000e-17 1.334000e-17 1.079000e-17 8.370000e-18 6.317000e-18 5.021000e-18 3.510000e-18 2.668000e-18 2.094000e-18 1.380000e-18 1.018000e-18 7.949000e-19 6.454000e-19 5.361000e-19 3.946000e-19 3.077000e-19 2.613000e-19 1.799000e-19 1.343000e-19 1.034000e-19 8.239000e-20 6.749000e-20 5.602000e-20 4.728000e-20 4.038000e-20 3.482000e-20 2.999000e-20 2.606000e-20 2.160000e-20 9.090000e-21 2.706000e-21 1.050000e-21
 14 6.042000e-17 4.416000e-17 3.580000e-17 3.079000e-17 1.874000e-17 1.548000e-17 1.255000e-17 9.784000e-18 7.420000e-18 5.922000e-18 4.173000e-18 3.198000e-18 2.535000e-18 1.710000e-18 1.287000e-18 1.024000e-18 8.428000e-19 7.109000e-19 5.350000e-19 4.243000e-19 3.629000e-19 2.562000e-19 1.941000e-19 1.521000e-19 1.227000e-19 1.010000e-19 8.478000e-20 7.175000e-20 6.149000e-20 5.317000e-20 4.631000e-20 4.029000e-20 3.353000e-20 1.426000e-20 4.242000e-21 1.636000e-21
 15 6.795000e-17 5.031000e-17 4.083000e-17 3.514000e-17 2.147000e-17 1.777000e-17 1.445000e-17 1.131000e-17 8.603000e-18 6.903000e-18 4.898000e-18 3.781000e-18 3.021000e-18 2.075000e-18 1.585000e-18 1.277000e-18 1.064000e-18 9.048000e-19 6.895000e-19 5.522000e-19 4.752000e-19 3.407000e-19 2.592000e-19 2.058000e-19 1.664000e-19 1.376000e-19 1.157000e-19 9.866000e-20 8.453000e-20 7.320000e-20 6.383000e-20 5.599000e-20 4.662000e-20 1.999000e-20 5.964000e-21 2.296000e-21
 16 7.593000e-17 5.686000e-17 4.618000e-17 3.978000e-17 2.438000e-17 2.022000e-17 1.647000e-17 1.294000e-17 9.890000e-18 7.960000e-18 5.686000e-18 4.417000e-18 3.555000e-18 2.477000e-18 1.914000e-18 1.557000e-18 1.306000e-18 1.117000e-18 8.593000e-19 6.930000e-19 5.993000e-19 4.335000e-19 3.303000e-19 2.634000e-19 2.141000e-19 1.776000e-19 1.495000e-19 1.275000e-19 1.096000e-19 9.502000e-20 8.293000e-20 7.279000e-20 6.115000e-20 2.632000e-20 7.884000e-21 3.036000e-21
 17 8.370000e-17 6.382000e-17 5.186000e-17 4.469000e-17 2.748000e-17 2.283000e-17 1.864000e-17 1.468000e-17 1.127000e-17 9.095000e-18 6.537000e-18 5.108000e-18 4.137000e-18 2.918000e-18 2.275000e-18 1.862000e-18 1.570000e-18 1.351000e-18 1.046000e-18 8.465000e-19 7.330000e-19 5.320000e-19 4.083000e-19 3.254000e-19 2.663000e-19 2.207000e-19 1.862000e-19 1.588000e-19 1.369000e-19 1.187000e-19 1.036000e-19 9.101000e-20 7.650000e-20 3.325000e-20 1.001000e-20 3.859000e-21
 18 9.157000e-17 7.073000e-17 5.786000e-17 4.989000e-17 3.075000e-17 2.559000e-17 2.094000e-17 1.653000e-17 1.273000e-17 1.031000e-17 7.451000e-18 5.854000e-18 4.768000e-18 3.398000e-18 2.668000e-18 2.195000e-18 1.859000e-18 1.603000e-18 1.248000e-18 1.013000e-18 8.797000e-19 6.396000e-19 4.932000e-19 3.925000e-19 3.221000e-19 2.679000e-19 2.257000e-19 1.929000e-19 1.661000e-19 1.444000e-19 1.260000e-19 1.107000e-19 9.314000e-20 4.083000e-20 1.235000e-20 4.770000e-21
 19 9.977000e-17 7.757000e-17 6.419000e-17 5.537000e-17 3.421000e-17 2.850000e-17 2.335000e-17 1.849000e-17 1.428000e-17 1.159000e-17 8.431000e-18 6.662000e-18 5.457000e-18 3.927000e-18 3.101000e-18 2.563000e-18 2.175000e-18 1.882000e-18 1.469000e-18 1.196000e-18 1.039000e-18 7.581000e-19 5.854000e-19 4.657000e-19 3.819000e-19 3.188000e-19 2.686000e-19 2.294000e-19 1.977000e-19 1.718000e-19 1.505000e-19 1.321000e-19 1.111000e-19 4.907000e-20 1.492000e-20 5.776000e-21
 20 1.080000e-16 8.472000e-17 7.084000e-17 6.114000e-17 3.785000e-17 3.157000e-17 2.591000e-17 2.054000e-17 1.593000e-17 1.296000e-17 9.473000e-18 7.523000e-18 6.192000e-18 4.491000e-18 3.564000e-18 2.955000e-18 2.515000e-18 2.180000e-18 1.707000e-18 1.392000e-18 1.210000e-18 8.842000e-19 6.821000e-19 5.451000e-19 4.459000e-19 3.730000e-19 3.149000e-19 2.686000e-19 2.318000e-19 2.013000e-19 1.763000e-19 1.552000e-19 1.305000e-19 5.798000e-20 1.772000e-20 6.876000e-21
 21 1.159000e-16 9.220000e-17 7.782000e-17 6.718000e-17 4.167000e-17 3.478000e-17 2.860000e-17 2.272000e-17 1.765000e-17 1.440000e-17 1.058000e-17 8.440000e-18 6.977000e-18 5.096000e-18 4.063000e-18 3.378000e-18 2.880000e-18 2.498000e-18 1.962000e-18 1.601000e-18 1.396000e-18 1.020000e-18 7.869000e-19 6.309000e-19 5.151000e-19 4.306000e-19 3.647000e-19 3.110000e-19 2.682000e-19 2.334000e-19 2.040000e-19 1.797000e-19 1.513000e-19 6.761000e-20 2.078000e-20 8.082000e-21
 22 1.241000e-16 9.999000e-17 8.513000e-17 7.351000e-17 4.567000e-17 3.816000e-17 3.140000e-17 2.500000e-17 1.947000e-17 1.592000e-17 1.175000e-17 9.420000e-18 7.821000e-18 5.751000e-18 4.599000e-18 3.832000e-18 3.273000e-18 2.842000e-18 2.235000e-18 1.828000e-18 1.592000e-18 1.166000e-18 9.003000e-19 7.209000e-19 5.898000e-19 4.919000e-19 4.174000e-19 3.566000e-19 3.072000e-19 2.671000e-19 2.337000e-19 2.058000e-19 1.737000e-19 7.792000e-20 2.407000e-20 9.389000e-21
 23 1.325000e-16 1.081000e-16 9.198000e-17 8.012000e-17 4.985000e-17 4.168000e-17 3.435000e-17 2.747000e-17 2.169000e-17 1.816000e-17 1.404000e-17 1.162000e-17 9.815000e-18 7.254000e-18 5.750000e-18 4.739000e-18 4.008000e-18 3.453000e-18 2.681000e-18 2.175000e-18 1.884000e-18 1.366000e-18 1.049000e-18 8.347000e-19 6.827000e-19 5.670000e-19 4.798000e-19 4.103000e-19 3.532000e-19 3.063000e-19 2.681000e-19 2.356000e-19 1.987000e-19 8.934000e-20 2.769000e-20 1.082000e-20
 24 1.404000e-16 1.159000e-16 9.901000e-17 8.702000e-17 5.422000e-17 4.536000e-17 3.743000e-17 2.996000e-17 2.373000e-17 1.990000e-17 1.543000e-17 1.281000e-17 1.085000e-17 8.047000e-18 6.394000e-18 5.280000e-18 4.472000e-18 3.856000e-18 2.999000e-18 2.436000e-18 2.113000e-18 1.534000e-18 1.179000e-18 9.382000e-19 7.688000e-19 6.384000e-19 5.393000e-19 4.620000e-19 3.980000e-19 3.452000e-19 3.019000e-19 2.659000e-19 2.239000e-19 1.015000e-19 3.154000e-20 1.236000e-20
 25 1.483000e-16 1.237000e-16 1.063000e-16 9.420000e-17 5.876000e-17 4.920000e-17 4.062000e-17 3.257000e-17 2.582000e-17 2.169000e-17 1.689000e-17 1.405000e-17 1.192000e-17 8.873000e-18 7.066000e-18 5.845000e-18 4.956000e-18 4.279000e-18 3.333000e-18 2.711000e-18 2.355000e-18 1.713000e-18 1.316000e-18 1.049000e-18 8.579000e-19 7.144000e-19 6.027000e-19 5.162000e-19 4.458000e-19 3.870000e-19 3.381000e-19 2.976000e-19 2.508000e-19 1.140000e-19 3.566000e-20 1.402000e-20
 26 1.565000e-16 1.317000e-16 1.139000e-16 1.016000e-16 6.348000e-17 5.319000e-17 4.395000e-17 3.528000e-17 2.802000e-17 2.357000e-17 1.839000e-17 1.533000e-17 1.303000e-17 9.731000e-18 7.766000e-18 6.434000e-18 5.463000e-18 4.723000e-18 3.685000e-18 3.000000e-18 2.608000e-18 1.901000e-18 1.462000e-18 1.166000e-18 9.525000e-19 7.955000e-19 6.706000e-19 5.734000e-19 4.961000e-19 4.309000e-19 3.769000e-19 3.313000e-19 2.797000e-19 1.272000e-19 4.008000e-20 1.580000e-20
 27 1.644000e-16 1.400000e-16 1.217000e-16 1.085000e-16 6.837000e-17 5.734000e-17 4.749000e-17 3.838000e-17 3.093000e-17 2.632000e-17 2.076000e-17 1.733000e-17 1.471000e-17 1.093000e-17 8.693000e-18 7.185000e-18 6.092000e-18 5.258000e-18 4.097000e-18 3.334000e-18 2.896000e-18 2.108000e-18 1.622000e-18 1.293000e-18 1.056000e-18 8.817000e-19 7.440000e-19 6.354000e-19 5.494000e-19 4.783000e-19 4.180000e-19 3.674000e-19 3.100000e-19 1.413000e-19 4.479000e-20 1.770000e-20
 28 1.719000e-16 1.484000e-16 1.298000e-16 1.156000e-16 7.345000e-17 6.163000e-17 5.106000e-17 4.131000e-17 3.332000e-17 2.838000e-17 2.242000e-17 1.875000e-17 1.594000e-17 1.187000e-17 9.460000e-18 7.830000e-18 6.646000e-18 5.742000e-18 4.481000e-18 3.648000e-18 3.173000e-18 2.314000e-18 1.781000e-18 1.421000e-18 1.162000e-18 9.684000e-19 8.196000e-19 6.996000e-19 6.040000e-19 5.267000e-19 4.607000e-19 4.053000e-19 3.415000e-19 1.560000e-19 4.975000e-20 1.972000e-20
 29 1.800000e-16 1.660000e-16 1.587000e-16 1.499000e-16 1.038000e-16 8.744000e-17 7.257000e-17 5.849000e-17 4.633000e-17 3.851000e-17 2.906000e-17 2.348000e-17 1.944000e-17 1.397000e-17 1.093000e-17 8.942000e-18 7.531000e-18 6.472000e-18 5.014000e-18 4.064000e-18 3.526000e-18 2.563000e-18 1.969000e-18 1.567000e-18 1.280000e-18 1.065000e-18 9.017000e-19 7.693000e-19 6.633000e-19 5.781000e-19 5.066000e-19 4.454000e-19 3.751000e-19 1.714000e-19 5.497000e-20 2.185000e-20
 30 1.875000e-16 1.733000e-16 1.661000e-16 1.579000e-16 1.109000e-16 9.349000e-17 7.764000e-17 6.261000e-17 4.965000e-17 4.130000e-17 3.122000e-17 2.524000e-17 2.093000e-17 1.508000e-17 1.182000e-17 9.681000e-18 8.161000e-18 7.020000e-18 5.444000e-18 4.419000e-18 3.835000e-18 2.793000e-18 2.148000e-18 1.710000e-18 1.398000e-18 1.163000e-18 9.842000e-19 8.414000e-19 7.253000e-19 6.312000e-19 5.545000e-19 4.875000e-19 4.111000e-19 1.880000e-19 6.066000e-20 2.419000e-20
 31 2.229000e-16 2.013000e-16 1.821000e-16 1.671000e-16 1.186000e-16 9.993000e-17 8.299000e-17 6.696000e-17 5.313000e-17 4.422000e-17 3.343000e-17 2.708000e-17 2.251000e-17 1.635000e-17 1.291000e-17 1.065000e-17 9.023000e-18 7.792000e-18 6.081000e-18 4.953000e-18 4.306000e-18 3.144000e-18 2.419000e-18 1.927000e-18 1.574000e-18 1.309000e-18 1.104000e-18 9.441000e-19 8.126000e-19 7.052000e-19 6.182000e-19 5.458000e-19 4.584000e-19 2.110000e-19 7.254000e-20 3.081000e-20
 32 2.309000e-16 2.106000e-16 1.911000e-16 1.761000e-16 1.253000e-16 1.064000e-16 8.837000e-17 7.135000e-17 5.666000e-17 4.720000e-17 3.576000e-17 2.907000e-17 2.427000e-17 1.784000e-17 1.424000e-17 1.185000e-17 1.012000e-17 8.799000e-18 6.943000e-18 5.706000e-18 4.990000e-18 3.689000e-18 2.868000e-18 2.304000e-18 1.895000e-18 1.587000e-18 1.346000e-18 1.158000e-18 1.001000e-18 8.738000e-19 7.674000e-19 6.805000e-19 5.758000e-19 2.705000e-19 9.430000e-20 4.025000e-20
 33 2.388000e-16 2.199000e-16 2.003000e-16 1.852000e-16 1.323000e-16 1.130000e-16 9.392000e-17 7.587000e-17 6.028000e-17 5.028000e-17 3.819000e-17 3.114000e-17 2.613000e-17 1.941000e-17 1.565000e-17 1.312000e-17 1.128000e-17 9.864000e-18 7.851000e-18 6.496000e-18 5.706000e-18 4.258000e-18 3.337000e-18 2.699000e-18 2.232000e-18 1.877000e-18 1.599000e-18 1.378000e-18 1.199000e-18 1.049000e-18 9.232000e-19 8.195000e-19 6.986000e-19 3.327000e-19 1.171000e-19 5.019000e-20
 34 2.461000e-16 2.287000e-16 2.097000e-16 1.939000e-16 1.394000e-16 1.198000e-16 9.964000e-17 8.052000e-17 6.404000e-17 5.343000e-17 4.070000e-17 3.332000e-17 2.810000e-17 2.109000e-17 1.715000e-17 1.448000e-17 1.251000e-17 1.098000e-17 8.803000e-18 7.322000e-18 6.455000e-18 4.852000e-18 3.826000e-18 3.110000e-18 2.580000e-18 2.178000e-18 1.862000e-18 1.607000e-18 1.403000e-18 1.231000e-18 1.086000e-18 9.644000e-19 8.258000e-19 3.976000e-19 1.409000e-19 6.063000e-20
 35 2.532000e-16 2.376000e-16 2.188000e-16 2.025000e-16 1.467000e-16 1.269000e-16 1.055000e-16 8.534000e-17 6.809000e-17 5.724000e-17 4.458000e-17 3.726000e-17 3.189000e-17 2.433000e-17 1.984000e-17 1.674000e-17 1.445000e-17 1.267000e-17 1.014000e-17 8.422000e-18 7.420000e-18 5.577000e-18 4.401000e-18 3.578000e-18 2.974000e-18 2.513000e-18 2.151000e-18 1.860000e-18 1.625000e-18 1.428000e-18 1.262000e-18 1.120000e-18 9.597000e-19 4.661000e-19 1.659000e-19 7.158000e-20
 36 2.603000e-16 2.466000e-16 2.277000e-16 2.114000e-16 1.542000e-16 1.341000e-16 1.116000e-16 9.034000e-17 7.236000e-17 6.119000e-17 4.820000e-17 4.059000e-17 3.491000e-17 2.678000e-17 2.189000e-17 1.851000e-17 1.600000e-17 1.405000e-17 1.127000e-17 9.380000e-18 8.277000e-18 6.242000e-18 4.939000e-18 4.026000e-18 3.355000e-18 2.841000e-18 2.436000e-18 2.110000e-18 1.843000e-18 1.623000e-18 1.436000e-18 1.278000e-18 1.094000e-18 5.361000e-19 1.916000e-19 8.296000e-20
 37 3.749000e-16 3.713000e-16 3.572000e-16 3.364000e-16 2.532000e-16 2.238000e-16 1.924000e-16 1.619000e-16 1.311000e-16 1.100000e-16 8.445000e-17 6.930000e-17 5.825000e-17 4.310000e-17 3.448000e-17 2.875000e-17 2.460000e-17 2.143000e-17 1.700000e-17 1.404000e-17 1.233000e-17 9.208000e-18 7.228000e-18 5.858000e-18 4.854000e-18 4.091000e-18 3.488000e-18 3.004000e-18 2.609000e-18 2.284000e-18 2.012000e-18 1.782000e-18 1.515000e-18 7.265000e-19 2.579000e-19 1.106000e-19
 38 3.104000e-16 3.004000e-16 2.817000e-16 2.655000e-16 2.057000e-16 1.842000e-16 1.601000e-16 1.363000e-16 1.107000e-16 9.290000e-17 7.136000e-17 5.859000e-17 4.930000e-17 3.659000e-17 2.936000e-17 2.455000e-17 2.107000e-17 1.841000e-17 1.469000e-17 1.219000e-17 1.075000e-17 8.085000e-18 6.391000e-18 5.208000e-18 4.337000e-18 3.666000e-18 3.140000e-18 2.717000e-18 2.369000e-18 2.084000e-18 1.843000e-18 1.637000e-18 1.396000e-18 6.767000e-19 2.423000e-19 1.041000e-19
 39 3.358000e-16 3.271000e-16 3.093000e-16 2.931000e-16 2.319000e-16 2.094000e-16 1.849000e-16 1.601000e-16 1.341000e-16 1.155000e-16 9.301000e-17 7.939000e-17 6.715000e-17 5.041000e-17 4.088000e-17 3.453000e-17 2.991000e-17 2.637000e-17 2.139000e-17 1.802000e-17 1.605000e-17 1.240000e-17 1.002000e-17 8.358000e-18 7.102000e-18 6.125000e-18 5.344000e-18 4.706000e-18 4.176000e-18 3.728000e-18 3.349000e-18 3.020000e-18 2.630000e-18 1.392000e-18 5.597000e-19 2.633000e-19
 40 3.634000e-16 3.561000e-16 3.392000e-16 3.229000e-16 2.608000e-16 2.370000e-16 2.122000e-16 1.859000e-16 1.594000e-16 1.398000e-16 1.161000e-16 1.020000e-16 8.659000e-17 6.547000e-17 5.340000e-17 4.538000e-17 3.953000e-17 3.504000e-17 2.868000e-17 2.437000e-17 2.183000e-17 1.709000e-17 1.398000e-17 1.179000e-17 1.011000e-17 8.803000e-18 7.745000e-18 6.873000e-18 6.142000e-18 5.520000e-18 4.990000e-18 4.529000e-18 3.976000e-18 2.174000e-18 9.075000e-19 4.391000e-19
