n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 9.036000e-19 5.645000e-19 4.194000e-19 3.361000e-19 1.553000e-19 1.140000e-19 8.067000e-20 5.371000e-20 3.409000e-20 2.370000e-20 1.362000e-20 8.854000e-21 6.233000e-21 3.472000e-21 2.264000e-21 1.606000e-21 1.204000e-21 9.383000e-22 6.221000e-22 4.477000e-22 3.596000e-22 2.228000e-22 1.520000e-22 1.101000e-22 8.306000e-23 6.459000e-23 5.141000e-23 4.168000e-23 3.430000e-23 2.859000e-23 2.408000e-23 2.048000e-23 1.653000e-23 6.393000e-24 1.801000e-24 6.859000e-25
  2 2.576000e-18 1.690000e-18 1.300000e-18 1.070000e-18 5.458000e-19 4.168000e-19 3.083000e-19 2.150000e-19 1.436000e-19 1.037000e-19 6.306000e-20 4.295000e-20 3.058000e-20 1.710000e-20 1.111000e-20 8.009000e-21 6.157000e-21 4.946000e-21 3.318000e-21 2.420000e-21 1.960000e-21 1.234000e-21 8.508000e-22 6.214000e-22 4.721000e-22 3.692000e-22 2.953000e-22 2.404000e-22 1.986000e-22 1.660000e-22 1.403000e-22 1.196000e-22 9.688000e-23 3.798000e-23 1.086000e-23 4.172000e-24
  3 4.302000e-18 2.868000e-18 2.228000e-18 1.851000e-18 9.737000e-19 7.525000e-19 5.645000e-19 4.000000e-19 2.717000e-19 1.985000e-19 1.222000e-19 8.473000e-20 6.112000e-20 3.495000e-20 2.295000e-20 1.649000e-20 1.250000e-20 9.917000e-21 6.876000e-21 5.021000e-21 4.081000e-21 2.590000e-21 1.795000e-21 1.315000e-21 1.002000e-21 7.857000e-22 6.296000e-22 5.135000e-22 4.248000e-22 3.557000e-22 3.009000e-22 2.569000e-22 2.083000e-22 8.213000e-23 2.361000e-23 9.107000e-24
  4 6.488000e-18 4.380000e-18 3.439000e-18 2.874000e-18 1.553000e-18 1.214000e-18 9.218000e-19 6.621000e-19 4.571000e-19 3.378000e-19 2.112000e-19 1.478000e-19 1.076000e-19 6.198000e-20 4.189000e-20 3.001000e-20 2.278000e-20 1.801000e-20 1.233000e-20 9.200000e-21 7.494000e-21 4.782000e-21 3.335000e-21 2.451000e-21 1.873000e-21 1.472000e-21 1.182000e-21 9.652000e-22 7.997000e-22 6.705000e-22 5.679000e-22 4.852000e-22 3.941000e-22 1.561000e-22 4.513000e-23 1.746000e-23
  5 9.146000e-18 6.235000e-18 4.930000e-18 4.150000e-18 2.294000e-18 1.810000e-18 1.389000e-18 1.010000e-18 7.072000e-19 5.286000e-19 3.362000e-19 2.369000e-19 1.743000e-19 1.022000e-19 6.853000e-20 5.048000e-20 3.835000e-20 3.019000e-20 2.064000e-20 1.527000e-20 1.256000e-20 8.096000e-21 5.666000e-21 4.190000e-21 3.207000e-21 2.526000e-21 2.032000e-21 1.662000e-21 1.379000e-21 1.158000e-21 9.818000e-22 8.396000e-22 6.829000e-22 2.719000e-22 7.899000e-23 3.066000e-23
  6 1.228000e-17 8.439000e-18 6.712000e-18 5.671000e-18 3.197000e-18 2.543000e-18 1.971000e-18 1.450000e-18 1.028000e-18 7.755000e-19 5.008000e-19 3.571000e-19 2.641000e-19 1.562000e-19 1.066000e-19 7.774000e-20 6.034000e-20 4.765000e-20 3.242000e-20 2.412000e-20 1.966000e-20 1.287000e-20 9.000000e-21 6.672000e-21 5.137000e-21 4.049000e-21 3.263000e-21 2.674000e-21 2.222000e-21 1.867000e-21 1.585000e-21 1.357000e-21 1.105000e-21 4.421000e-22 1.291000e-22 5.024000e-23
  7 1.595000e-17 1.101000e-17 8.797000e-18 7.467000e-18 4.276000e-18 3.427000e-18 2.678000e-18 1.991000e-18 1.427000e-18 1.087000e-18 7.109000e-19 5.127000e-19 3.829000e-19 2.293000e-19 1.569000e-19 1.157000e-19 8.924000e-20 7.186000e-20 4.894000e-20 3.615000e-20 2.975000e-20 1.926000e-20 1.381000e-20 1.015000e-20 7.833000e-21 6.211000e-21 5.009000e-21 4.112000e-21 3.422000e-21 2.880000e-21 2.447000e-21 2.097000e-21 1.710000e-21 6.877000e-22 2.018000e-22 7.879000e-23
  8 2.006000e-17 1.391000e-17 1.115000e-17 9.494000e-18 5.508000e-18 4.443000e-18 3.497000e-18 2.623000e-18 1.899000e-18 1.458000e-18 9.651000e-19 7.016000e-19 5.282000e-19 3.202000e-19 2.211000e-19 1.638000e-19 1.267000e-19 1.015000e-19 7.035000e-20 5.194000e-20 4.251000e-20 2.761000e-20 1.967000e-20 1.468000e-20 1.134000e-20 9.007000e-21 7.305000e-21 5.995000e-21 4.995000e-21 4.209000e-21 3.581000e-21 3.072000e-21 2.508000e-21 1.013000e-21 2.986000e-22 1.169000e-22
  9 2.496000e-17 1.737000e-17 1.396000e-17 1.192000e-17 7.000000e-18 5.678000e-18 4.500000e-18 3.405000e-18 2.490000e-18 1.928000e-18 1.292000e-18 9.490000e-19 7.203000e-19 4.438000e-19 3.087000e-19 2.297000e-19 1.799000e-19 1.439000e-19 1.006000e-19 7.472000e-20 6.121000e-20 3.998000e-20 2.831000e-20 2.131000e-20 1.646000e-20 1.309000e-20 1.063000e-20 8.779000e-21 7.355000e-21 6.187000e-21 5.272000e-21 4.529000e-21 3.703000e-21 1.506000e-21 4.468000e-22 1.756000e-22
