n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  9 2.023000e-17 1.402000e-17 1.124000e-17 9.567000e-18 5.535000e-18 4.468000e-18 3.544000e-18 2.745000e-18 2.146000e-18 1.801000e-18 1.407000e-18 1.176000e-18 1.005000e-18 7.650000e-19 6.254000e-19 5.318000e-19 4.628000e-19 4.098000e-19 3.330000e-19 2.799000e-19 2.481000e-19 1.867000e-19 1.450000e-19 1.146000e-19 9.207000e-20 7.490000e-20 6.162000e-20 5.119000e-20 4.290000e-20 3.623000e-20 3.082000e-20 2.638000e-20 2.143000e-20 8.265000e-21 2.224000e-21 8.078000e-22
 10 2.464000e-17 1.714000e-17 1.377000e-17 1.175000e-17 6.882000e-18 5.586000e-18 4.465000e-18 3.490000e-18 2.743000e-18 2.301000e-18 1.783000e-18 1.475000e-18 1.247000e-18 9.322000e-19 7.511000e-19 6.306000e-19 5.440000e-19 4.775000e-19 3.844000e-19 3.204000e-19 2.829000e-19 2.121000e-19 1.647000e-19 1.308000e-19 1.052000e-19 8.578000e-20 7.073000e-20 5.888000e-20 4.943000e-20 4.182000e-20 3.562000e-20 3.054000e-20 2.484000e-20 9.640000e-21 2.609000e-21 9.509000e-22
 11 2.947000e-17 2.056000e-17 1.656000e-17 1.415000e-17 8.369000e-18 6.838000e-18 5.532000e-18 4.391000e-18 3.489000e-18 2.932000e-18 2.257000e-18 1.848000e-18 1.547000e-18 1.135000e-18 9.017000e-19 7.491000e-19 6.401000e-19 5.580000e-19 4.437000e-19 3.674000e-19 3.229000e-19 2.407000e-19 1.869000e-19 1.484000e-19 1.197000e-19 9.781000e-20 8.081000e-20 6.739000e-20 5.667000e-20 4.802000e-20 4.096000e-20 3.516000e-20 2.865000e-20 1.118000e-20 3.044000e-21 1.114000e-21
 12 3.474000e-17 2.428000e-17 1.960000e-17 1.678000e-17 1.001000e-17 8.214000e-18 6.684000e-18 5.338000e-18 4.255000e-18 3.574000e-18 2.738000e-18 2.230000e-18 1.856000e-18 1.346000e-18 1.062000e-18 8.759000e-19 7.435000e-19 6.448000e-19 5.079000e-19 4.188000e-19 3.664000e-19 2.714000e-19 2.104000e-19 1.673000e-19 1.354000e-19 1.109000e-19 9.176000e-20 7.667000e-20 6.458000e-20 5.481000e-20 4.682000e-20 4.024000e-20 3.284000e-20 1.290000e-20 3.533000e-21 1.297000e-21
 13 5.349000e-17 3.908000e-17 3.173000e-17 2.728000e-17 1.662000e-17 1.375000e-17 1.118000e-17 8.760000e-18 6.704000e-18 5.411000e-18 3.901000e-18 3.052000e-18 2.463000e-18 1.711000e-18 1.315000e-18 1.066000e-18 8.941000e-19 7.659000e-19 5.943000e-19 4.840000e-19 4.220000e-19 3.089000e-19 2.383000e-19 1.892000e-19 1.530000e-19 1.256000e-19 1.040000e-19 8.696000e-20 7.334000e-20 6.230000e-20 5.328000e-20 4.584000e-20 3.746000e-20 1.479000e-20 4.074000e-21 1.502000e-21
 14 6.037000e-17 4.456000e-17 3.623000e-17 3.119000e-17 1.906000e-17 1.579000e-17 1.286000e-17 1.010000e-17 7.751000e-18 6.264000e-18 4.522000e-18 3.536000e-18 2.851000e-18 1.972000e-18 1.510000e-18 1.220000e-18 1.018000e-18 8.706000e-19 6.715000e-19 5.442000e-19 4.729000e-19 3.449000e-19 2.654000e-19 2.109000e-19 1.711000e-19 1.405000e-19 1.169000e-19 9.779000e-20 8.261000e-20 7.030000e-20 6.021000e-20 5.187000e-20 4.247000e-20 1.688000e-20 4.681000e-21 1.732000e-21
 15 6.829000e-17 5.071000e-17 4.116000e-17 3.543000e-17 2.165000e-17 1.793000e-17 1.458000e-17 1.141000e-17 8.685000e-18 6.970000e-18 4.938000e-18 3.790000e-18 2.997000e-18 1.996000e-18 1.479000e-18 1.162000e-18 9.457000e-19 7.880000e-19 5.809000e-19 4.531000e-19 3.834000e-19 2.653000e-19 1.961000e-19 1.527000e-19 1.209000e-19 9.843000e-20 8.181000e-20 6.912000e-20 5.872000e-20 5.057000e-20 4.393000e-20 3.845000e-20 3.187000e-20 1.359000e-20 4.111000e-21 1.610000e-21
 16 7.628000e-17 5.729000e-17 4.653000e-17 4.008000e-17 2.457000e-17 2.038000e-17 1.661000e-17 1.305000e-17 9.977000e-18 8.032000e-18 5.727000e-18 4.423000e-18 3.525000e-18 2.392000e-18 1.805000e-18 1.440000e-18 1.187000e-18 1.002000e-18 7.532000e-19 5.972000e-19 5.105000e-19 3.611000e-19 2.704000e-19 2.129000e-19 1.714000e-19 1.408000e-19 1.176000e-19 9.983000e-20 8.546000e-20 7.385000e-20 6.432000e-20 5.639000e-20 4.735000e-20 2.036000e-20 6.161000e-21 2.400000e-21
 17 8.403000e-17 6.427000e-17 5.222000e-17 4.501000e-17 2.768000e-17 2.300000e-17 1.878000e-17 1.479000e-17 1.136000e-17 9.170000e-18 6.578000e-18 5.110000e-18 4.100000e-18 2.825000e-18 2.161000e-18 1.742000e-18 1.452000e-18 1.237000e-18 9.427000e-19 7.538000e-19 6.480000e-19 4.633000e-19 3.519000e-19 2.781000e-19 2.264000e-19 1.865000e-19 1.567000e-19 1.331000e-19 1.145000e-19 9.906000e-20 8.641000e-20 7.585000e-20 6.376000e-20 2.778000e-20 8.434000e-21 3.279000e-21
 18 9.190000e-17 7.104000e-17 5.825000e-17 5.023000e-17 3.096000e-17 2.576000e-17 2.109000e-17 1.665000e-17 1.283000e-17 1.037000e-17 7.491000e-18 5.850000e-18 4.722000e-18 3.297000e-18 2.549000e-18 2.073000e-18 1.740000e-18 1.490000e-18 1.146000e-18 9.234000e-19 7.984000e-19 5.748000e-19 4.404000e-19 3.484000e-19 2.848000e-19 2.363000e-19 1.984000e-19 1.693000e-19 1.455000e-19 1.264000e-19 1.103000e-19 9.688000e-20 8.151000e-20 3.587000e-20 1.094000e-20 4.252000e-21
