n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.650000e-19 2.128000e-19 1.512000e-19 1.170000e-19 4.829000e-20 3.438000e-20 2.512000e-20 2.133000e-20 2.550000e-20 3.322000e-20 4.876000e-20 6.050000e-20 6.905000e-20 7.761000e-20 7.746000e-20 7.315000e-20 6.705000e-20 6.046000e-20 4.842000e-20 3.893000e-20 3.310000e-20 2.237000e-20 1.588000e-20 1.171000e-20 8.900000e-21 6.927000e-21 5.498000e-21 4.434000e-21 3.625000e-21 2.999000e-21 2.506000e-21 2.113000e-21 1.685000e-21 6.127000e-22 1.577000e-22 5.607000e-23
  2 1.143000e-18 7.087000e-19 5.230000e-19 4.166000e-19 1.887000e-19 1.381000e-19 1.004000e-19 7.538000e-20 6.600000e-20 6.715000e-20 7.620000e-20 8.431000e-20 9.023000e-20 9.454000e-20 9.174000e-20 8.571000e-20 7.830000e-20 7.061000e-20 5.674000e-20 4.581000e-20 3.907000e-20 2.655000e-20 1.893000e-20 1.400000e-20 1.066000e-20 8.315000e-21 6.608000e-21 5.335000e-21 4.366000e-21 3.614000e-21 3.022000e-21 2.549000e-21 2.034000e-21 7.413000e-22 1.911000e-22 6.801000e-23
  3 2.387000e-18 1.538000e-18 1.166000e-18 9.473000e-19 4.588000e-19 3.447000e-19 2.555000e-19 1.888000e-19 1.494000e-19 1.340000e-19 1.253000e-19 1.239000e-19 1.226000e-19 1.182000e-19 1.109000e-19 1.022000e-19 9.284000e-20 8.366000e-20 6.746000e-20 5.473000e-20 4.685000e-20 3.210000e-20 2.300000e-20 1.709000e-20 1.305000e-20 1.020000e-20 8.123000e-21 6.568000e-21 5.381000e-21 4.460000e-21 3.732000e-21 3.151000e-21 2.517000e-21 9.203000e-22 2.379000e-22 8.483000e-23
  4 4.081000e-18 2.697000e-18 2.082000e-18 1.716000e-18 8.745000e-19 6.707000e-19 5.075000e-19 3.782000e-19 2.906000e-19 2.463000e-19 2.045000e-19 1.850000e-19 1.716000e-19 1.514000e-19 1.365000e-19 1.235000e-19 1.113000e-19 1.001000e-19 8.082000e-20 6.587000e-20 5.660000e-20 3.911000e-20 2.820000e-20 2.105000e-20 1.614000e-20 1.265000e-20 1.009000e-20 8.178000e-21 6.711000e-21 5.569000e-21 4.666000e-21 3.944000e-21 3.154000e-21 1.158000e-21 3.008000e-22 1.075000e-22
  5 6.221000e-18 4.179000e-18 3.264000e-18 2.720000e-18 1.443000e-18 1.128000e-18 8.709000e-19 6.578000e-19 5.012000e-19 4.143000e-19 3.224000e-19 2.744000e-19 2.420000e-19 1.983000e-19 1.710000e-19 1.511000e-19 1.346000e-19 1.204000e-19 9.721000e-20 7.938000e-20 6.841000e-20 4.764000e-20 3.458000e-20 2.593000e-20 1.996000e-20 1.569000e-20 1.255000e-20 1.019000e-20 8.380000e-21 6.964000e-21 5.843000e-21 4.944000e-21 3.961000e-21 1.462000e-21 3.817000e-22 1.369000e-22
  6 8.799000e-18 6.017000e-18 4.812000e-18 4.111000e-18 2.449000e-18 1.997000e-18 1.594000e-18 1.222000e-18 9.175000e-19 7.363000e-19 5.375000e-19 4.320000e-19 3.612000e-19 2.720000e-19 2.237000e-19 1.909000e-19 1.666000e-19 1.471000e-19 1.175000e-19 9.588000e-20 8.259000e-20 5.769000e-20 4.204000e-20 3.164000e-20 2.443000e-20 1.925000e-20 1.543000e-20 1.255000e-20 1.034000e-20 8.605000e-21 7.229000e-21 6.124000e-21 4.913000e-21 1.824000e-21 4.789000e-22 1.725000e-22
  7 1.254000e-17 9.035000e-18 7.369000e-18 6.325000e-18 3.729000e-18 3.017000e-18 2.389000e-18 1.813000e-18 1.344000e-18 1.064000e-18 7.557000e-19 5.923000e-19 4.829000e-19 3.476000e-19 2.770000e-19 2.323000e-19 1.996000e-19 1.747000e-19 1.387000e-19 1.132000e-19 9.787000e-20 6.887000e-20 5.052000e-20 3.823000e-20 2.965000e-20 2.346000e-20 1.887000e-20 1.539000e-20 1.270000e-20 1.059000e-20 8.913000e-21 7.562000e-21 6.078000e-21 2.273000e-21 6.011000e-22 2.175000e-22
  8 2.166000e-17 1.502000e-17 1.205000e-17 1.026000e-17 5.963000e-18 4.809000e-18 3.793000e-18 2.851000e-18 2.071000e-18 1.595000e-18 1.067000e-18 7.901000e-19 6.099000e-19 3.952000e-19 2.906000e-19 2.281000e-19 1.865000e-19 1.563000e-19 1.170000e-19 9.309000e-20 7.932000e-20 5.604000e-20 4.230000e-20 3.333000e-20 2.698000e-20 2.197000e-20 1.821000e-20 1.525000e-20 1.289000e-20 1.098000e-20 9.416000e-21 8.126000e-21 6.670000e-21 2.690000e-21 7.631000e-22 2.873000e-22
  9 2.690000e-17 1.872000e-17 1.506000e-17 1.285000e-17 7.557000e-18 6.130000e-18 4.864000e-18 3.685000e-18 2.701000e-18 2.097000e-18 1.424000e-18 1.072000e-18 8.433000e-19 5.687000e-19 4.315000e-19 3.469000e-19 2.891000e-19 2.469000e-19 1.889000e-19 1.528000e-19 1.324000e-19 9.528000e-20 7.303000e-20 5.803000e-20 4.724000e-20 3.913000e-20 3.253000e-20 2.740000e-20 2.326000e-20 1.988000e-20 1.711000e-20 1.480000e-20 1.218000e-20 4.944000e-21 1.400000e-21 5.244000e-22
