n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.871000e-18 1.223000e-18 9.388000e-19 7.714000e-19 3.894000e-19 2.958000e-19 2.175000e-19 1.502000e-19 9.965000e-20 7.160000e-20 4.279000e-20 2.889000e-20 2.056000e-20 1.112000e-20 7.368000e-21 5.408000e-21 4.108000e-21 3.230000e-21 2.171000e-21 1.578000e-21 1.275000e-21 7.988000e-22 5.492000e-22 4.001000e-22 3.034000e-22 2.369000e-22 1.892000e-22 1.539000e-22 1.270000e-22 1.061000e-22 8.955000e-23 7.628000e-23 6.173000e-23 2.411000e-23 6.865000e-24 2.632000e-24
  2 3.214000e-18 2.132000e-18 1.654000e-18 1.370000e-18 7.132000e-19 5.484000e-19 4.090000e-19 2.875000e-19 1.939000e-19 1.407000e-19 8.612000e-20 5.888000e-20 4.207000e-20 2.359000e-20 1.533000e-20 1.107000e-20 8.529000e-21 6.871000e-21 4.617000e-21 3.373000e-21 2.734000e-21 1.724000e-21 1.191000e-21 8.705000e-22 6.618000e-22 5.179000e-22 4.144000e-22 3.375000e-22 2.789000e-22 2.333000e-22 1.972000e-22 1.682000e-22 1.363000e-22 5.350000e-23 1.532000e-23 5.891000e-24
  3 5.090000e-18 3.423000e-18 2.676000e-18 2.236000e-18 1.199000e-18 9.343000e-19 7.070000e-19 5.055000e-19 3.470000e-19 2.551000e-19 1.585000e-19 1.106000e-19 8.016000e-20 4.624000e-20 3.047000e-20 2.176000e-20 1.653000e-20 1.314000e-20 9.061000e-21 6.714000e-21 5.459000e-21 3.470000e-21 2.409000e-21 1.768000e-21 1.349000e-21 1.058000e-21 8.487000e-22 6.927000e-22 5.734000e-22 4.804000e-22 4.066000e-22 3.471000e-22 2.817000e-22 1.113000e-22 3.206000e-23 1.238000e-23
  4 7.564000e-18 5.143000e-18 4.062000e-18 3.410000e-18 1.880000e-18 1.481000e-18 1.136000e-18 8.252000e-19 5.769000e-19 4.307000e-19 2.731000e-19 1.923000e-19 1.415000e-19 8.250000e-20 5.569000e-20 4.034000e-20 3.094000e-20 2.429000e-20 1.663000e-20 1.233000e-20 1.010000e-20 6.531000e-21 4.563000e-21 3.366000e-21 2.577000e-21 2.028000e-21 1.631000e-21 1.334000e-21 1.106000e-21 9.286000e-22 7.871000e-22 6.730000e-22 5.472000e-22 2.176000e-22 6.315000e-23 2.449000e-23
  5 1.057000e-17 7.250000e-18 5.761000e-18 4.865000e-18 2.737000e-18 2.177000e-18 1.688000e-18 1.243000e-18 8.816000e-19 6.662000e-19 4.304000e-19 3.074000e-19 2.277000e-19 1.353000e-19 9.241000e-20 6.767000e-20 5.182000e-20 4.158000e-20 2.816000e-20 2.084000e-20 1.717000e-20 1.107000e-20 7.923000e-21 5.811000e-21 4.466000e-21 3.525000e-21 2.842000e-21 2.330000e-21 1.936000e-21 1.627000e-21 1.382000e-21 1.183000e-21 9.634000e-22 3.857000e-22 1.127000e-22 4.387000e-23
  6 1.425000e-17 9.833000e-18 7.853000e-18 6.665000e-18 3.816000e-18 3.061000e-18 2.396000e-18 1.785000e-18 1.283000e-18 9.807000e-19 6.443000e-19 4.661000e-19 3.494000e-19 2.109000e-19 1.448000e-19 1.079000e-19 8.309000e-20 6.611000e-20 4.619000e-20 3.377000e-20 2.762000e-20 1.785000e-20 1.270000e-20 9.613000e-21 7.352000e-21 5.823000e-21 4.706000e-21 3.867000e-21 3.220000e-21 2.711000e-21 2.306000e-21 1.977000e-21 1.613000e-21 6.500000e-22 1.912000e-22 7.475000e-23
  7 2.353000e-17 1.637000e-17 1.318000e-17 1.125000e-17 6.656000e-18 5.422000e-18 4.321000e-18 3.306000e-18 2.453000e-18 1.925000e-18 1.320000e-18 9.879000e-19 7.620000e-19 4.824000e-19 3.438000e-19 2.609000e-19 2.067000e-19 1.679000e-19 1.189000e-19 8.968000e-20 7.440000e-20 4.890000e-20 3.404000e-20 2.539000e-20 1.983000e-20 1.601000e-20 1.326000e-20 1.094000e-20 9.175000e-21 7.775000e-21 6.648000e-21 5.729000e-21 4.703000e-21 1.940000e-21 5.839000e-22 2.314000e-22
  8 2.893000e-17 2.018000e-17 1.627000e-17 1.393000e-17 8.302000e-18 6.788000e-18 5.436000e-18 4.178000e-18 3.119000e-18 2.460000e-18 1.701000e-18 1.280000e-18 9.930000e-19 6.348000e-19 4.543000e-19 3.458000e-19 2.746000e-19 2.241000e-19 1.591000e-19 1.209000e-19 1.001000e-19 6.708000e-20 4.664000e-20 3.464000e-20 2.692000e-20 2.164000e-20 1.785000e-20 1.503000e-20 1.255000e-20 1.065000e-20 9.117000e-21 7.864000e-21 6.464000e-21 2.679000e-21 8.102000e-22 3.219000e-22
  9 3.442000e-17 2.437000e-17 1.968000e-17 1.687000e-17 1.012000e-17 8.305000e-18 6.678000e-18 5.147000e-18 3.869000e-18 3.065000e-18 2.134000e-18 1.614000e-18 1.258000e-18 8.111000e-19 5.832000e-19 4.467000e-19 3.550000e-19 2.911000e-19 2.076000e-19 1.580000e-19 1.311000e-19 8.771000e-20 6.226000e-20 4.597000e-20 3.560000e-20 2.852000e-20 2.344000e-20 1.966000e-20 1.678000e-20 1.414000e-20 1.212000e-20 1.046000e-20 8.611000e-21 3.585000e-21 1.089000e-21 4.337000e-22
