n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.053000e-18 6.653000e-19 4.977000e-19 4.008000e-19 1.882000e-19 1.389000e-19 9.902000e-20 6.611000e-20 4.234000e-20 2.947000e-20 1.707000e-20 1.107000e-20 7.726000e-21 4.400000e-21 2.853000e-21 2.028000e-21 1.522000e-21 1.187000e-21 7.884000e-22 5.680000e-22 4.565000e-22 2.832000e-22 1.934000e-22 1.401000e-22 1.058000e-22 8.230000e-23 6.553000e-23 5.314000e-23 4.375000e-23 3.647000e-23 3.073000e-23 2.614000e-23 2.110000e-23 8.171000e-24 2.305000e-24 8.784000e-25
  2 2.316000e-18 1.507000e-18 1.154000e-18 9.452000e-19 4.723000e-19 3.574000e-19 2.617000e-19 1.799000e-19 1.185000e-19 8.490000e-20 5.043000e-20 3.418000e-20 2.413000e-20 1.324000e-20 8.776000e-21 6.328000e-21 4.848000e-21 3.805000e-21 2.556000e-21 1.856000e-21 1.500000e-21 9.392000e-22 6.455000e-22 4.702000e-22 3.565000e-22 2.783000e-22 2.222000e-22 1.807000e-22 1.491000e-22 1.245000e-22 1.051000e-22 8.956000e-23 7.246000e-23 2.829000e-23 8.052000e-24 3.086000e-24
  3 7.682000e-18 5.249000e-18 4.164000e-18 3.516000e-18 1.984000e-18 1.585000e-18 1.236000e-18 9.185000e-19 6.589000e-19 5.025000e-19 3.298000e-19 2.381000e-19 1.787000e-19 1.079000e-19 7.455000e-20 5.485000e-20 4.287000e-20 3.392000e-20 2.269000e-20 1.670000e-20 1.372000e-20 9.145000e-21 6.460000e-21 4.802000e-21 3.700000e-21 2.927000e-21 2.364000e-21 1.940000e-21 1.614000e-21 1.359000e-21 1.155000e-21 9.895000e-22 8.068000e-22 3.244000e-22 9.516000e-23 3.715000e-23
  4 1.145000e-17 7.875000e-18 6.282000e-18 5.328000e-18 3.051000e-18 2.459000e-18 1.934000e-18 1.453000e-18 1.055000e-18 8.131000e-19 5.415000e-19 3.962000e-19 2.994000e-19 1.838000e-19 1.279000e-19 9.581000e-20 7.422000e-20 5.998000e-20 4.118000e-20 2.995000e-20 2.441000e-20 1.594000e-20 1.159000e-20 8.645000e-21 6.687000e-21 5.307000e-21 4.297000e-21 3.535000e-21 2.948000e-21 2.485000e-21 2.115000e-21 1.815000e-21 1.483000e-21 6.002000e-22 1.773000e-22 6.948000e-23
  5 1.583000e-17 1.095000e-17 8.769000e-18 7.464000e-18 4.337000e-18 3.509000e-18 2.778000e-18 2.103000e-18 1.543000e-18 1.198000e-18 8.084000e-19 5.961000e-19 4.547000e-19 2.826000e-19 1.980000e-19 1.487000e-19 1.172000e-19 9.400000e-20 6.656000e-20 4.871000e-20 3.945000e-20 2.537000e-20 1.820000e-20 1.395000e-20 1.079000e-20 8.591000e-21 6.973000e-21 5.749000e-21 4.802000e-21 4.055000e-21 3.456000e-21 2.970000e-21 2.430000e-21 9.892000e-22 2.939000e-22 1.156000e-22
  6 1.252000e-17 8.606000e-18 6.848000e-18 5.789000e-18 3.269000e-18 2.603000e-18 2.019000e-18 1.487000e-18 1.055000e-18 7.971000e-19 5.151000e-19 3.677000e-19 2.720000e-19 1.611000e-19 1.101000e-19 8.015000e-20 6.203000e-20 4.934000e-20 3.341000e-20 2.478000e-20 2.022000e-20 1.323000e-20 9.304000e-21 6.891000e-21 5.295000e-21 4.179000e-21 3.367000e-21 2.760000e-21 2.293000e-21 1.927000e-21 1.636000e-21 1.400000e-21 1.140000e-21 4.562000e-22 1.332000e-22 5.183000e-23
  7 1.614000e-17 1.115000e-17 8.911000e-18 7.566000e-18 4.332000e-18 3.478000e-18 2.719000e-18 2.023000e-18 1.451000e-18 1.106000e-18 7.238000e-19 5.225000e-19 3.900000e-19 2.339000e-19 1.598000e-19 1.183000e-19 9.083000e-20 7.298000e-20 4.992000e-20 3.674000e-20 3.017000e-20 1.957000e-20 1.402000e-20 1.036000e-20 7.979000e-21 6.315000e-21 5.099000e-21 4.185000e-21 3.482000e-21 2.931000e-21 2.490000e-21 2.134000e-21 1.740000e-21 6.994000e-22 2.051000e-22 8.008000e-23
  8 2.024000e-17 1.403000e-17 1.125000e-17 9.582000e-18 5.564000e-18 4.490000e-18 3.536000e-18 2.653000e-18 1.922000e-18 1.476000e-18 9.776000e-19 7.111000e-19 5.354000e-19 3.246000e-19 2.240000e-19 1.659000e-19 1.287000e-19 1.028000e-19 7.154000e-20 5.264000e-20 4.299000e-20 2.792000e-20 1.989000e-20 1.505000e-20 1.151000e-20 9.125000e-21 7.388000e-21 6.072000e-21 5.060000e-21 4.263000e-21 3.627000e-21 3.111000e-21 2.539000e-21 1.025000e-21 3.022000e-22 1.183000e-22
  9 2.494000e-17 1.737000e-17 1.397000e-17 1.193000e-17 7.005000e-18 5.676000e-18 4.503000e-18 3.407000e-18 2.492000e-18 1.929000e-18 1.292000e-18 9.485000e-19 7.194000e-19 4.431000e-19 3.080000e-19 2.291000e-19 1.789000e-19 1.435000e-19 9.990000e-20 7.436000e-20 6.084000e-20 3.953000e-20 2.806000e-20 2.113000e-20 1.637000e-20 1.301000e-20 1.055000e-20 8.699000e-21 7.271000e-21 6.131000e-21 5.223000e-21 4.486000e-21 3.667000e-21 1.490000e-21 4.416000e-22 1.734000e-22
