n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.908000e-19 2.293000e-19 1.636000e-19 1.270000e-19 5.292000e-20 3.765000e-20 2.695000e-20 2.199000e-20 2.609000e-20 3.479000e-20 5.325000e-20 6.747000e-20 7.797000e-20 8.881000e-20 8.970000e-20 8.585000e-20 7.975000e-20 7.281000e-20 5.950000e-20 4.854000e-20 4.165000e-20 2.860000e-20 2.051000e-20 1.523000e-20 1.163000e-20 9.088000e-21 7.233000e-21 5.846000e-21 4.788000e-21 3.967000e-21 3.318000e-21 2.801000e-21 2.236000e-21 8.160000e-22 2.104000e-22 7.488000e-23
  2 1.186000e-18 7.376000e-19 5.456000e-19 4.353000e-19 1.982000e-19 1.451000e-19 1.049000e-19 7.785000e-20 6.833000e-20 7.077000e-20 8.296000e-20 9.345000e-20 1.012000e-19 1.074000e-19 1.053000e-19 9.951000e-20 9.197000e-20 8.385000e-20 6.863000e-20 5.617000e-20 4.831000e-20 3.335000e-20 2.401000e-20 1.788000e-20 1.368000e-20 1.071000e-20 8.533000e-21 6.904000e-21 5.660000e-21 4.692000e-21 3.928000e-21 3.316000e-21 2.650000e-21 9.688000e-22 2.502000e-22 8.911000e-23
  3 2.446000e-18 1.580000e-18 1.198000e-18 9.749000e-19 4.736000e-19 3.556000e-19 2.627000e-19 1.934000e-19 1.542000e-19 1.405000e-19 1.351000e-19 1.359000e-19 1.363000e-19 1.331000e-19 1.261000e-19 1.172000e-19 1.075000e-19 9.778000e-20 8.015000e-20 6.586000e-20 5.682000e-20 3.951000e-20 2.858000e-20 2.137000e-20 1.640000e-20 1.286000e-20 1.027000e-20 8.322000e-21 6.830000e-21 5.668000e-21 4.749000e-21 4.013000e-21 3.209000e-21 1.177000e-21 3.048000e-22 1.087000e-22
  4 4.157000e-18 2.750000e-18 2.125000e-18 1.752000e-18 8.944000e-19 6.850000e-19 5.166000e-19 3.843000e-19 2.976000e-19 2.557000e-19 2.178000e-19 2.005000e-19 1.883000e-19 1.689000e-19 1.536000e-19 1.400000e-19 1.273000e-19 1.154000e-19 9.449000e-20 7.791000e-20 6.743000e-20 4.726000e-20 3.440000e-20 2.584000e-20 1.990000e-20 1.565000e-20 1.252000e-20 1.017000e-20 8.359000e-21 6.945000e-21 5.826000e-21 4.928000e-21 3.946000e-21 1.453000e-21 3.778000e-22 1.351000e-22
  5 6.313000e-18 4.244000e-18 3.317000e-18 2.765000e-18 1.467000e-18 1.144000e-18 8.810000e-19 6.664000e-19 5.126000e-19 4.292000e-19 3.416000e-19 2.953000e-19 2.635000e-19 2.192000e-19 1.909000e-19 1.699000e-19 1.524000e-19 1.372000e-19 1.122000e-19 9.260000e-20 8.035000e-20 5.672000e-20 4.154000e-20 3.135000e-20 2.424000e-20 1.912000e-20 1.534000e-20 1.248000e-20 1.028000e-20 8.552000e-21 7.183000e-21 6.083000e-21 4.878000e-21 1.805000e-21 4.717000e-22 1.691000e-22
  6 8.905000e-18 6.054000e-18 4.773000e-18 4.006000e-18 2.194000e-18 1.737000e-18 1.359000e-18 1.040000e-18 7.983000e-19 6.583000e-19 5.043000e-19 4.199000e-19 3.612000e-19 2.835000e-19 2.389000e-19 2.072000e-19 1.831000e-19 1.634000e-19 1.328000e-19 1.098000e-19 9.538000e-20 6.774000e-20 4.989000e-20 3.783000e-20 2.937000e-20 2.324000e-20 1.869000e-20 1.524000e-20 1.257000e-20 1.048000e-20 8.816000e-21 7.476000e-21 6.004000e-21 2.235000e-21 5.872000e-22 2.113000e-22
  7 1.194000e-17 8.302000e-18 6.749000e-18 5.837000e-18 3.601000e-18 2.966000e-18 2.388000e-18 1.845000e-18 1.391000e-18 1.115000e-18 8.059000e-19 6.397000e-19 5.272000e-19 3.855000e-19 3.102000e-19 2.618000e-19 2.261000e-19 1.988000e-19 1.589000e-19 1.307000e-19 1.135000e-19 8.066000e-20 5.958000e-20 4.532000e-20 3.527000e-20 2.798000e-20 2.255000e-20 1.842000e-20 1.522000e-20 1.271000e-20 1.070000e-20 9.087000e-21 7.308000e-21 2.736000e-21 7.232000e-22 2.613000e-22
  8 1.707000e-17 1.240000e-17 1.014000e-17 8.727000e-18 5.204000e-18 4.237000e-18 3.377000e-18 2.582000e-18 1.926000e-18 1.528000e-18 1.084000e-18 8.456000e-19 6.852000e-19 4.846000e-19 3.808000e-19 3.154000e-19 2.698000e-19 2.347000e-19 1.857000e-19 1.523000e-19 1.324000e-19 9.472000e-20 7.031000e-20 5.374000e-20 4.201000e-20 3.345000e-20 2.704000e-20 2.215000e-20 1.834000e-20 1.534000e-20 1.295000e-20 1.101000e-20 8.871000e-21 3.345000e-21 8.906000e-22 3.232000e-22
  9 2.708000e-17 1.885000e-17 1.516000e-17 1.294000e-17 7.613000e-18 6.177000e-18 4.903000e-18 3.716000e-18 2.725000e-18 2.115000e-18 1.429000e-18 1.064000e-18 8.236000e-19 5.335000e-19 3.908000e-19 3.053000e-19 2.484000e-19 2.077000e-19 1.538000e-19 1.215000e-19 1.039000e-19 7.236000e-20 5.431000e-20 4.255000e-20 3.433000e-20 2.829000e-20 2.338000e-20 1.961000e-20 1.660000e-20 1.417000e-20 1.217000e-20 1.052000e-20 8.657000e-21 3.527000e-21 1.011000e-21 3.835000e-22
