n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.034000e-18 6.528000e-19 4.882000e-19 3.929000e-19 1.845000e-19 1.361000e-19 9.705000e-20 6.495000e-20 4.159000e-20 2.901000e-20 1.669000e-20 1.089000e-20 7.606000e-21 4.269000e-21 2.803000e-21 1.993000e-21 1.497000e-21 1.167000e-21 7.753000e-22 5.586000e-22 4.491000e-22 2.787000e-22 1.903000e-22 1.379000e-22 1.041000e-22 8.101000e-23 6.451000e-23 5.232000e-23 4.307000e-23 3.591000e-23 3.026000e-23 2.573000e-23 2.078000e-23 8.048000e-24 2.270000e-24 8.654000e-25
  2 2.346000e-18 1.528000e-18 1.171000e-18 9.598000e-19 4.813000e-19 3.647000e-19 2.675000e-19 1.845000e-19 1.218000e-19 8.743000e-20 5.218000e-20 3.531000e-20 2.503000e-20 1.380000e-20 9.129000e-21 6.556000e-21 5.030000e-21 3.962000e-21 2.665000e-21 1.937000e-21 1.566000e-21 9.818000e-22 6.753000e-22 4.922000e-22 3.733000e-22 2.916000e-22 2.329000e-22 1.894000e-22 1.563000e-22 1.306000e-22 1.103000e-22 9.396000e-23 7.605000e-23 2.972000e-23 8.466000e-24 3.246000e-24
  3 4.281000e-18 2.854000e-18 2.218000e-18 1.842000e-18 9.676000e-19 7.472000e-19 5.601000e-19 3.964000e-19 2.689000e-19 1.962000e-19 1.208000e-19 8.330000e-20 6.017000e-20 3.418000e-20 2.251000e-20 1.615000e-20 1.226000e-20 9.716000e-21 6.718000e-21 4.920000e-21 3.997000e-21 2.531000e-21 1.753000e-21 1.284000e-21 9.782000e-22 7.666000e-22 6.142000e-22 5.008000e-22 4.142000e-22 3.468000e-22 2.933000e-22 2.503000e-22 2.030000e-22 7.996000e-23 2.297000e-23 8.854000e-24
  4 1.224000e-17 8.430000e-18 6.733000e-18 5.716000e-18 3.288000e-18 2.655000e-18 2.094000e-18 1.577000e-18 1.149000e-18 8.878000e-19 5.934000e-19 4.352000e-19 3.297000e-19 2.030000e-19 1.417000e-19 1.062000e-19 8.236000e-20 6.656000e-20 4.579000e-20 3.328000e-20 2.712000e-20 1.770000e-20 1.288000e-20 9.629000e-21 7.452000e-21 5.917000e-21 4.793000e-21 3.945000e-21 3.290000e-21 2.774000e-21 2.362000e-21 2.027000e-21 1.656000e-21 6.710000e-22 1.984000e-22 7.779000e-23
  5 9.330000e-18 6.365000e-18 5.036000e-18 4.241000e-18 2.349000e-18 1.855000e-18 1.425000e-18 1.038000e-18 7.272000e-19 5.442000e-19 3.465000e-19 2.445000e-19 1.800000e-19 1.055000e-19 7.083000e-20 5.200000e-20 3.975000e-20 3.122000e-20 2.137000e-20 1.574000e-20 1.295000e-20 8.385000e-21 5.865000e-21 4.331000e-21 3.318000e-21 2.613000e-21 2.102000e-21 1.720000e-21 1.427000e-21 1.198000e-21 1.016000e-21 8.687000e-22 7.065000e-22 2.813000e-22 8.172000e-23 3.172000e-23
  6 1.247000e-17 8.567000e-18 6.816000e-18 5.762000e-18 3.252000e-18 2.589000e-18 2.008000e-18 1.478000e-18 1.049000e-18 7.921000e-19 5.118000e-19 3.654000e-19 2.702000e-19 1.601000e-19 1.094000e-19 7.962000e-20 6.167000e-20 4.897000e-20 3.320000e-20 2.466000e-20 2.011000e-20 1.316000e-20 9.240000e-21 6.845000e-21 5.262000e-21 4.152000e-21 3.347000e-21 2.743000e-21 2.279000e-21 1.915000e-21 1.626000e-21 1.392000e-21 1.133000e-21 4.535000e-22 1.324000e-22 5.153000e-23
  7 1.608000e-17 1.111000e-17 8.874000e-18 7.534000e-18 4.312000e-18 3.461000e-18 2.706000e-18 2.013000e-18 1.443000e-18 1.099000e-18 7.194000e-19 5.192000e-19 3.874000e-19 2.322000e-19 1.587000e-19 1.173000e-19 9.020000e-20 7.252000e-20 4.954000e-20 3.649000e-20 2.999000e-20 1.944000e-20 1.392000e-20 1.028000e-20 7.919000e-21 6.271000e-21 5.061000e-21 4.154000e-21 3.456000e-21 2.909000e-21 2.472000e-21 2.118000e-21 1.727000e-21 6.941000e-22 2.036000e-22 7.947000e-23
  8 2.021000e-17 1.401000e-17 1.123000e-17 9.567000e-18 5.554000e-18 4.482000e-18 3.529000e-18 2.648000e-18 1.918000e-18 1.473000e-18 9.758000e-19 7.098000e-19 5.344000e-19 3.241000e-19 2.237000e-19 1.657000e-19 1.285000e-19 1.027000e-19 7.141000e-20 5.260000e-20 4.298000e-20 2.793000e-20 1.989000e-20 1.506000e-20 1.150000e-20 9.120000e-21 7.388000e-21 6.072000e-21 5.059000e-21 4.263000e-21 3.627000e-21 3.111000e-21 2.540000e-21 1.026000e-21 3.024000e-22 1.184000e-22
  9 2.479000e-17 1.725000e-17 1.387000e-17 1.184000e-17 6.951000e-18 5.630000e-18 4.466000e-18 3.377000e-18 2.468000e-18 1.909000e-18 1.278000e-18 9.371000e-19 7.102000e-19 4.368000e-19 3.033000e-19 2.254000e-19 1.760000e-19 1.409000e-19 9.810000e-20 7.290000e-20 5.962000e-20 3.876000e-20 2.747000e-20 2.070000e-20 1.603000e-20 1.274000e-20 1.033000e-20 8.523000e-21 7.105000e-21 5.994000e-21 5.105000e-21 4.384000e-21 3.583000e-21 1.454000e-21 4.304000e-22 1.690000e-22
