n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.308000e-18 8.422000e-19 6.398000e-19 5.218000e-19 2.572000e-19 1.936000e-19 1.410000e-19 9.677000e-20 6.349000e-20 4.526000e-20 2.675000e-20 1.818000e-20 1.274000e-20 6.901000e-21 4.590000e-21 3.389000e-21 2.533000e-21 1.988000e-21 1.333000e-21 9.664000e-22 7.799000e-22 4.877000e-22 3.348000e-22 2.436000e-22 1.845000e-22 1.440000e-22 1.149000e-22 9.339000e-23 7.703000e-23 6.432000e-23 5.428000e-23 4.622000e-23 3.739000e-23 1.457000e-23 4.141000e-24 1.586000e-24
  2 2.515000e-18 1.646000e-18 1.265000e-18 1.041000e-18 5.289000e-19 4.033000e-19 2.979000e-19 2.074000e-19 1.382000e-19 9.962000e-20 6.038000e-20 4.106000e-20 2.929000e-20 1.631000e-20 1.061000e-20 7.655000e-21 5.891000e-21 4.736000e-21 3.162000e-21 2.305000e-21 1.866000e-21 1.174000e-21 8.093000e-22 5.908000e-22 4.487000e-22 3.508000e-22 2.805000e-22 2.284000e-22 1.886000e-22 1.577000e-22 1.332000e-22 1.135000e-22 9.196000e-23 3.603000e-23 1.029000e-23 3.954000e-24
  3 4.246000e-18 2.829000e-18 2.197000e-18 1.825000e-18 9.582000e-19 7.400000e-19 5.548000e-19 3.928000e-19 2.667000e-19 1.948000e-19 1.198000e-19 8.296000e-20 5.989000e-20 3.426000e-20 2.243000e-20 1.614000e-20 1.225000e-20 9.717000e-21 6.741000e-21 4.908000e-21 3.989000e-21 2.533000e-21 1.754000e-21 1.286000e-21 9.797000e-22 7.680000e-22 6.154000e-22 5.019000e-22 4.152000e-22 3.477000e-22 2.941000e-22 2.510000e-22 2.036000e-22 8.026000e-23 2.307000e-23 8.898000e-24
  4 6.429000e-18 4.339000e-18 3.405000e-18 2.845000e-18 1.536000e-18 1.200000e-18 9.110000e-19 6.540000e-19 4.512000e-19 3.333000e-19 2.082000e-19 1.457000e-19 1.060000e-19 6.104000e-20 4.132000e-20 2.953000e-20 2.245000e-20 1.776000e-20 1.216000e-20 9.074000e-21 7.376000e-21 4.707000e-21 3.285000e-21 2.414000e-21 1.844000e-21 1.449000e-21 1.163000e-21 9.502000e-22 7.873000e-22 6.601000e-22 5.591000e-22 4.776000e-22 3.880000e-22 1.537000e-22 4.442000e-23 1.719000e-23
  5 9.087000e-18 6.194000e-18 4.896000e-18 4.121000e-18 2.276000e-18 1.795000e-18 1.377000e-18 1.002000e-18 7.007000e-19 5.236000e-19 3.329000e-19 2.345000e-19 1.725000e-19 1.011000e-19 6.782000e-20 5.000000e-20 3.791000e-20 2.986000e-20 2.044000e-20 1.512000e-20 1.244000e-20 8.005000e-21 5.604000e-21 4.146000e-21 3.172000e-21 2.498000e-21 2.009000e-21 1.644000e-21 1.364000e-21 1.145000e-21 9.709000e-22 8.304000e-22 6.753000e-22 2.689000e-22 7.812000e-23 3.032000e-23
  6 1.223000e-17 8.398000e-18 6.678000e-18 5.642000e-18 3.179000e-18 2.528000e-18 1.959000e-18 1.441000e-18 1.021000e-18 7.702000e-19 4.973000e-19 3.545000e-19 2.620000e-19 1.550000e-19 1.057000e-19 7.715000e-20 5.992000e-20 4.723000e-20 3.218000e-20 2.383000e-20 1.951000e-20 1.277000e-20 8.924000e-21 6.618000e-21 5.097000e-21 4.015000e-21 3.236000e-21 2.652000e-21 2.203000e-21 1.852000e-21 1.572000e-21 1.346000e-21 1.096000e-21 4.384000e-22 1.280000e-22 4.982000e-23
  7 1.590000e-17 1.098000e-17 8.767000e-18 7.442000e-18 4.260000e-18 3.414000e-18 2.667000e-18 1.982000e-18 1.421000e-18 1.082000e-18 7.075000e-19 5.102000e-19 3.811000e-19 2.281000e-19 1.561000e-19 1.151000e-19 8.879000e-20 7.155000e-20 4.868000e-20 3.599000e-20 2.962000e-20 1.917000e-20 1.359000e-20 1.010000e-20 7.792000e-21 6.182000e-21 4.983000e-21 4.090000e-21 3.404000e-21 2.865000e-21 2.435000e-21 2.086000e-21 1.701000e-21 6.841000e-22 2.007000e-22 7.838000e-23
  8 2.002000e-17 1.388000e-17 1.112000e-17 9.471000e-18 5.493000e-18 4.432000e-18 3.487000e-18 2.615000e-18 1.893000e-18 1.453000e-18 9.618000e-19 6.992000e-19 5.263000e-19 3.190000e-19 2.202000e-19 1.633000e-19 1.262000e-19 1.012000e-19 7.002000e-20 5.175000e-20 4.238000e-20 2.751000e-20 1.960000e-20 1.462000e-20 1.130000e-20 8.974000e-21 7.282000e-21 5.972000e-21 4.976000e-21 4.193000e-21 3.567000e-21 3.060000e-21 2.498000e-21 1.009000e-21 2.974000e-22 1.165000e-22
  9 2.495000e-17 1.736000e-17 1.396000e-17 1.192000e-17 6.998000e-18 5.675000e-18 4.498000e-18 3.403000e-18 2.489000e-18 1.927000e-18 1.292000e-18 9.487000e-19 7.200000e-19 4.437000e-19 3.086000e-19 2.297000e-19 1.800000e-19 1.439000e-19 1.007000e-19 7.471000e-20 6.124000e-20 4.006000e-20 2.833000e-20 2.133000e-20 1.646000e-20 1.309000e-20 1.064000e-20 8.789000e-21 7.335000e-21 6.192000e-21 5.276000e-21 4.532000e-21 3.707000e-21 1.507000e-21 4.473000e-22 1.758000e-22
