n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.060000e-18 6.741000e-19 5.076000e-19 4.110000e-19 1.973000e-19 1.470000e-19 1.061000e-19 7.174000e-20 4.666000e-20 3.279000e-20 1.924000e-20 1.285000e-20 8.884000e-21 4.912000e-21 3.311000e-21 2.345000e-21 1.771000e-21 1.386000e-21 9.248000e-22 6.686000e-22 5.386000e-22 3.356000e-22 2.298000e-22 1.669000e-22 1.262000e-22 9.837000e-23 7.843000e-23 6.368000e-23 5.248000e-23 4.379000e-23 3.693000e-23 3.143000e-23 2.540000e-23 9.873000e-24 2.796000e-24 1.068000e-24
  2 2.225000e-18 1.444000e-18 1.106000e-18 9.059000e-19 4.537000e-19 3.439000e-19 2.524000e-19 1.742000e-19 1.155000e-19 8.262000e-20 4.958000e-20 3.351000e-20 2.417000e-20 1.323000e-20 8.665000e-21 6.282000e-21 4.856000e-21 3.779000e-21 2.550000e-21 1.857000e-21 1.502000e-21 9.427000e-22 6.489000e-22 4.733000e-22 3.591000e-22 2.806000e-22 2.242000e-22 1.824000e-22 1.506000e-22 1.259000e-22 1.063000e-22 9.057000e-23 7.333000e-23 2.868000e-23 8.179000e-24 3.139000e-24
  3 3.886000e-18 2.577000e-18 1.997000e-18 1.653000e-18 8.585000e-19 6.599000e-19 4.921000e-19 3.464000e-19 2.337000e-19 1.695000e-19 1.035000e-19 7.147000e-20 5.114000e-20 2.919000e-20 1.906000e-20 1.374000e-20 1.046000e-20 8.324000e-21 5.666000e-21 4.151000e-21 3.376000e-21 2.136000e-21 1.478000e-21 1.082000e-21 8.235000e-22 6.451000e-22 5.166000e-22 4.211000e-22 3.482000e-22 2.914000e-22 2.464000e-22 2.102000e-22 1.704000e-22 6.707000e-23 1.924000e-23 7.413000e-24
  4 6.037000e-18 4.062000e-18 3.182000e-18 2.653000e-18 1.423000e-18 1.108000e-18 8.376000e-19 5.985000e-19 4.111000e-19 3.027000e-19 1.879000e-19 1.307000e-19 9.506000e-20 5.457000e-20 3.653000e-20 2.617000e-20 2.005000e-20 1.582000e-20 1.085000e-20 8.003000e-21 6.518000e-21 4.168000e-21 2.896000e-21 2.128000e-21 1.624000e-21 1.275000e-21 1.024000e-21 8.356000e-22 6.921000e-22 5.800000e-22 4.911000e-22 4.194000e-22 3.405000e-22 1.347000e-22 3.888000e-23 1.503000e-23
  5 8.709000e-18 5.928000e-18 4.681000e-18 3.932000e-18 2.162000e-18 1.702000e-18 1.302000e-18 9.445000e-19 6.585000e-19 4.910000e-19 3.109000e-19 2.184000e-19 1.601000e-19 9.359000e-20 6.294000e-20 4.588000e-20 3.483000e-20 2.765000e-20 1.891000e-20 1.401000e-20 1.154000e-20 7.363000e-21 5.168000e-21 3.808000e-21 2.916000e-21 2.295000e-21 1.846000e-21 1.510000e-21 1.252000e-21 1.051000e-21 8.910000e-22 7.619000e-22 6.195000e-22 2.464000e-22 7.152000e-23 2.774000e-23
  6 1.185000e-17 8.128000e-18 6.458000e-18 5.455000e-18 3.062000e-18 2.432000e-18 1.880000e-18 1.380000e-18 9.752000e-19 7.345000e-19 4.729000e-19 3.365000e-19 2.480000e-19 1.463000e-19 9.927000e-20 7.288000e-20 5.602000e-20 4.430000e-20 3.042000e-20 2.243000e-20 1.838000e-20 1.191000e-20 8.369000e-21 6.223000e-21 4.769000e-21 3.762000e-21 3.031000e-21 2.483000e-21 2.063000e-21 1.733000e-21 1.471000e-21 1.259000e-21 1.025000e-21 4.097000e-22 1.195000e-22 4.650000e-23
  7 1.433000e-17 9.868000e-18 7.866000e-18 6.664000e-18 3.782000e-18 3.018000e-18 2.345000e-18 1.730000e-18 1.229000e-18 9.310000e-19 6.205000e-19 4.841000e-19 4.176000e-19 3.686000e-19 3.523000e-19 3.382000e-19 3.242000e-19 3.093000e-19 2.798000e-19 2.536000e-19 2.355000e-19 1.944000e-19 1.615000e-19 1.347000e-19 1.129000e-19 9.509000e-20 8.044000e-20 6.837000e-20 5.840000e-20 5.011000e-20 4.320000e-20 3.741000e-20 3.079000e-20 1.234000e-20 3.386000e-21 1.234000e-21
  8 1.807000e-17 1.250000e-17 1.000000e-17 8.504000e-18 4.894000e-18 3.935000e-18 3.082000e-18 2.296000e-18 1.649000e-18 1.259000e-18 8.433000e-19 6.517000e-19 5.512000e-19 4.647000e-19 4.299000e-19 4.059000e-19 3.826000e-19 3.617000e-19 3.230000e-19 2.904000e-19 2.682000e-19 2.201000e-19 1.827000e-19 1.525000e-19 1.280000e-19 1.080000e-19 9.149000e-20 7.791000e-20 6.665000e-20 5.729000e-20 4.945000e-20 4.288000e-20 3.534000e-20 1.425000e-20 3.927000e-21 1.434000e-21
  9 2.224000e-17 1.545000e-17 1.240000e-17 1.057000e-17 6.159000e-18 4.977000e-18 3.925000e-18 2.949000e-18 2.140000e-18 1.654000e-18 1.151000e-18 9.265000e-19 8.028000e-19 6.709000e-19 5.990000e-19 5.449000e-19 5.010000e-19 4.618000e-19 4.001000e-19 3.514000e-19 3.207000e-19 2.577000e-19 2.116000e-19 1.759000e-19 1.471000e-19 1.239000e-19 1.050000e-19 8.939000e-20 7.650000e-20 6.577000e-20 5.681000e-20 4.927000e-20 4.064000e-20 1.643000e-20 4.546000e-21 1.663000e-21
