n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.603000e-34 4.264000e-26 2.624000e-23 7.736000e-22 4.883000e-19 1.455000e-18 2.858000e-18 4.010000e-18 4.092000e-18 3.536000e-18 2.408000e-18 1.671000e-18 1.176000e-18 6.214000e-19 3.851000e-19 2.619000e-19 1.893000e-19 1.428000e-19 8.977000e-20 6.194000e-20 4.840000e-20 2.827000e-20 1.842000e-20 1.285000e-20 9.390000e-21 7.102000e-21 5.515000e-21 4.372000e-21 3.526000e-21 2.884000e-21 2.388000e-21 1.998000e-21 1.580000e-21 5.595000e-22 1.417000e-22 5.012000e-23
  2 6.781000e-39 5.497000e-28 1.856000e-24 9.973000e-23 2.320000e-19 1.205000e-18 3.801000e-18 7.892000e-18 1.066000e-17 1.071000e-17 8.466000e-18 6.309000e-18 4.641000e-18 2.576000e-18 1.633000e-18 1.126000e-18 8.212000e-19 6.235000e-19 3.954000e-19 2.744000e-19 2.151000e-19 1.263000e-19 8.255000e-20 5.771000e-20 4.224000e-20 3.199000e-20 2.486000e-20 1.972000e-20 1.592000e-20 1.302000e-20 1.079000e-20 9.028000e-21 7.140000e-21 2.532000e-21 6.416000e-22 2.270000e-22
  3 9.033000e-49 1.178000e-32 2.135000e-27 8.032000e-25 2.976000e-20 2.909000e-19 1.774000e-18 6.726000e-18 1.424000e-17 1.826000e-17 1.840000e-17 1.541000e-17 1.218000e-17 7.331000e-18 4.826000e-18 3.399000e-18 2.513000e-18 1.927000e-18 1.237000e-18 8.646000e-19 6.804000e-19 4.022000e-19 2.639000e-19 1.849000e-19 1.356000e-19 1.028000e-19 7.997000e-20 6.349000e-20 5.126000e-20 4.197000e-20 3.478000e-20 2.911000e-20 2.303000e-20 8.176000e-21 2.074000e-21 7.337000e-22
  4 1.089000e-50 1.703000e-33 7.064000e-28 4.006000e-25 2.208000e-20 1.835000e-19 1.142000e-18 5.363000e-18 1.435000e-17 2.120000e-17 2.477000e-17 2.230000e-17 1.845000e-17 1.169000e-17 7.883000e-18 5.632000e-18 4.204000e-18 3.246000e-18 2.103000e-18 1.479000e-18 1.167000e-18 6.939000e-19 4.569000e-19 3.209000e-19 2.357000e-19 1.789000e-19 1.393000e-19 1.107000e-19 8.939000e-20 7.322000e-20 6.069000e-20 5.083000e-20 4.023000e-20 1.430000e-20 3.628000e-21 1.284000e-21
  5 1.057000e-50 1.940000e-33 8.487000e-28 4.942000e-25 2.630000e-20 1.795000e-19 8.566000e-19 3.832000e-18 1.177000e-17 1.955000e-17 2.611000e-17 2.517000e-17 2.173000e-17 1.447000e-17 9.997000e-18 7.249000e-18 5.468000e-18 4.255000e-18 2.787000e-18 1.973000e-18 1.564000e-18 9.368000e-19 6.196000e-19 4.365000e-19 3.212000e-19 2.442000e-19 1.904000e-19 1.514000e-19 1.224000e-19 1.004000e-19 8.322000e-20 6.972000e-20 5.521000e-20 1.965000e-20 4.992000e-21 1.767000e-21
  6 1.125000e-61 7.730000e-39 2.437000e-31 1.205000e-27 2.964000e-21 3.926000e-20 2.614000e-19 1.391000e-18 5.745000e-18 1.218000e-17 2.160000e-17 2.407000e-17 2.278000e-17 1.685000e-17 1.224000e-17 9.155000e-18 7.053000e-18 5.573000e-18 3.728000e-18 2.675000e-18 2.137000e-18 1.297000e-18 8.645000e-19 6.122000e-19 4.522000e-19 3.448000e-19 2.693000e-19 2.145000e-19 1.737000e-19 1.425000e-19 1.183000e-19 9.919000e-20 7.861000e-20 2.805000e-20 7.137000e-21 2.528000e-21
  7 1.152000e-39 5.675000e-28 3.450000e-24 2.368000e-22 2.672000e-19 8.179000e-19 1.715000e-18 3.215000e-18 6.781000e-18 1.141000e-17 1.749000e-17 1.856000e-17 1.712000e-17 1.243000e-17 9.070000e-18 6.872000e-18 5.382000e-18 4.324000e-18 2.977000e-18 2.185000e-18 1.769000e-18 1.102000e-18 7.470000e-19 5.350000e-19 3.985000e-19 3.057000e-19 2.399000e-19 1.919000e-19 1.558000e-19 1.282000e-19 1.066000e-19 8.954000e-20 7.111000e-20 2.553000e-20 6.518000e-21 2.312000e-21
  8 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 5.017000e-74 1.002000e-57 1.750000e-45 5.301000e-36 1.757000e-29 4.176000e-26 6.888000e-23 1.951000e-21 1.344000e-20 9.162000e-20 1.834000e-19 2.432000e-19 2.700000e-19 2.742000e-19 2.507000e-19 2.160000e-19 1.900000e-19 1.352000e-19 9.855000e-20 7.388000e-20 5.675000e-20 4.451000e-20 3.552000e-20 2.877000e-20 2.360000e-20 1.957000e-20 1.639000e-20 1.384000e-20 1.106000e-20 4.047000e-21 1.045000e-21 3.719000e-22
  9 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 7.851000e-61 1.179000e-47 1.820000e-37 1.849000e-30 7.917000e-27 2.326000e-23 8.673000e-22 7.070000e-21 5.824000e-20 1.271000e-19 1.772000e-19 2.030000e-19 2.108000e-19 1.981000e-19 1.735000e-19 1.540000e-19 1.112000e-19 8.173000e-20 6.159000e-20 4.749000e-20 3.735000e-20 2.987000e-20 2.423000e-20 1.990000e-20 1.652000e-20 1.385000e-20 1.170000e-20 9.361000e-21 3.432000e-21 8.874000e-22 3.160000e-22
