n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 4.998000e-18 5.213000e-18 5.882000e-18 5.842000e-18 3.413000e-18 2.436000e-18 1.620000e-18 9.737000e-19 5.498000e-19 3.476000e-19 1.744000e-19 1.061000e-19 7.111000e-20 3.959000e-20 2.732000e-20 2.048000e-20 1.600000e-20 1.283000e-20 8.797000e-21 6.424000e-21 5.186000e-21 3.219000e-21 2.186000e-21 1.573000e-21 1.178000e-21 9.092000e-22 7.179000e-22 5.772000e-22 4.710000e-22 3.892000e-22 3.250000e-22 2.740000e-22 2.185000e-22 7.963000e-23 2.055000e-23 7.315000e-24
  2 2.092000e-38 1.565000e-27 5.728000e-24 3.651000e-22 8.959000e-19 3.635000e-18 9.099000e-18 1.551000e-17 1.816000e-17 1.689000e-17 1.237000e-17 8.893000e-18 6.408000e-18 3.491000e-18 2.203000e-18 1.517000e-18 1.106000e-18 8.398000e-19 5.327000e-19 3.696000e-19 2.897000e-19 1.701000e-19 1.112000e-19 7.773000e-20 5.690000e-20 4.309000e-20 3.349000e-20 2.658000e-20 2.145000e-20 1.755000e-20 1.454000e-20 1.217000e-20 9.626000e-21 3.415000e-21 8.656000e-22 3.063000e-22
  3 1.236000e-40 1.574000e-28 1.343000e-24 1.155000e-22 4.762000e-19 2.535000e-18 8.179000e-18 1.737000e-17 2.394000e-17 2.432000e-17 1.945000e-17 1.460000e-17 1.081000e-17 6.076000e-18 3.893000e-18 2.705000e-18 1.983000e-18 1.512000e-18 9.640000e-19 6.708000e-19 5.266000e-19 3.100000e-19 2.030000e-19 1.420000e-19 1.040000e-19 7.881000e-20 6.127000e-20 4.863000e-20 3.925000e-20 3.213000e-20 2.662000e-20 2.228000e-20 1.762000e-20 6.254000e-21 1.586000e-21 5.611000e-22
  4 2.114000e-41 8.296000e-29 1.010000e-24 9.946000e-23 3.609000e-19 2.032000e-18 7.525000e-18 1.876000e-17 2.952000e-17 3.233000e-17 2.794000e-17 2.179000e-17 1.653000e-17 9.568000e-18 6.217000e-18 4.354000e-18 3.210000e-18 2.456000e-18 1.573000e-18 1.098000e-18 8.630000e-19 5.093000e-19 3.338000e-19 2.338000e-19 1.713000e-19 1.299000e-19 1.010000e-19 8.018000e-20 6.473000e-20 5.299000e-20 4.391000e-20 3.676000e-20 2.908000e-20 1.032000e-20 2.618000e-21 9.262000e-22
  5 8.438000e-46 6.865000e-31 4.935000e-26 1.168000e-23 1.527000e-19 1.015000e-18 4.703000e-18 1.533000e-17 3.033000e-17 3.791000e-17 3.752000e-17 3.127000e-17 2.475000e-17 1.503000e-17 9.989000e-18 7.086000e-18 5.267000e-18 4.053000e-18 2.615000e-18 1.832000e-18 1.444000e-18 8.552000e-19 5.618000e-19 3.939000e-19 2.890000e-19 2.192000e-19 1.705000e-19 1.354000e-19 1.094000e-19 8.956000e-20 7.422000e-20 6.214000e-20 4.917000e-20 1.746000e-20 4.430000e-21 1.568000e-21
  6 3.766000e-43 1.574000e-29 4.207000e-25 6.056000e-23 2.801000e-19 1.340000e-18 4.943000e-18 1.505000e-17 3.052000e-17 3.942000e-17 4.075000e-17 3.484000e-17 2.807000e-17 1.748000e-17 1.177000e-17 8.424000e-18 6.299000e-18 4.869000e-18 3.159000e-18 2.221000e-18 1.754000e-18 1.042000e-18 6.859000e-19 4.816000e-19 3.536000e-19 2.684000e-19 2.089000e-19 1.660000e-19 1.341000e-19 1.098000e-19 9.103000e-20 7.623000e-20 6.033000e-20 2.144000e-20 5.441000e-21 1.926000e-21
  7 1.267000e-38 2.918000e-27 1.377000e-23 8.326000e-22 7.623000e-19 2.427000e-18 6.203000e-18 1.514000e-17 2.906000e-17 3.769000e-17 3.988000e-17 3.477000e-17 2.849000e-17 1.822000e-17 1.248000e-17 9.029000e-18 6.806000e-18 5.292000e-18 3.461000e-18 2.446000e-18 1.937000e-18 1.156000e-18 7.633000e-19 5.369000e-19 3.947000e-19 2.999000e-19 2.336000e-19 1.857000e-19 1.501000e-19 1.230000e-19 1.020000e-19 8.541000e-20 6.762000e-20 2.405000e-20 6.107000e-21 2.162000e-21
  8 2.165000e-50 4.459000e-33 2.027000e-27 1.203000e-24 6.573000e-20 4.312000e-19 1.738000e-18 5.889000e-18 1.557000e-17 2.515000e-17 3.417000e-17 3.402000e-17 3.043000e-17 2.163000e-17 1.560000e-17 1.163000e-17 8.943000e-18 7.049000e-18 4.692000e-18 3.351000e-18 2.667000e-18 1.608000e-18 1.067000e-18 7.528000e-19 5.548000e-19 4.222000e-19 3.293000e-19 2.620000e-19 2.119000e-19 1.738000e-19 1.442000e-19 1.208000e-19 9.568000e-20 3.408000e-20 8.662000e-21 3.067000e-21
  9 6.898000e-44 6.299000e-30 2.184000e-25 3.579000e-23 1.915000e-19 7.864000e-19 2.101000e-18 4.829000e-18 1.031000e-17 1.600000e-17 2.242000e-17 2.356000e-17 2.236000e-17 1.771000e-17 1.372000e-17 1.074000e-17 8.540000e-18 6.902000e-18 4.748000e-18 3.461000e-18 2.786000e-18 1.712000e-18 1.148000e-18 8.164000e-19 6.047000e-19 4.618000e-19 3.613000e-19 2.881000e-19 2.334000e-19 1.917000e-19 1.592000e-19 1.335000e-19 1.059000e-19 3.785000e-20 9.639000e-21 3.415000e-21
