n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.064000e-19 1.657000e-18 2.835000e-18 3.406000e-18 2.764000e-18 2.098000e-18 1.461000e-18 9.107000e-19 5.273000e-19 3.377000e-19 1.713000e-19 1.033000e-19 6.682000e-20 3.289000e-20 2.088000e-20 1.521000e-20 1.194000e-20 9.757000e-21 7.013000e-21 5.338000e-21 4.422000e-21 2.874000e-21 2.002000e-21 1.462000e-21 1.105000e-21 8.580000e-22 6.801000e-22 5.483000e-22 4.484000e-22 3.711000e-22 3.104000e-22 2.619000e-22 2.092000e-22 7.650000e-23 1.979000e-23 7.051000e-24
  2 1.097000e-20 3.849000e-19 1.216000e-18 2.306000e-18 6.986000e-18 7.320000e-18 6.566000e-18 5.012000e-18 3.351000e-18 2.318000e-18 1.268000e-18 7.929000e-19 5.239000e-19 2.599000e-19 1.596000e-19 1.102000e-19 8.176000e-20 6.350000e-20 4.216000e-20 3.040000e-20 2.442000e-20 1.505000e-20 1.015000e-20 7.259000e-21 5.405000e-21 4.147000e-21 3.257000e-21 2.607000e-21 2.119000e-21 1.745000e-21 1.453000e-21 1.221000e-21 9.712000e-22 3.504000e-22 8.982000e-23 3.190000e-23
  3 4.805000e-24 1.684000e-20 1.984000e-19 6.152000e-19 5.424000e-18 9.686000e-18 1.444000e-17 1.723000e-17 1.602000e-17 1.326000e-17 8.676000e-18 5.914000e-18 4.120000e-18 2.156000e-18 1.337000e-18 9.152000e-19 6.669000e-19 5.076000e-19 3.244000e-19 2.269000e-19 1.788000e-19 1.063000e-19 7.003000e-20 4.925000e-20 3.622000e-20 2.752000e-20 2.145000e-20 1.706000e-20 1.380000e-20 1.131000e-20 9.384000e-21 7.863000e-21 6.228000e-21 2.220000e-21 5.645000e-22 1.999000e-22
  4 1.923000e-26 1.715000e-21 5.905000e-20 3.067000e-19 4.706000e-18 9.223000e-18 1.650000e-17 2.446000e-17 2.731000e-17 2.508000e-17 1.826000e-17 1.311000e-17 9.432000e-18 5.118000e-18 3.226000e-18 2.225000e-18 1.628000e-18 1.241000e-18 7.945000e-19 5.556000e-19 4.378000e-19 2.597000e-19 1.710000e-19 1.201000e-19 8.826000e-20 6.703000e-20 5.222000e-20 4.151000e-20 3.355000e-20 2.750000e-20 2.280000e-20 1.910000e-20 1.512000e-20 5.384000e-21 1.368000e-21 4.845000e-22
  5 4.894000e-29 1.288000e-22 1.369000e-20 1.244000e-19 4.215000e-18 8.461000e-18 1.644000e-17 2.901000e-17 3.876000e-17 3.973000e-17 3.248000e-17 2.469000e-17 1.841000e-17 1.040000e-17 6.676000e-18 4.649000e-18 3.420000e-18 2.617000e-18 1.681000e-18 1.177000e-18 9.277000e-19 5.506000e-19 3.624000e-19 2.546000e-19 1.870000e-19 1.420000e-19 1.106000e-19 8.789000e-20 7.102000e-20 5.819000e-20 4.825000e-20 4.041000e-20 3.199000e-20 1.138000e-20 2.891000e-21 1.023000e-21
  6 4.186000e-30 5.096000e-23 9.024000e-21 1.057000e-19 5.159000e-18 9.810000e-18 1.770000e-17 3.234000e-17 4.838000e-17 5.404000e-17 4.873000e-17 3.896000e-17 3.000000e-17 1.758000e-17 1.148000e-17 8.070000e-18 5.973000e-18 4.589000e-18 2.961000e-18 2.079000e-18 1.641000e-18 9.757000e-19 6.429000e-19 4.518000e-19 3.320000e-19 2.522000e-19 1.964000e-19 1.561000e-19 1.262000e-19 1.034000e-19 8.573000e-20 7.181000e-20 5.685000e-20 2.023000e-20 5.137000e-21 1.819000e-21
  7 8.048000e-29 2.773000e-22 3.224000e-20 3.060000e-19 9.860000e-18 1.607000e-17 2.380000e-17 3.799000e-17 5.722000e-17 6.687000e-17 6.443000e-17 5.349000e-17 4.222000e-17 2.548000e-17 1.687000e-17 1.196000e-17 8.901000e-18 6.865000e-18 4.452000e-18 3.135000e-18 2.478000e-18 1.477000e-18 9.749000e-19 6.858000e-19 5.043000e-19 3.831000e-19 2.986000e-19 2.374000e-19 1.919000e-19 1.573000e-19 1.304000e-19 1.093000e-19 8.650000e-20 3.079000e-20 7.821000e-21 2.769000e-21
  8 8.466000e-76 1.843000e-45 1.839000e-35 1.617000e-30 7.100000e-22 2.540000e-20 3.511000e-19 2.950000e-18 1.491000e-17 3.486000e-17 6.895000e-17 8.146000e-17 8.008000e-17 6.191000e-17 4.585000e-17 3.458000e-17 2.674000e-17 2.115000e-17 1.413000e-17 1.012000e-17 8.065000e-18 4.870000e-18 3.235000e-18 2.285000e-18 1.685000e-18 1.282000e-18 1.001000e-18 7.963000e-19 6.441000e-19 5.282000e-19 4.382000e-19 3.672000e-19 2.909000e-19 1.037000e-19 2.635000e-20 9.329000e-21
  9 2.072000e-71 3.125000e-43 5.944000e-34 2.282000e-29 2.245000e-21 5.938000e-20 6.261000e-19 3.952000e-18 1.658000e-17 3.717000e-17 7.413000e-17 8.922000e-17 8.904000e-17 7.027000e-17 5.262000e-17 3.997000e-17 3.106000e-17 2.465000e-17 1.654000e-17 1.187000e-17 9.477000e-18 5.737000e-18 3.816000e-18 2.697000e-18 1.990000e-18 1.515000e-18 1.183000e-18 9.416000e-19 7.618000e-19 6.248000e-19 5.185000e-19 4.346000e-19 3.442000e-19 1.227000e-19 3.120000e-20 1.105000e-20
