n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.080000e-17 4.070000e-17 5.748000e-17 6.608000e-17 5.318000e-17 4.062000e-17 2.845000e-17 1.783000e-17 1.036000e-17 6.655000e-18 3.400000e-18 2.077000e-18 1.365000e-18 6.801000e-19 4.148000e-19 2.807000e-19 2.026000e-19 1.528000e-19 9.622000e-20 6.651000e-20 5.205000e-20 3.051000e-20 1.995000e-20 1.395000e-20 1.022000e-20 7.740000e-21 6.019000e-21 4.778000e-21 3.857000e-21 3.158000e-21 2.617000e-21 2.190000e-21 1.733000e-21 6.154000e-22 1.561000e-22 5.525000e-23
  2 9.759000e-18 2.803000e-17 4.175000e-17 5.457000e-17 7.528000e-17 6.638000e-17 5.212000e-17 3.580000e-17 2.222000e-17 1.478000e-17 7.806000e-18 4.829000e-18 3.189000e-18 1.588000e-18 9.653000e-19 6.511000e-19 4.686000e-19 3.527000e-19 2.213000e-19 1.526000e-19 1.193000e-19 6.974000e-20 4.550000e-20 3.178000e-20 2.325000e-20 1.760000e-20 1.368000e-20 1.085000e-20 8.758000e-21 7.167000e-21 5.937000e-21 4.969000e-21 3.930000e-21 1.394000e-21 3.535000e-22 1.251000e-22
  3 2.653000e-43 1.939000e-29 6.967000e-25 1.332000e-22 1.888000e-18 1.052000e-17 3.350000e-17 6.902000e-17 9.234000e-17 9.219000e-17 7.242000e-17 5.384000e-17 3.957000e-17 2.196000e-17 1.393000e-17 9.599000e-18 6.995000e-18 5.305000e-18 3.358000e-18 2.325000e-18 1.820000e-18 1.066000e-18 6.960000e-19 4.859000e-19 3.554000e-19 2.689000e-19 2.089000e-19 1.657000e-19 1.336000e-19 1.093000e-19 9.055000e-20 7.576000e-20 5.990000e-20 2.123000e-20 5.378000e-21 1.902000e-21
  4 3.052000e-47 2.086000e-31 3.159000e-26 1.158000e-23 5.372000e-19 4.128000e-18 1.727000e-17 4.476000e-17 7.078000e-17 7.735000e-17 6.655000e-17 5.171000e-17 3.906000e-17 2.236000e-17 1.438000e-17 9.992000e-18 7.319000e-18 5.571000e-18 3.542000e-18 2.460000e-18 1.929000e-18 1.133000e-18 7.402000e-19 5.173000e-19 3.786000e-19 2.867000e-19 2.228000e-19 1.767000e-19 1.426000e-19 1.167000e-19 9.663000e-20 8.087000e-20 6.395000e-20 2.267000e-20 5.745000e-21 2.033000e-21
  5 3.920000e-50 8.155000e-33 3.757000e-27 2.307000e-24 2.283000e-19 2.153000e-18 1.105000e-17 3.456000e-17 6.319000e-17 7.488000e-17 6.995000e-17 5.657000e-17 4.381000e-17 2.580000e-17 1.681000e-17 1.177000e-17 8.659000e-18 6.614000e-18 4.222000e-18 2.939000e-18 2.308000e-18 1.358000e-18 8.890000e-19 6.219000e-19 4.554000e-19 3.449000e-19 2.681000e-19 2.128000e-19 1.717000e-19 1.405000e-19 1.164000e-19 9.744000e-20 7.706000e-20 2.733000e-20 6.929000e-21 2.451000e-21
  6 4.490000e-52 9.104000e-34 8.892000e-28 7.811000e-25 1.210000e-19 1.240000e-18 7.162000e-18 2.573000e-17 5.301000e-17 6.737000e-17 6.772000e-17 5.681000e-17 4.503000e-17 2.723000e-17 1.797000e-17 1.266000e-17 9.363000e-18 7.175000e-18 4.599000e-18 3.210000e-18 2.524000e-18 1.489000e-18 9.758000e-19 6.832000e-19 5.007000e-19 3.794000e-19 2.950000e-19 2.342000e-19 1.890000e-19 1.548000e-19 1.282000e-19 1.073000e-19 8.490000e-20 3.013000e-20 7.639000e-21 2.703000e-21
  7 1.114000e-54 4.692000e-35 1.257000e-28 1.818000e-25 5.950000e-20 6.687000e-19 4.314000e-18 1.788000e-17 4.208000e-17 5.794000e-17 6.343000e-17 5.555000e-17 4.525000e-17 2.824000e-17 1.891000e-17 1.344000e-17 9.995000e-18 7.688000e-18 4.953000e-18 3.467000e-18 2.730000e-18 1.615000e-18 1.060000e-18 7.432000e-19 5.450000e-19 4.133000e-19 3.215000e-19 2.553000e-19 2.061000e-19 1.688000e-19 1.399000e-19 1.171000e-19 9.264000e-20 3.289000e-20 8.343000e-21 2.952000e-21
  8 1.057000e-54 4.407000e-35 1.177000e-28 1.696000e-25 5.275000e-20 5.603000e-19 3.444000e-18 1.421000e-17 3.456000e-17 4.914000e-17 5.618000e-17 5.048000e-17 4.185000e-17 2.669000e-17 1.806000e-17 1.292000e-17 9.648000e-18 7.443000e-18 4.814000e-18 3.377000e-18 2.663000e-18 1.579000e-18 1.038000e-18 7.282000e-19 5.344000e-19 4.054000e-19 3.155000e-19 2.506000e-19 2.024000e-19 1.658000e-19 1.374000e-19 1.150000e-19 9.102000e-20 3.233000e-20 8.204000e-21 2.903000e-21
  9 2.856000e-47 2.410000e-31 3.776000e-26 1.316000e-23 2.735000e-19 1.446000e-18 4.553000e-18 1.108000e-17 2.411000e-17 4.070000e-17 6.919000e-17 8.152000e-17 8.175000e-17 6.572000e-17 4.974000e-17 3.797000e-17 2.957000e-17 2.350000e-17 1.578000e-17 1.132000e-17 9.031000e-18 5.462000e-18 3.631000e-18 2.566000e-18 1.892000e-18 1.441000e-18 1.124000e-18 8.950000e-19 7.241000e-19 5.938000e-19 4.927000e-19 4.129000e-19 3.271000e-19 1.166000e-19 2.963000e-20 1.049000e-20
