n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 9.566000e-20 5.525000e-18 2.299000e-17 4.854000e-17 1.392000e-16 1.387000e-16 1.189000e-16 8.742000e-17 5.683000e-17 3.871000e-17 2.086000e-17 1.295000e-17 8.524000e-18 4.189000e-18 2.520000e-18 1.689000e-18 1.210000e-18 9.084000e-19 5.679000e-19 3.907000e-19 3.050000e-19 1.779000e-19 1.160000e-19 8.094000e-20 5.921000e-20 4.482000e-20 3.483000e-20 2.763000e-20 2.230000e-20 1.825000e-20 1.512000e-20 1.266000e-20 1.001000e-20 3.553000e-21 9.011000e-22 3.189000e-22
  2 6.103000e-24 6.590000e-20 1.315000e-18 6.091000e-18 9.934000e-17 1.474000e-16 1.727000e-16 1.627000e-16 1.261000e-16 9.432000e-17 5.575000e-17 3.618000e-17 2.445000e-17 1.236000e-17 7.519000e-18 5.064000e-18 3.638000e-18 2.734000e-18 1.710000e-18 1.177000e-18 9.183000e-19 5.352000e-19 3.485000e-19 2.430000e-19 1.776000e-19 1.343000e-19 1.043000e-19 8.271000e-20 6.671000e-20 5.458000e-20 4.519000e-20 3.781000e-20 2.990000e-20 1.060000e-20 2.685000e-21 9.499000e-22
  3 4.878000e-28 7.350000e-22 6.858000e-20 6.385000e-19 4.116000e-17 8.737000e-17 1.373000e-16 1.648000e-16 1.521000e-16 1.249000e-16 8.103000e-17 5.498000e-17 3.819000e-17 1.991000e-17 1.228000e-17 8.335000e-18 6.017000e-18 4.536000e-18 2.849000e-18 1.965000e-18 1.535000e-18 8.965000e-19 5.842000e-19 4.076000e-19 2.980000e-19 2.255000e-19 1.751000e-19 1.389000e-19 1.120000e-19 9.165000e-20 7.590000e-20 6.351000e-20 5.021000e-20 1.780000e-20 4.510000e-21 1.595000e-21
  4 1.051000e-31 1.206000e-23 4.587000e-21 8.191000e-20 1.515000e-17 4.265000e-17 8.656000e-17 1.299000e-16 1.414000e-16 1.272000e-16 9.038000e-17 6.407000e-17 4.574000e-17 2.459000e-17 1.539000e-17 1.053000e-17 7.645000e-18 5.785000e-18 3.651000e-18 2.526000e-18 1.976000e-18 1.157000e-18 7.551000e-19 5.273000e-19 3.858000e-19 2.920000e-19 2.269000e-19 1.800000e-19 1.452000e-19 1.188000e-19 9.843000e-20 8.238000e-20 6.514000e-20 2.310000e-20 5.855000e-21 2.072000e-21
  5 8.708000e-35 3.648000e-25 4.547000e-22 1.434000e-20 6.046000e-18 2.038000e-17 5.008000e-17 9.072000e-17 1.147000e-16 1.122000e-16 8.688000e-17 6.422000e-17 4.707000e-17 2.609000e-17 1.657000e-17 1.144000e-17 8.352000e-18 6.346000e-18 4.028000e-18 2.795000e-18 2.191000e-18 1.287000e-18 8.413000e-19 5.883000e-19 4.308000e-19 3.263000e-19 2.536000e-19 2.013000e-19 1.625000e-19 1.330000e-19 1.102000e-19 9.222000e-20 7.295000e-20 2.589000e-20 6.564000e-21 2.323000e-21
  6 1.206000e-37 1.600000e-26 6.286000e-23 3.486000e-21 3.404000e-18 1.298000e-17 3.680000e-17 7.862000e-17 1.148000e-16 1.222000e-16 1.033000e-16 7.974000e-17 6.006000e-17 3.436000e-17 2.215000e-17 1.543000e-17 1.133000e-17 8.642000e-18 5.512000e-18 3.837000e-18 3.013000e-18 1.774000e-18 1.162000e-18 8.131000e-19 5.958000e-19 4.515000e-19 3.511000e-19 2.787000e-19 2.250000e-19 1.842000e-19 1.526000e-19 1.278000e-19 1.011000e-19 3.589000e-20 9.102000e-21 3.221000e-21
  7 3.990000e-39 3.239000e-27 2.326000e-23 1.738000e-21 2.590000e-18 1.003000e-17 2.939000e-17 6.821000e-17 1.099000e-16 1.248000e-16 1.132000e-16 9.064000e-17 6.988000e-17 4.110000e-17 2.686000e-17 1.886000e-17 1.392000e-17 1.066000e-17 6.837000e-18 4.774000e-18 3.754000e-18 2.217000e-18 1.454000e-18 1.019000e-18 7.472000e-19 5.665000e-19 4.407000e-19 3.500000e-19 2.826000e-19 2.314000e-19 1.918000e-19 1.606000e-19 1.270000e-19 4.512000e-20 1.145000e-20 4.051000e-21
  8 1.059000e-39 1.851000e-27 1.717000e-23 1.456000e-21 2.549000e-18 9.542000e-18 2.688000e-17 6.329000e-17 1.083000e-16 1.292000e-16 1.244000e-16 1.028000e-16 8.095000e-17 4.884000e-17 3.232000e-17 2.287000e-17 1.697000e-17 1.304000e-17 8.401000e-18 5.882000e-18 4.633000e-18 2.743000e-18 1.802000e-18 1.264000e-18 9.273000e-19 7.035000e-19 5.475000e-19 4.349000e-19 3.512000e-19 2.877000e-19 2.384000e-19 1.997000e-19 1.580000e-19 5.614000e-20 1.425000e-20 5.043000e-21
  9 2.209000e-39 2.926000e-27 2.474000e-23 2.003000e-21 3.109000e-18 1.081000e-17 2.784000e-17 6.225000e-17 1.083000e-16 1.335000e-16 1.348000e-16 1.145000e-16 9.184000e-17 5.671000e-17 3.798000e-17 2.707000e-17 2.018000e-17 1.556000e-17 1.007000e-17 7.068000e-18 5.575000e-18 3.309000e-18 2.177000e-18 1.528000e-18 1.122000e-18 8.517000e-19 6.630000e-19 5.268000e-19 4.256000e-19 3.486000e-19 2.890000e-19 2.420000e-19 1.916000e-19 6.810000e-20 1.729000e-20 6.119000e-21
