n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 3.242000e-26 1.883000e-21 6.792000e-20 3.722000e-19 4.617000e-18 5.896000e-18 6.067000e-18 5.125000e-18 3.666000e-18 2.626000e-18 1.486000e-18 9.444000e-19 6.298000e-19 3.131000e-19 1.887000e-19 1.262000e-19 9.025000e-20 6.756000e-20 4.204000e-20 2.883000e-20 2.245000e-20 1.303000e-20 8.459000e-21 5.886000e-21 4.295000e-21 3.244000e-21 2.517000e-21 1.994000e-21 1.607000e-21 1.314000e-21 1.087000e-21 9.093000e-22 7.186000e-22 2.542000e-22 6.434000e-23 2.275000e-23
  2 5.140000e-18 1.144000e-17 1.166000e-17 1.072000e-17 9.739000e-18 1.005000e-17 9.558000e-18 7.907000e-18 5.672000e-18 4.088000e-18 2.335000e-18 1.491000e-18 9.981000e-19 4.982000e-19 3.008000e-19 2.015000e-19 1.442000e-19 1.080000e-19 6.723000e-20 4.611000e-20 3.591000e-20 2.085000e-20 1.354000e-20 9.422000e-21 6.875000e-21 5.194000e-21 4.029000e-21 3.192000e-21 2.573000e-21 2.103000e-21 1.741000e-21 1.456000e-21 1.151000e-21 4.071000e-22 1.030000e-22 3.643000e-23
  3 2.145000e-22 1.095000e-19 6.763000e-19 1.500000e-18 6.022000e-18 9.309000e-18 1.299000e-17 1.508000e-17 1.390000e-17 1.148000e-17 7.507000e-18 5.117000e-18 3.564000e-18 1.861000e-18 1.148000e-18 7.785000e-19 5.618000e-19 4.235000e-19 2.662000e-19 1.837000e-19 1.436000e-19 8.399000e-20 5.478000e-20 3.824000e-20 2.797000e-20 2.117000e-20 1.645000e-20 1.305000e-20 1.052000e-20 8.613000e-21 7.133000e-21 5.970000e-21 4.721000e-21 1.674000e-21 4.244000e-22 1.502000e-22
  4 1.989000e-26 1.812000e-21 6.280000e-20 3.263000e-19 4.492000e-18 8.210000e-18 1.443000e-17 2.196000e-17 2.546000e-17 2.397000e-17 1.793000e-17 1.305000e-17 9.465000e-18 5.176000e-18 3.260000e-18 2.239000e-18 1.629000e-18 1.235000e-18 7.827000e-19 5.430000e-19 4.257000e-19 2.502000e-19 1.637000e-19 1.145000e-19 8.388000e-20 6.355000e-20 4.941000e-20 3.922000e-20 3.166000e-20 2.591000e-20 2.147000e-20 1.797000e-20 1.422000e-20 5.047000e-21 1.280000e-21 4.529000e-22
  5 5.376000e-30 4.549000e-23 7.137000e-21 7.873000e-20 3.604000e-18 7.239000e-18 1.398000e-17 2.554000e-17 3.606000e-17 3.839000e-17 3.272000e-17 2.541000e-17 1.920000e-17 1.100000e-17 7.077000e-18 4.921000e-18 3.610000e-18 2.753000e-18 1.757000e-18 1.224000e-18 9.619000e-19 5.677000e-19 3.723000e-19 2.608000e-19 1.913000e-19 1.450000e-19 1.128000e-19 8.959000e-20 7.234000e-20 5.924000e-20 4.909000e-20 4.110000e-20 3.252000e-20 1.155000e-20 2.931000e-21 1.037000e-21
  6 5.647000e-33 2.090000e-24 1.155000e-21 2.390000e-20 3.188000e-18 7.080000e-18 1.387000e-17 2.733000e-17 4.474000e-17 5.316000e-17 5.133000e-17 4.249000e-17 3.343000e-17 2.005000e-17 1.319000e-17 9.284000e-18 6.865000e-18 5.265000e-18 3.384000e-18 2.368000e-18 1.865000e-18 1.105000e-18 7.261000e-19 5.094000e-19 3.739000e-19 2.837000e-19 2.208000e-19 1.754000e-19 1.417000e-19 1.160000e-19 9.619000e-20 8.055000e-20 6.375000e-20 2.266000e-20 5.751000e-21 2.036000e-21
  7 3.555000e-35 2.215000e-25 3.138000e-22 1.040000e-20 3.158000e-18 7.744000e-18 1.505000e-17 2.904000e-17 5.134000e-17 6.656000e-17 7.193000e-17 6.327000e-17 5.178000e-17 3.250000e-17 2.184000e-17 1.557000e-17 1.160000e-17 8.948000e-18 5.792000e-18 4.070000e-18 3.213000e-18 1.910000e-18 1.258000e-18 8.840000e-19 6.494000e-19 4.930000e-19 3.840000e-19 3.051000e-19 2.465000e-19 2.020000e-19 1.675000e-19 1.403000e-19 1.110000e-19 3.948000e-20 1.002000e-20 3.548000e-21
  8 4.125000e-37 3.035000e-26 9.792000e-23 4.896000e-21 3.092000e-18 8.473000e-18 1.679000e-17 3.048000e-17 5.372000e-17 7.339000e-17 8.686000e-17 8.070000e-17 6.850000e-17 4.490000e-17 3.079000e-17 2.222000e-17 1.669000e-17 1.295000e-17 8.442000e-18 5.959000e-18 4.715000e-18 2.815000e-18 1.858000e-18 1.308000e-18 9.617000e-19 7.308000e-19 5.694000e-19 4.527000e-19 3.659000e-19 2.999000e-19 2.487000e-19 2.083000e-19 1.650000e-19 5.870000e-20 1.491000e-20 5.279000e-21
  9 1.454000e-37 2.183000e-26 8.930000e-23 5.029000e-21 3.922000e-18 1.104000e-17 2.149000e-17 3.575000e-17 5.952000e-17 8.367000e-17 1.077000e-16 1.058000e-16 9.336000e-17 6.409000e-17 4.493000e-17 3.284000e-17 2.488000e-17 1.941000e-17 1.275000e-17 9.042000e-18 7.172000e-18 4.299000e-18 2.844000e-18 2.004000e-18 1.475000e-18 1.122000e-18 8.746000e-19 6.956000e-19 5.624000e-19 4.611000e-19 3.824000e-19 3.204000e-19 2.537000e-19 9.034000e-20 2.296000e-20 8.128000e-21
