n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.583000e-18 2.419000e-18 2.912000e-18 2.956000e-18 1.779000e-18 1.276000e-18 8.515000e-19 5.135000e-19 2.905000e-19 1.839000e-19 9.212000e-20 5.524000e-20 3.555000e-20 1.698000e-20 1.005000e-20 6.652000e-21 4.724000e-21 3.519000e-21 2.177000e-21 1.488000e-21 1.156000e-21 6.690000e-22 4.335000e-22 3.013000e-22 2.197000e-22 1.658000e-22 1.286000e-22 1.018000e-22 8.205000e-23 6.707000e-23 5.550000e-23 4.641000e-23 3.667000e-23 1.297000e-23 3.280000e-24 1.160000e-24
  2 5.637000e-22 9.839000e-20 5.049000e-19 1.207000e-18 6.124000e-18 7.247000e-18 7.151000e-18 5.891000e-18 4.156000e-18 2.958000e-18 1.665000e-18 1.055000e-18 7.029000e-19 3.489000e-19 2.103000e-19 1.410000e-19 1.011000e-19 7.588000e-20 4.754000e-20 3.279000e-20 2.564000e-20 1.501000e-20 9.806000e-21 6.855000e-21 5.019000e-21 3.802000e-21 2.957000e-21 2.347000e-21 1.895000e-21 1.552000e-21 1.286000e-21 1.077000e-21 8.518000e-22 3.027000e-22 7.686000e-23 2.721000e-23
  3 1.160000e-20 7.278000e-19 2.235000e-18 3.505000e-18 7.991000e-18 1.120000e-17 1.437000e-17 1.551000e-17 1.355000e-17 1.086000e-17 6.897000e-18 4.635000e-18 3.201000e-18 1.656000e-18 1.017000e-18 6.894000e-19 4.978000e-19 3.758000e-19 2.370000e-19 1.642000e-19 1.287000e-19 7.566000e-20 4.954000e-20 3.468000e-20 2.542000e-20 1.927000e-20 1.499000e-20 1.191000e-20 9.614000e-21 7.873000e-21 6.525000e-21 5.463000e-21 4.324000e-21 1.537000e-21 3.900000e-22 1.381000e-22
  4 1.656000e-24 1.538000e-20 2.488000e-19 8.844000e-19 6.312000e-18 1.036000e-17 1.668000e-17 2.348000e-17 2.563000e-17 2.334000e-17 1.688000e-17 1.209000e-17 8.684000e-18 4.696000e-18 2.945000e-18 2.019000e-18 1.469000e-18 1.114000e-18 7.072000e-19 4.915000e-19 3.859000e-19 2.275000e-19 1.492000e-19 1.045000e-19 7.664000e-20 5.812000e-20 4.522000e-20 3.592000e-20 2.901000e-20 2.376000e-20 1.969000e-20 1.649000e-20 1.305000e-20 4.638000e-21 1.177000e-21 4.167000e-22
  5 7.896000e-28 5.215000e-22 3.496000e-20 2.521000e-19 5.432000e-18 9.594000e-18 1.690000e-17 2.849000e-17 3.772000e-17 3.872000e-17 3.180000e-17 2.425000e-17 1.812000e-17 1.025000e-17 6.562000e-18 4.553000e-18 3.337000e-18 2.544000e-18 1.624000e-18 1.133000e-18 8.910000e-19 5.266000e-19 3.458000e-19 2.425000e-19 1.779000e-19 1.350000e-19 1.051000e-19 8.345000e-20 6.740000e-20 5.521000e-20 4.576000e-20 3.832000e-20 3.033000e-20 1.078000e-20 2.737000e-21 9.687000e-22
  6 1.774000e-30 3.515000e-23 7.322000e-21 9.304000e-20 5.179000e-18 9.824000e-18 1.727000e-17 3.125000e-17 4.776000e-17 5.452000e-17 5.050000e-17 4.095000e-17 3.182000e-17 1.882000e-17 1.230000e-17 8.634000e-18 6.376000e-18 4.887000e-18 3.140000e-18 2.198000e-18 1.732000e-18 1.027000e-18 6.752000e-19 4.740000e-19 3.480000e-19 2.641000e-19 2.056000e-19 1.634000e-19 1.320000e-19 1.081000e-19 8.964000e-20 7.507000e-20 5.942000e-20 2.113000e-20 5.364000e-21 1.899000e-21
  7 6.072000e-34 8.844000e-25 7.717000e-22 2.007000e-20 3.947000e-18 8.946000e-18 1.653000e-17 3.084000e-17 5.290000e-17 6.717000e-17 7.089000e-17 6.160000e-17 5.002000e-17 3.113000e-17 2.084000e-17 1.483000e-17 1.105000e-17 8.520000e-18 5.516000e-18 3.878000e-18 3.062000e-18 1.822000e-18 1.200000e-18 8.437000e-19 6.200000e-19 4.708000e-19 3.667000e-19 2.915000e-19 2.355000e-19 1.930000e-19 1.600000e-19 1.340000e-19 1.061000e-19 3.774000e-20 9.583000e-21 3.393000e-21
  8 5.352000e-35 3.298000e-25 4.655000e-22 1.539000e-20 4.622000e-18 1.102000e-17 1.978000e-17 3.379000e-17 5.770000e-17 7.738000e-17 8.957000e-17 8.221000e-17 6.922000e-17 4.496000e-17 3.072000e-17 2.212000e-17 1.661000e-17 1.288000e-17 8.395000e-18 5.926000e-18 4.690000e-18 2.801000e-18 1.849000e-18 1.301000e-18 9.571000e-19 7.273000e-19 5.667000e-19 4.506000e-19 3.642000e-19 2.985000e-19 2.476000e-19 2.074000e-19 1.642000e-19 5.844000e-20 1.484000e-20 5.255000e-21
  9 3.976000e-35 3.431000e-25 5.418000e-22 1.895000e-20 6.275000e-18 1.502000e-17 2.595000e-17 3.956000e-17 6.179000e-17 8.331000e-17 1.022000e-16 9.797000e-17 8.507000e-17 5.738000e-17 3.994000e-17 2.908000e-17 2.200000e-17 1.714000e-17 1.125000e-17 7.979000e-18 6.329000e-18 3.795000e-18 2.512000e-18 1.770000e-18 1.303000e-18 9.912000e-19 7.729000e-19 6.148000e-19 4.971000e-19 4.076000e-19 3.381000e-19 2.833000e-19 2.243000e-19 7.990000e-20 2.030000e-20 7.189000e-21
