n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 3.595000e-70 9.464000e-55 7.808000e-43 1.234000e-34 2.230000e-30 2.683000e-26 1.952000e-24 2.399000e-23 3.128000e-22 8.425000e-22 1.324000e-21 1.639000e-21 1.795000e-21 1.806000e-21 1.651000e-21 1.504000e-21 1.154000e-21 9.009000e-22 7.210000e-22 5.886000e-22 4.875000e-22 4.084000e-22 3.451000e-22 2.937000e-22 2.516000e-22 2.168000e-22 1.877000e-22 1.545000e-22 6.224000e-23 1.718000e-23 6.264000e-24
  2 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 2.656000e-69 7.431000e-54 6.452000e-42 1.063000e-33 1.969000e-29 2.435000e-25 1.797000e-23 2.228000e-22 2.937000e-21 7.951000e-21 1.253000e-20 1.554000e-20 1.704000e-20 1.717000e-20 1.568000e-20 1.424000e-20 1.074000e-20 8.156000e-21 6.319000e-21 4.991000e-21 4.010000e-21 3.267000e-21 2.695000e-21 2.246000e-21 1.888000e-21 1.601000e-21 1.367000e-21 1.106000e-21 4.221000e-22 1.123000e-22 4.039000e-23
  3 1.609000e-19 6.618000e-18 1.787000e-17 2.687000e-17 5.763000e-17 6.952000e-17 7.472000e-17 6.836000e-17 5.276000e-17 3.957000e-17 2.351000e-17 1.531000e-17 1.036000e-17 5.246000e-18 3.195000e-18 2.156000e-18 1.554000e-18 1.173000e-18 7.399000e-19 5.130000e-19 4.023000e-19 2.370000e-19 1.555000e-19 1.090000e-19 8.007000e-20 6.081000e-20 4.738000e-20 3.768000e-20 3.047000e-20 2.498000e-20 2.072000e-20 1.737000e-20 1.376000e-20 4.909000e-21 1.250000e-21 4.428000e-22
  4 2.576000e-18 3.120000e-17 5.541000e-17 6.598000e-17 7.632000e-17 8.379000e-17 8.882000e-17 8.362000e-17 6.704000e-17 5.156000e-17 3.150000e-17 2.080000e-17 1.421000e-17 7.270000e-18 4.449000e-18 3.013000e-18 2.177000e-18 1.645000e-18 1.041000e-18 7.226000e-19 5.672000e-19 3.346000e-19 2.197000e-19 1.542000e-19 1.133000e-19 8.607000e-20 6.708000e-20 5.336000e-20 4.315000e-20 3.538000e-20 2.935000e-20 2.460000e-20 1.949000e-20 6.956000e-21 1.771000e-21 6.275000e-22
  5 6.225000e-16 5.802000e-16 4.367000e-16 3.352000e-16 1.480000e-16 1.306000e-16 1.237000e-16 1.126000e-16 9.076000e-17 7.059000e-17 4.381000e-17 2.918000e-17 2.006000e-17 1.033000e-17 6.346000e-18 4.307000e-18 3.117000e-18 2.359000e-18 1.494000e-18 1.039000e-18 8.160000e-19 4.820000e-19 3.167000e-19 2.224000e-19 1.634000e-19 1.241000e-19 9.675000e-20 7.696000e-20 6.224000e-20 5.104000e-20 4.234000e-20 3.549000e-20 2.812000e-20 1.003000e-20 2.554000e-21 9.050000e-22
  6 3.082000e-24 5.825000e-20 1.200000e-18 4.857000e-18 4.535000e-17 6.763000e-17 8.733000e-17 9.491000e-17 8.407000e-17 6.820000e-17 4.395000e-17 2.977000e-17 2.067000e-17 1.077000e-17 6.657000e-18 4.541000e-18 3.301000e-18 2.508000e-18 1.600000e-18 1.119000e-18 8.817000e-19 5.243000e-19 3.460000e-19 2.437000e-19 1.796000e-19 1.367000e-19 1.067000e-19 8.498000e-20 6.880000e-20 5.646000e-20 4.688000e-20 3.932000e-20 3.118000e-20 1.115000e-20 2.843000e-21 1.008000e-21
  7 3.640000e-25 2.497000e-20 7.881000e-19 3.921000e-18 4.794000e-17 7.368000e-17 9.965000e-17 1.157000e-16 1.093000e-16 9.236000e-17 6.218000e-17 4.307000e-17 3.032000e-17 1.605000e-17 9.995000e-18 6.845000e-18 4.988000e-18 3.796000e-18 2.426000e-18 1.697000e-18 1.338000e-18 7.958000e-19 5.252000e-19 3.699000e-19 2.724000e-19 2.073000e-19 1.618000e-19 1.288000e-19 1.043000e-19 8.557000e-20 7.104000e-20 5.957000e-20 4.723000e-20 1.688000e-20 4.301000e-21 1.525000e-21
  8 2.594000e-22 7.450000e-19 8.155000e-18 2.381000e-17 1.034000e-16 1.261000e-16 1.449000e-16 1.527000e-16 1.381000e-16 1.150000e-16 7.670000e-17 5.299000e-17 3.727000e-17 1.972000e-17 1.228000e-17 8.421000e-18 6.145000e-18 4.682000e-18 3.000000e-18 2.103000e-18 1.661000e-18 9.903000e-19 6.548000e-19 4.618000e-19 3.404000e-19 2.592000e-19 2.024000e-19 1.613000e-19 1.306000e-19 1.072000e-19 8.900000e-20 7.465000e-20 5.919000e-20 2.117000e-20 5.397000e-21 1.913000e-21
  9 5.248000e-34 1.582000e-24 1.760000e-21 5.170000e-20 1.359000e-17 3.488000e-17 6.974000e-17 1.155000e-16 1.470000e-16 1.480000e-16 1.199000e-16 9.108000e-17 6.794000e-17 3.841000e-17 2.464000e-17 1.715000e-17 1.261000e-17 9.653000e-18 6.204000e-18 4.350000e-18 3.432000e-18 2.042000e-18 1.347000e-18 9.480000e-19 6.975000e-19 5.304000e-19 4.136000e-19 3.291000e-19 2.662000e-19 2.183000e-19 1.811000e-19 1.518000e-19 1.203000e-19 4.291000e-20 1.092000e-20 3.868000e-21
