n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 7.821000e-18 3.118000e-18 1.767000e-18 1.171000e-18 3.070000e-19 1.866000e-19 1.100000e-19 6.139000e-20 3.669000e-20 2.785000e-20 2.065000e-20 1.630000e-20 1.275000e-20 7.741000e-21 5.147000e-21 3.654000e-21 2.721000e-21 2.102000e-21 1.371000e-21 9.731000e-22 7.748000e-22 4.706000e-22 3.158000e-22 2.256000e-22 1.682000e-22 1.296000e-22 1.023000e-22 8.230000e-23 6.728000e-23 5.571000e-23 4.664000e-23 3.942000e-23 3.156000e-23 1.169000e-23 3.061000e-24 1.097000e-24
  2 5.609000e-33 2.714000e-24 1.892000e-21 4.951000e-20 1.489000e-17 3.745000e-17 6.504000e-17 8.327000e-17 8.006000e-17 6.728000e-17 4.480000e-17 3.085000e-17 2.165000e-17 1.141000e-17 7.070000e-18 4.807000e-18 3.472000e-18 2.618000e-18 1.644000e-18 1.134000e-18 8.853000e-19 5.165000e-19 3.363000e-19 2.344000e-19 1.713000e-19 1.295000e-19 1.005000e-19 7.969000e-20 6.425000e-20 5.255000e-20 4.351000e-20 3.640000e-20 2.877000e-20 1.019000e-20 2.580000e-21 9.124000e-22
  3 1.787000e-38 5.013000e-27 2.735000e-23 1.949000e-21 3.890000e-18 1.471000e-17 3.516000e-17 5.826000e-17 6.732000e-17 6.239000e-17 4.567000e-17 3.285000e-17 2.366000e-17 1.283000e-17 8.048000e-18 5.510000e-18 3.998000e-18 3.024000e-18 1.906000e-18 1.317000e-18 1.030000e-18 6.022000e-19 3.925000e-19 2.739000e-19 2.002000e-19 1.514000e-19 1.176000e-19 9.323000e-20 7.519000e-20 6.151000e-20 5.093000e-20 4.261000e-20 3.368000e-20 1.193000e-20 3.022000e-21 1.069000e-21
  4 4.907000e-32 3.665000e-24 1.189000e-21 1.893000e-20 2.525000e-18 8.330000e-18 2.173000e-17 4.212000e-17 5.608000e-17 5.643000e-17 4.497000e-17 3.371000e-17 2.491000e-17 1.391000e-17 8.839000e-18 6.098000e-18 4.446000e-18 3.374000e-18 2.137000e-18 1.480000e-18 1.159000e-18 6.793000e-19 4.434000e-19 3.096000e-19 2.265000e-19 1.714000e-19 1.331000e-19 1.056000e-19 8.519000e-20 6.970000e-20 5.772000e-20 4.830000e-20 3.819000e-20 1.353000e-20 3.429000e-21 1.213000e-21
  5 7.606000e-16 5.331000e-16 3.645000e-16 2.654000e-16 8.272000e-17 5.418000e-17 4.278000e-17 5.232000e-17 7.264000e-17 8.087000e-17 7.329000e-17 5.880000e-17 4.536000e-17 2.660000e-17 1.730000e-17 1.209000e-17 8.894000e-18 6.789000e-18 4.332000e-18 3.015000e-18 2.366000e-18 1.392000e-18 9.112000e-19 6.373000e-19 4.667000e-19 3.534000e-19 2.747000e-19 2.180000e-19 1.759000e-19 1.440000e-19 1.192000e-19 9.981000e-20 7.894000e-20 2.800000e-20 7.096000e-21 2.510000e-21
  6 2.337000e-51 2.200000e-33 1.668000e-27 1.301000e-24 1.768000e-19 1.734000e-18 9.338000e-18 3.100000e-17 5.992000e-17 7.345000e-17 7.109000e-17 5.847000e-17 4.573000e-17 2.721000e-17 1.781000e-17 1.249000e-17 9.205000e-18 7.038000e-18 4.500000e-18 3.135000e-18 2.463000e-18 1.451000e-18 9.502000e-19 6.649000e-19 4.870000e-19 3.690000e-19 2.869000e-19 2.276000e-19 1.837000e-19 1.504000e-19 1.246000e-19 1.043000e-19 8.248000e-20 2.926000e-20 7.418000e-21 2.624000e-21
  7 7.159000e-64 8.605000e-40 7.061000e-32 5.685000e-28 4.417000e-21 8.849000e-20 8.285000e-19 4.464000e-18 1.299000e-17 2.070000e-17 2.715000e-17 2.634000e-17 2.296000e-17 1.554000e-17 1.081000e-17 7.862000e-18 5.932000e-18 4.610000e-18 3.010000e-18 2.124000e-18 1.680000e-18 1.001000e-18 6.603000e-19 4.641000e-19 3.410000e-19 2.589000e-19 2.017000e-19 1.602000e-19 1.295000e-19 1.061000e-19 8.794000e-20 7.365000e-20 5.830000e-20 2.073000e-20 5.261000e-21 1.862000e-21
  8 2.925000e-28 1.682000e-21 2.320000e-19 2.399000e-18 8.916000e-17 1.428000e-16 1.840000e-16 2.081000e-16 2.120000e-16 1.986000e-16 1.565000e-16 1.193000e-16 8.964000e-17 5.129000e-17 3.304000e-17 2.298000e-17 1.685000e-17 1.284000e-17 8.167000e-18 5.674000e-18 4.450000e-18 2.614000e-18 1.708000e-18 1.194000e-18 8.738000e-19 6.615000e-19 5.140000e-19 4.077000e-19 3.289000e-19 2.692000e-19 2.229000e-19 1.865000e-19 1.475000e-19 5.229000e-20 1.325000e-20 4.687000e-21
  9 1.302000e-23 2.250000e-19 4.478000e-18 1.759000e-17 1.145000e-16 1.325000e-16 1.380000e-16 1.441000e-16 1.543000e-16 1.548000e-16 1.330000e-16 1.060000e-16 8.186000e-17 4.831000e-17 3.156000e-17 2.213000e-17 1.631000e-17 1.247000e-17 7.972000e-18 5.556000e-18 4.365000e-18 2.572000e-18 1.685000e-18 1.179000e-18 8.637000e-19 6.544000e-19 5.088000e-19 4.038000e-19 3.259000e-19 2.668000e-19 2.210000e-19 1.850000e-19 1.464000e-19 5.193000e-20 1.317000e-20 4.659000e-21
