n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  9 1.000000e-76 1.000000e-76 7.326000e-60 1.075000e-48 7.443000e-29 3.511000e-25 1.710000e-22 1.761000e-20 3.880000e-19 2.027000e-18 1.181000e-17 2.745000e-17 4.300000e-17 5.810000e-17 5.604000e-17 4.919000e-17 4.191000e-17 3.545000e-17 2.574000e-17 1.935000e-17 1.583000e-17 9.973000e-18 6.786000e-18 4.866000e-18 3.625000e-18 2.781000e-18 2.182000e-18 1.744000e-18 1.416000e-18 1.164000e-18 9.683000e-19 8.130000e-19 6.454000e-19 2.315000e-19 5.906000e-20 2.094000e-20
 10 1.000000e-76 1.000000e-76 9.105000e-60 1.259000e-48 7.825000e-29 3.616000e-25 1.733000e-22 1.751000e-20 3.686000e-19 1.814000e-18 1.024000e-17 2.479000e-17 4.073000e-17 5.901000e-17 5.905000e-17 5.297000e-17 4.578000e-17 3.911000e-17 2.878000e-17 2.180000e-17 1.791000e-17 1.137000e-17 7.766000e-18 5.585000e-18 4.170000e-18 3.203000e-18 2.516000e-18 2.013000e-18 1.636000e-18 1.346000e-18 1.120000e-18 9.408000e-19 7.472000e-19 2.684000e-19 6.854000e-20 2.431000e-20
 11 1.000000e-76 1.000000e-76 2.061000e-59 2.392000e-48 1.086000e-28 4.727000e-25 2.166000e-22 2.104000e-20 4.197000e-19 1.906000e-18 9.472000e-18 2.252000e-17 3.779000e-17 5.766000e-17 5.955000e-17 5.448000e-17 4.772000e-17 4.116000e-17 3.066000e-17 2.340000e-17 1.930000e-17 1.234000e-17 8.470000e-18 6.110000e-18 4.572000e-18 3.518000e-18 2.767000e-18 2.217000e-18 1.802000e-18 1.484000e-18 1.236000e-18 1.039000e-18 8.254000e-19 2.970000e-19 7.595000e-20 2.695000e-20
 12 1.000000e-76 1.000000e-76 2.173000e-63 2.584000e-51 7.729000e-30 7.469000e-26 6.225000e-23 9.614000e-21 2.610000e-19 1.344000e-18 6.988000e-18 1.717000e-17 3.040000e-17 5.112000e-17 5.582000e-17 5.286000e-17 4.737000e-17 4.153000e-17 3.159000e-17 2.442000e-17 2.028000e-17 1.313000e-17 9.082000e-18 6.586000e-18 4.947000e-18 3.817000e-18 3.010000e-18 2.415000e-18 1.967000e-18 1.622000e-18 1.352000e-18 1.137000e-18 9.045000e-19 3.265000e-19 8.365000e-20 2.970000e-20
 13 1.000000e-76 1.000000e-76 1.441000e-62 1.070000e-50 1.372000e-29 1.128000e-25 8.330000e-23 1.170000e-20 2.954000e-19 1.430000e-18 6.512000e-18 1.485000e-17 2.587000e-17 4.465000e-17 5.006000e-17 4.828000e-17 4.383000e-17 3.878000e-17 2.988000e-17 2.329000e-17 1.943000e-17 1.270000e-17 8.835000e-18 6.436000e-18 4.851000e-18 3.754000e-18 2.966000e-18 2.385000e-18 1.945000e-18 1.606000e-18 1.340000e-18 1.128000e-18 8.986000e-19 3.255000e-19 8.357000e-20 2.970000e-20
 14 1.000000e-76 1.000000e-76 8.570000e-61 2.241000e-49 4.386000e-29 2.522000e-25 1.424000e-22 1.623000e-20 3.529000e-19 1.558000e-18 6.105000e-18 1.259000e-17 2.109000e-17 3.660000e-17 4.189000e-17 4.104000e-17 3.770000e-17 3.365000e-17 2.624000e-17 2.062000e-17 1.730000e-17 1.143000e-17 8.016000e-18 5.876000e-18 4.451000e-18 3.459000e-18 2.743000e-18 2.211000e-18 1.808000e-18 1.495000e-18 1.250000e-18 1.054000e-18 8.408000e-19 3.062000e-19 7.889000e-20 2.807000e-20
 15 1.000000e-76 1.000000e-76 3.773000e-66 2.102000e-53 1.013000e-30 1.662000e-26 2.061000e-23 4.332000e-21 1.439000e-19 7.879000e-19 3.629000e-18 7.699000e-18 1.315000e-17 2.446000e-17 2.955000e-17 3.003000e-17 2.830000e-17 2.574000e-17 2.061000e-17 1.650000e-17 1.400000e-17 9.467000e-18 6.760000e-18 5.024000e-18 3.848000e-18 3.016000e-18 2.409000e-18 1.954000e-18 1.605000e-18 1.333000e-18 1.118000e-18 9.458000e-19 7.573000e-19 2.788000e-19 7.235000e-20 2.580000e-20
 16 1.000000e-76 2.719000e-66 2.696000e-49 7.473000e-41 6.472000e-26 3.560000e-23 3.477000e-21 1.028000e-19 8.922000e-19 2.433000e-18 5.564000e-18 8.180000e-18 1.114000e-17 1.684000e-17 1.900000e-17 1.871000e-17 1.733000e-17 1.562000e-17 1.246000e-17 1.005000e-17 8.621000e-18 6.036000e-18 4.460000e-18 3.414000e-18 2.679000e-18 2.142000e-18 1.739000e-18 1.430000e-18 1.188000e-18 9.961000e-19 8.422000e-19 7.173000e-19 5.790000e-19 2.185000e-19 5.759000e-20 2.065000e-20
 17 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 2.646000e-62 1.951000e-49 7.159000e-37 5.727000e-31 2.150000e-27 1.718000e-23 8.771000e-22 7.381000e-21 2.686000e-20 6.216000e-20 1.605000e-19 2.560000e-19 3.130000e-19 3.857000e-19 3.846000e-19 3.525000e-19 3.112000e-19 2.701000e-19 2.327000e-19 2.001000e-19 1.721000e-19 1.484000e-19 1.283000e-19 1.113000e-19 9.168000e-20 3.668000e-20 9.994000e-21 3.622000e-21
 18 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 3.924000e-64 8.766000e-51 9.389000e-38 1.246000e-31 6.380000e-28 7.218000e-24 4.321000e-22 3.982000e-21 1.536000e-20 3.701000e-20 1.006000e-19 1.654000e-19 2.055000e-19 2.601000e-19 2.634000e-19 2.438000e-19 2.167000e-19 1.890000e-19 1.634000e-19 1.409000e-19 1.215000e-19 1.050000e-19 9.089000e-20 7.894000e-20 6.514000e-20 2.618000e-20 7.151000e-21 2.594000e-21
 19 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76
