n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.238000e-75 1.725000e-58 3.102000e-45 4.168000e-36 2.324000e-31 8.456000e-27 1.041000e-24 1.767000e-23 3.311000e-22 1.053000e-21 1.819000e-21 2.392000e-21 2.733000e-21 2.898000e-21 2.729000e-21 2.520000e-21 1.957000e-21 1.516000e-21 1.193000e-21 9.559000e-22 7.774000e-22 6.404000e-22 5.333000e-22 4.481000e-22 3.797000e-22 3.239000e-22 2.781000e-22 2.267000e-22 8.850000e-23 2.391000e-23 8.654000e-24
  2 1.068000e-18 9.454000e-18 1.666000e-17 2.232000e-17 4.576000e-17 4.928000e-17 4.632000e-17 3.720000e-17 2.594000e-17 1.838000e-17 1.031000e-17 6.530000e-18 4.346000e-18 2.157000e-18 1.301000e-18 8.727000e-19 6.265000e-19 4.712000e-19 2.962000e-19 2.049000e-19 1.606000e-19 9.442000e-20 6.190000e-20 4.340000e-20 3.187000e-20 2.420000e-20 1.886000e-20 1.500000e-20 1.213000e-20 9.947000e-21 8.253000e-21 6.918000e-21 5.482000e-21 1.957000e-21 4.986000e-22 1.767000e-22
  3 3.294000e-18 2.593000e-17 4.068000e-17 4.736000e-17 6.927000e-17 7.716000e-17 7.771000e-17 6.748000e-17 5.023000e-17 3.696000e-17 2.156000e-17 1.391000e-17 9.371000e-18 4.714000e-18 2.860000e-18 1.925000e-18 1.384000e-18 1.042000e-18 6.551000e-19 4.531000e-19 3.548000e-19 2.085000e-19 1.365000e-19 9.561000e-20 7.014000e-20 5.321000e-20 4.143000e-20 3.293000e-20 2.661000e-20 2.181000e-20 1.808000e-20 1.515000e-20 1.200000e-20 4.276000e-21 1.087000e-21 3.852000e-22
  4 6.906000e-17 1.419000e-16 1.396000e-16 1.245000e-16 9.331000e-17 9.521000e-17 9.474000e-17 8.452000e-17 6.521000e-17 4.915000e-17 2.944000e-17 1.926000e-17 1.309000e-17 6.648000e-18 4.053000e-18 2.736000e-18 1.971000e-18 1.486000e-18 9.364000e-19 6.486000e-19 5.084000e-19 2.991000e-19 1.961000e-19 1.374000e-19 1.009000e-19 7.655000e-20 5.962000e-20 4.739000e-20 3.831000e-20 3.140000e-20 2.604000e-20 2.182000e-20 1.728000e-20 6.162000e-21 1.568000e-21 5.553000e-22
  5 3.117000e-24 5.869000e-20 1.212000e-18 4.945000e-18 4.711000e-17 6.791000e-17 8.287000e-17 8.430000e-17 7.056000e-17 5.539000e-17 3.450000e-17 2.298000e-17 1.579000e-17 8.124000e-18 4.983000e-18 3.378000e-18 2.442000e-18 1.846000e-18 1.169000e-18 8.125000e-19 6.383000e-19 3.772000e-19 2.480000e-19 1.742000e-19 1.280000e-19 9.732000e-20 7.588000e-20 6.037000e-20 4.883000e-20 4.005000e-20 3.324000e-20 2.786000e-20 2.208000e-20 7.885000e-21 2.008000e-21 7.118000e-22
  6 3.364000e-26 7.559000e-21 3.548000e-19 2.162000e-18 3.955000e-17 6.498000e-17 8.984000e-17 1.033000e-16 9.545000e-17 7.933000e-17 5.241000e-17 3.595000e-17 2.515000e-17 1.321000e-17 8.178000e-18 5.572000e-18 4.041000e-18 3.062000e-18 1.943000e-18 1.352000e-18 1.062000e-18 6.282000e-19 4.131000e-19 2.901000e-19 2.133000e-19 1.620000e-19 1.263000e-19 1.005000e-19 8.126000e-20 6.664000e-20 5.529000e-20 4.634000e-20 3.672000e-20 1.310000e-20 3.336000e-21 1.182000e-21
  7 2.111000e-24 6.533000e-20 1.581000e-18 6.877000e-18 6.404000e-17 9.147000e-17 1.164000e-16 1.290000e-16 1.185000e-16 9.882000e-17 6.575000e-17 4.530000e-17 3.180000e-17 1.677000e-17 1.041000e-17 7.103000e-18 5.159000e-18 3.915000e-18 2.490000e-18 1.736000e-18 1.366000e-18 8.100000e-19 5.335000e-19 3.752000e-19 2.760000e-19 2.099000e-19 1.637000e-19 1.303000e-19 1.054000e-19 8.646000e-20 7.176000e-20 6.016000e-20 4.768000e-20 1.703000e-20 4.338000e-21 1.537000e-21
  8 5.218000e-20 1.060000e-17 4.797000e-17 8.984000e-17 1.586000e-16 1.521000e-16 1.496000e-16 1.592000e-16 1.659000e-16 1.562000e-16 1.210000e-16 9.054000e-17 6.701000e-17 3.758000e-17 2.399000e-17 1.662000e-17 1.218000e-17 9.287000e-18 5.934000e-18 4.142000e-18 3.260000e-18 1.930000e-18 1.269000e-18 8.908000e-19 6.543000e-19 4.969000e-19 3.871000e-19 3.077000e-19 2.487000e-19 2.039000e-19 1.691000e-19 1.417000e-19 1.122000e-19 3.995000e-20 1.016000e-20 3.597000e-21
  9 1.063000e-34 7.577000e-25 1.122000e-21 3.806000e-20 1.285000e-17 3.428000e-17 7.020000e-17 1.185000e-16 1.531000e-16 1.558000e-16 1.277000e-16 9.763000e-17 7.311000e-17 4.150000e-17 2.664000e-17 1.853000e-17 1.361000e-17 1.040000e-17 6.672000e-18 4.669000e-18 3.680000e-18 2.185000e-18 1.440000e-18 1.012000e-18 7.442000e-19 5.656000e-19 4.409000e-19 3.507000e-19 2.836000e-19 2.325000e-19 1.929000e-19 1.616000e-19 1.280000e-19 4.566000e-20 1.161000e-20 4.114000e-21
