n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.000000e-76 1.495000e-68 2.237000e-51 8.026000e-43 1.259000e-27 8.047000e-25 8.896000e-23 2.892000e-21 2.643000e-20 7.276000e-20 1.551000e-19 1.853000e-19 1.822000e-19 1.400000e-19 1.031000e-19 7.729000e-20 5.949000e-20 4.691000e-20 3.125000e-20 2.238000e-20 1.786000e-20 1.086000e-20 7.267000e-21 5.166000e-21 3.830000e-21 2.930000e-21 2.296000e-21 1.834000e-21 1.488000e-21 1.224000e-21 1.018000e-21 8.548000e-22 6.789000e-22 2.440000e-22 6.243000e-23 2.216000e-23
  2 1.968000e-13 1.357000e-13 1.001000e-13 7.709000e-14 2.741000e-14 1.774000e-14 1.096000e-14 6.220000e-15 3.374000e-15 2.088000e-15 1.024000e-15 6.078000e-16 3.888000e-16 1.844000e-16 1.088000e-16 7.191000e-17 5.101000e-17 3.798000e-17 2.347000e-17 1.603000e-17 1.245000e-17 7.203000e-18 4.667000e-18 3.243000e-18 2.364000e-18 1.784000e-18 1.384000e-18 1.096000e-18 8.828000e-19 7.216000e-19 5.971000e-19 4.993000e-19 3.945000e-19 1.395000e-19 3.529000e-20 1.248000e-20
  3 1.969000e-18 2.686000e-17 5.808000e-17 8.143000e-17 9.964000e-17 8.373000e-17 6.324000e-17 4.212000e-17 2.562000e-17 1.695000e-17 9.041000e-18 5.683000e-18 3.806000e-18 1.929000e-18 1.181000e-18 7.995000e-19 5.764000e-19 4.342000e-19 2.727000e-19 1.881000e-19 1.470000e-19 8.597000e-20 5.609000e-20 3.917000e-20 2.866000e-20 2.170000e-20 1.686000e-20 1.338000e-20 1.079000e-20 8.835000e-21 7.319000e-21 6.126000e-21 4.845000e-21 1.719000e-21 4.360000e-22 1.543000e-22
  4 1.056000e-18 2.870000e-17 6.991000e-17 1.025000e-16 1.710000e-16 1.661000e-16 1.434000e-16 1.075000e-16 7.145000e-17 4.953000e-17 2.744000e-17 1.740000e-17 1.165000e-17 5.853000e-18 3.555000e-18 2.392000e-18 1.717000e-18 1.289000e-18 8.059000e-19 5.542000e-19 4.323000e-19 2.518000e-19 1.639000e-19 1.142000e-19 8.348000e-20 6.313000e-20 4.901000e-20 3.886000e-20 3.134000e-20 2.564000e-20 2.123000e-20 1.776000e-20 1.404000e-20 4.975000e-21 1.260000e-21 4.458000e-22
  5 1.465000e-16 3.711000e-16 3.914000e-16 3.591000e-16 2.322000e-16 2.064000e-16 1.797000e-16 1.431000e-16 1.022000e-16 7.423000e-17 4.325000e-17 2.811000e-17 1.909000e-17 9.740000e-18 5.953000e-18 4.019000e-18 2.891000e-18 2.174000e-18 1.361000e-18 9.367000e-19 7.311000e-19 4.262000e-19 2.775000e-19 1.935000e-19 1.414000e-19 1.069000e-19 8.302000e-20 6.583000e-20 5.309000e-20 4.343000e-20 3.596000e-20 3.009000e-20 2.379000e-20 8.428000e-21 2.135000e-21 7.553000e-22
  6 4.427000e-55 7.144000e-35 2.998000e-28 5.442000e-25 2.646000e-19 2.915000e-18 1.662000e-17 5.760000e-17 1.154000e-16 1.447000e-16 1.437000e-16 1.198000e-16 9.456000e-17 5.685000e-17 3.740000e-17 2.631000e-17 1.943000e-17 1.487000e-17 9.519000e-18 6.638000e-18 5.215000e-18 3.074000e-18 2.013000e-18 1.409000e-18 1.032000e-18 7.816000e-19 6.076000e-19 4.822000e-19 3.892000e-19 3.186000e-19 2.639000e-19 2.209000e-19 1.747000e-19 6.197000e-20 1.571000e-20 5.557000e-21
  7 9.866000e-22 6.462000e-19 4.320000e-18 9.834000e-18 2.384000e-17 2.294000e-17 2.463000e-17 4.465000e-17 9.286000e-17 1.316000e-16 1.537000e-16 1.399000e-16 1.169000e-16 7.507000e-17 5.093000e-17 3.648000e-17 2.725000e-17 2.103000e-17 1.360000e-17 9.542000e-18 7.522000e-18 4.458000e-18 2.929000e-18 2.054000e-18 1.507000e-18 1.143000e-18 8.891000e-19 7.061000e-19 5.701000e-19 4.669000e-19 3.869000e-19 3.239000e-19 2.563000e-19 9.100000e-20 2.308000e-20 8.168000e-21
  8 4.308000e-64 1.864000e-39 2.417000e-31 2.478000e-27 2.661000e-20 5.230000e-19 4.785000e-18 2.557000e-17 7.287000e-17 1.121000e-16 1.375000e-16 1.272000e-16 1.071000e-16 6.932000e-17 4.716000e-17 3.383000e-17 2.529000e-17 1.953000e-17 1.264000e-17 8.873000e-18 6.997000e-18 4.149000e-18 2.727000e-18 1.913000e-18 1.404000e-18 1.065000e-18 8.285000e-19 6.580000e-19 5.314000e-19 4.351000e-19 3.606000e-19 3.019000e-19 2.389000e-19 8.485000e-20 2.152000e-20 7.617000e-21
  9 1.606000e-58 8.619000e-37 1.163000e-29 3.784000e-26 5.369000e-20 7.615000e-19 5.737000e-18 2.782000e-17 7.680000e-17 1.175000e-16 1.443000e-16 1.339000e-16 1.130000e-16 7.334000e-17 4.998000e-17 3.588000e-17 2.684000e-17 2.074000e-17 1.343000e-17 9.432000e-18 7.440000e-18 4.414000e-18 2.902000e-18 2.036000e-18 1.494000e-18 1.133000e-18 8.821000e-19 7.007000e-19 5.659000e-19 4.634000e-19 3.841000e-19 3.216000e-19 2.545000e-19 9.039000e-20 2.293000e-20 8.116000e-21
