n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.825000e-19 8.674000e-18 2.969000e-17 5.649000e-17 1.305000e-16 1.242000e-16 1.029000e-16 7.362000e-17 4.695000e-17 3.166000e-17 1.689000e-17 1.044000e-17 6.853000e-18 3.363000e-18 2.025000e-18 1.358000e-18 9.736000e-19 7.310000e-19 4.574000e-19 3.149000e-19 2.459000e-19 1.436000e-19 9.363000e-20 6.539000e-20 4.785000e-20 3.623000e-20 2.816000e-20 2.235000e-20 1.804000e-20 1.477000e-20 1.223000e-20 1.024000e-20 8.102000e-21 2.877000e-21 7.298000e-22 2.583000e-22
  2 4.398000e-23 1.583000e-19 2.226000e-18 8.714000e-18 1.028000e-16 1.424000e-16 1.581000e-16 1.427000e-16 1.074000e-16 7.905000e-17 4.599000e-17 2.963000e-17 1.994000e-17 1.003000e-17 6.096000e-18 4.103000e-18 2.947000e-18 2.214000e-18 1.385000e-18 9.528000e-19 7.435000e-19 4.334000e-19 2.822000e-19 1.968000e-19 1.438000e-19 1.088000e-19 8.451000e-20 6.702000e-20 5.406000e-20 4.423000e-20 3.662000e-20 3.065000e-20 2.423000e-20 8.590000e-21 2.177000e-21 7.700000e-22
  3 7.055000e-27 2.505000e-21 1.453000e-19 1.075000e-18 4.609000e-17 8.980000e-17 1.319000e-16 1.500000e-16 1.332000e-16 1.072000e-16 6.815000e-17 4.580000e-17 3.164000e-17 1.639000e-17 1.009000e-17 6.839000e-18 4.934000e-18 3.717000e-18 2.334000e-18 1.609000e-18 1.257000e-18 7.340000e-19 4.783000e-19 3.337000e-19 2.440000e-19 1.846000e-19 1.434000e-19 1.137000e-19 9.172000e-20 7.505000e-20 6.215000e-20 5.200000e-20 4.112000e-20 1.458000e-20 3.694000e-21 1.307000e-21
  4 3.086000e-30 5.933000e-23 1.247000e-20 1.661000e-19 1.851000e-17 4.711000e-17 8.822000e-17 1.240000e-16 1.289000e-16 1.130000e-16 7.835000e-17 5.490000e-17 3.892000e-17 2.077000e-17 1.296000e-17 8.855000e-18 6.420000e-18 4.855000e-18 3.062000e-18 2.117000e-18 1.656000e-18 9.694000e-19 6.326000e-19 4.418000e-19 3.232000e-19 2.446000e-19 1.901000e-19 1.508000e-19 1.216000e-19 9.955000e-20 8.246000e-20 6.900000e-20 5.457000e-20 1.935000e-20 4.905000e-21 1.735000e-21
  5 6.286000e-33 2.841000e-24 1.687000e-21 3.678000e-20 8.139000e-18 2.431000e-17 5.431000e-17 9.095000e-17 1.087000e-16 1.031000e-16 7.744000e-17 5.643000e-17 4.101000e-17 2.253000e-17 1.426000e-17 9.823000e-18 7.163000e-18 5.438000e-18 3.448000e-18 2.391000e-18 1.874000e-18 1.100000e-18 7.191000e-19 5.028000e-19 3.682000e-19 2.789000e-19 2.168000e-19 1.720000e-19 1.388000e-19 1.137000e-19 9.415000e-20 7.881000e-20 6.234000e-20 2.212000e-20 5.609000e-21 1.985000e-21
  6 2.578000e-35 2.151000e-25 3.362000e-22 1.176000e-20 5.087000e-18 1.671000e-17 4.224000e-17 8.212000e-17 1.120000e-16 1.148000e-16 9.351000e-17 7.094000e-17 5.288000e-17 2.992000e-17 1.920000e-17 1.334000e-17 9.781000e-18 7.454000e-18 4.749000e-18 3.303000e-18 2.593000e-18 1.526000e-18 9.989000e-19 6.990000e-19 5.121000e-19 3.880000e-19 3.017000e-19 2.395000e-19 1.934000e-19 1.583000e-19 1.312000e-19 1.098000e-19 8.685000e-20 3.083000e-20 7.818000e-21 2.767000e-21
  7 1.718000e-36 6.246000e-26 1.593000e-22 7.093000e-21 4.199000e-18 1.374000e-17 3.549000e-17 7.436000e-17 1.111000e-16 1.211000e-16 1.055000e-16 8.281000e-17 6.311000e-17 3.667000e-17 2.384000e-17 1.670000e-17 1.230000e-17 9.411000e-18 6.024000e-18 4.202000e-18 3.303000e-18 1.949000e-18 1.278000e-18 8.953000e-19 6.564000e-19 4.976000e-19 3.871000e-19 3.074000e-19 2.482000e-19 2.032000e-19 1.684000e-19 1.410000e-19 1.116000e-19 3.961000e-20 1.005000e-20 3.557000e-21
  8 1.093000e-36 5.512000e-26 1.568000e-22 7.364000e-21 4.471000e-18 1.375000e-17 3.354000e-17 7.038000e-17 1.107000e-16 1.260000e-16 1.158000e-16 9.364000e-17 7.277000e-17 4.331000e-17 2.850000e-17 2.011000e-17 1.489000e-17 1.143000e-17 7.349000e-18 5.141000e-18 4.047000e-18 2.394000e-18 1.572000e-18 1.102000e-18 8.088000e-19 6.134000e-19 4.774000e-19 3.792000e-19 3.062000e-19 2.508000e-19 2.079000e-19 1.741000e-19 1.377000e-19 4.893000e-20 1.242000e-20 4.395000e-21
  9 1.000000e-76 6.205000e-48 5.353000e-37 1.384000e-31 4.371000e-22 2.419000e-20 4.948000e-19 5.492000e-18 2.889000e-17 6.366000e-17 1.137000e-16 1.266000e-16 1.199000e-16 8.886000e-17 6.450000e-17 4.805000e-17 3.683000e-17 2.893000e-17 1.915000e-17 1.362000e-17 1.082000e-17 6.492000e-18 4.296000e-18 3.027000e-18 2.228000e-18 1.694000e-18 1.320000e-18 1.050000e-18 8.487000e-19 6.956000e-19 5.769000e-19 4.833000e-19 3.827000e-19 1.362000e-19 3.459000e-20 1.225000e-20
