n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.709000e-18 2.680000e-18 3.761000e-18 4.314000e-18 3.415000e-18 2.595000e-18 1.809000e-18 1.129000e-18 6.547000e-19 4.197000e-19 2.130000e-19 1.289000e-19 8.484000e-20 4.644000e-20 3.348000e-20 2.671000e-20 2.214000e-20 1.867000e-20 1.377000e-20 1.054000e-20 8.734000e-21 5.653000e-21 3.921000e-21 2.855000e-21 2.153000e-21 1.669000e-21 1.321000e-21 1.064000e-21 8.693000e-22 7.190000e-22 6.009000e-22 5.068000e-22 4.044000e-22 1.476000e-22 3.809000e-23 1.356000e-23
  2 7.229000e-18 7.392000e-18 6.279000e-18 6.045000e-18 9.650000e-18 1.012000e-17 9.227000e-18 7.178000e-18 4.874000e-18 3.401000e-18 1.877000e-18 1.180000e-18 7.845000e-19 3.988000e-19 2.519000e-19 1.778000e-19 1.336000e-19 1.046000e-19 6.972000e-20 5.020000e-20 4.023000e-20 2.462000e-20 1.652000e-20 1.176000e-20 8.730000e-21 6.681000e-21 5.236000e-21 4.184000e-21 3.395000e-21 2.792000e-21 2.322000e-21 1.951000e-21 1.549000e-21 5.565000e-22 1.423000e-22 5.048000e-23
  3 4.879000e-20 1.302000e-18 3.036000e-18 4.257000e-18 1.062000e-17 1.459000e-17 1.735000e-17 1.708000e-17 1.381000e-17 1.060000e-17 6.440000e-18 4.237000e-18 2.893000e-18 1.498000e-18 9.379000e-19 6.509000e-19 4.808000e-19 3.702000e-19 2.407000e-19 1.703000e-19 1.351000e-19 8.111000e-20 5.380000e-20 3.800000e-20 2.803000e-20 2.135000e-20 1.667000e-20 1.328000e-20 1.075000e-20 8.822000e-21 7.324000e-21 6.141000e-21 4.868000e-21 1.739000e-21 4.428000e-22 1.569000e-22
  4 2.186000e-22 1.487000e-19 1.036000e-18 2.553000e-18 1.440000e-17 2.012000e-17 2.354000e-17 2.268000e-17 1.803000e-17 1.371000e-17 8.250000e-18 5.405000e-18 3.685000e-18 1.917000e-18 1.214000e-18 8.522000e-19 6.362000e-19 4.944000e-19 3.260000e-19 2.327000e-19 1.856000e-19 1.126000e-19 7.510000e-20 5.325000e-20 3.939000e-20 3.006000e-20 2.351000e-20 1.875000e-20 1.519000e-20 1.248000e-20 1.037000e-20 8.698000e-21 6.899000e-21 2.469000e-21 6.296000e-22 2.232000e-22
  5 2.318000e-57 1.468000e-36 9.703000e-30 2.200000e-26 1.591000e-20 2.178000e-19 1.752000e-18 9.037000e-18 2.504000e-17 3.755000e-17 4.453000e-17 4.039000e-17 3.358000e-17 2.146000e-17 1.456000e-17 1.045000e-17 7.830000e-18 6.060000e-18 3.938000e-18 2.773000e-18 2.191000e-18 1.304000e-18 8.586000e-19 6.031000e-19 4.430000e-19 3.363000e-19 2.618000e-19 2.081000e-19 1.681000e-19 1.377000e-19 1.141000e-19 9.559000e-20 7.565000e-20 2.689000e-20 6.826000e-21 2.416000e-21
  6 1.144000e-56 3.864000e-36 2.071000e-29 4.223000e-26 2.255000e-20 2.572000e-19 1.786000e-18 9.063000e-18 2.690000e-17 4.281000e-17 5.449000e-17 5.130000e-17 4.369000e-17 2.873000e-17 1.978000e-17 1.431000e-17 1.078000e-17 8.372000e-18 5.466000e-18 3.859000e-18 3.053000e-18 1.821000e-18 1.201000e-18 8.441000e-19 6.203000e-19 4.710000e-19 3.669000e-19 2.916000e-19 2.356000e-19 1.930000e-19 1.600000e-19 1.340000e-19 1.061000e-19 3.773000e-20 9.577000e-21 3.390000e-21
  7 8.044000e-55 3.670000e-35 1.009000e-28 1.474000e-25 4.125000e-20 3.822000e-19 2.098000e-18 9.056000e-18 2.624000e-17 4.274000e-17 5.680000e-17 5.492000e-17 4.765000e-17 3.209000e-17 2.236000e-17 1.631000e-17 1.235000e-17 9.625000e-18 6.314000e-18 4.470000e-18 3.542000e-18 2.118000e-18 1.399000e-18 9.845000e-19 7.240000e-19 5.501000e-19 4.286000e-19 3.407000e-19 2.754000e-19 2.257000e-19 1.871000e-19 1.568000e-19 1.241000e-19 4.415000e-20 1.121000e-20 3.969000e-21
  8 2.252000e-56 6.963000e-36 3.624000e-29 7.280000e-26 3.559000e-20 3.512000e-19 1.884000e-18 7.806000e-18 2.404000e-17 4.264000e-17 6.358000e-17 6.550000e-17 5.925000e-17 4.191000e-17 2.991000e-17 2.212000e-17 1.689000e-17 1.325000e-17 8.764000e-18 6.235000e-18 4.953000e-18 2.974000e-18 1.969000e-18 1.388000e-18 1.022000e-18 7.770000e-19 6.057000e-19 4.818000e-19 3.895000e-19 3.193000e-19 2.648000e-19 2.219000e-19 1.757000e-19 6.255000e-20 1.589000e-20 5.625000e-21
  9 8.550000e-52 1.399000e-33 1.269000e-27 1.064000e-24 1.073000e-19 7.679000e-19 3.071000e-18 9.383000e-18 2.412000e-17 4.127000e-17 6.219000e-17 6.531000e-17 6.004000e-17 4.351000e-17 3.150000e-17 2.352000e-17 1.809000e-17 1.426000e-17 9.498000e-18 6.787000e-18 5.405000e-18 3.259000e-18 2.163000e-18 1.527000e-18 1.126000e-18 8.566000e-19 6.683000e-19 5.318000e-19 4.302000e-19 3.527000e-19 2.926000e-19 2.452000e-19 1.942000e-19 6.920000e-20 1.759000e-20 6.228000e-21
