n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.528000e-38 4.780000e-28 1.356000e-24 8.219000e-23 2.105000e-19 8.426000e-19 2.072000e-18 3.468000e-18 4.003000e-18 3.693000e-18 2.681000e-18 1.918000e-18 1.376000e-18 7.425000e-19 4.645000e-19 3.175000e-19 2.301000e-19 1.739000e-19 1.095000e-19 7.564000e-20 5.912000e-20 3.454000e-20 2.250000e-20 1.569000e-20 1.147000e-20 8.673000e-21 6.733000e-21 5.338000e-21 4.305000e-21 3.521000e-21 2.915000e-21 2.439000e-21 1.928000e-21 6.827000e-22 1.729000e-22 6.115000e-23
  2 4.340000e-44 1.605000e-30 4.155000e-26 6.105000e-24 7.703000e-20 5.657000e-19 2.351000e-18 6.088000e-18 9.616000e-18 1.049000e-17 9.001000e-18 6.973000e-18 5.254000e-18 2.995000e-18 1.922000e-18 1.333000e-18 9.758000e-19 7.425000e-19 4.718000e-19 3.276000e-19 2.568000e-19 1.508000e-19 9.858000e-20 6.890000e-20 5.043000e-20 3.818000e-20 2.967000e-20 2.354000e-20 1.899000e-20 1.554000e-20 1.287000e-20 1.077000e-20 8.516000e-21 3.019000e-21 7.651000e-22 2.707000e-22
  3 4.455000e-48 2.631000e-32 3.663000e-27 1.207000e-24 3.318000e-20 3.008000e-19 1.775000e-18 6.666000e-18 1.410000e-17 1.810000e-17 1.827000e-17 1.531000e-17 1.211000e-17 7.294000e-18 4.801000e-18 3.379000e-18 2.497000e-18 1.913000e-18 1.227000e-18 8.564000e-19 6.735000e-19 3.977000e-19 2.608000e-19 1.827000e-19 1.339000e-19 1.015000e-19 7.893000e-20 6.265000e-20 5.058000e-20 4.141000e-20 3.431000e-20 2.872000e-20 2.272000e-20 8.063000e-21 2.045000e-21 7.234000e-22
  4 2.068000e-58 2.792000e-37 2.375000e-30 6.101000e-27 5.005000e-21 6.699000e-20 5.871000e-19 3.674000e-18 1.221000e-17 2.031000e-17 2.672000e-17 2.546000e-17 2.181000e-17 1.437000e-17 9.862000e-18 7.110000e-18 5.336000e-18 4.133000e-18 2.687000e-18 1.892000e-18 1.495000e-18 8.897000e-19 5.861000e-19 4.117000e-19 3.024000e-19 2.296000e-19 1.788000e-19 1.420000e-19 1.147000e-19 9.399000e-20 7.791000e-20 6.525000e-20 5.164000e-20 1.835000e-20 4.658000e-21 1.649000e-21
  5 1.071000e-59 7.715000e-38 1.147000e-30 3.893000e-27 4.932000e-21 6.069000e-20 4.363000e-19 2.650000e-18 1.029000e-17 1.950000e-17 2.980000e-17 3.067000e-17 2.758000e-17 1.921000e-17 1.352000e-17 9.901000e-18 7.507000e-18 5.857000e-18 3.847000e-18 2.726000e-18 2.162000e-18 1.295000e-18 8.561000e-19 6.030000e-19 4.437000e-19 3.373000e-19 2.629000e-19 2.091000e-19 1.690000e-19 1.385000e-19 1.149000e-19 9.624000e-20 7.620000e-20 2.712000e-20 6.888000e-21 2.438000e-21
  6 5.366000e-59 1.896000e-37 2.223000e-30 6.701000e-27 6.766000e-21 7.540000e-20 4.362000e-19 2.044000e-18 7.809000e-18 1.608000e-17 2.786000e-17 3.075000e-17 2.894000e-17 2.125000e-17 1.535000e-17 1.141000e-17 8.747000e-18 6.881000e-18 4.572000e-18 3.265000e-18 2.601000e-18 1.570000e-18 1.044000e-18 7.376000e-19 5.442000e-19 4.144000e-19 3.235000e-19 2.576000e-19 2.084000e-19 1.709000e-19 1.419000e-19 1.189000e-19 9.421000e-20 3.359000e-20 8.540000e-21 3.025000e-21
  7 8.496000e-71 2.754000e-43 3.137000e-34 9.322000e-30 5.774000e-22 1.388000e-20 1.334000e-19 7.802000e-19 3.471000e-18 8.666000e-18 1.977000e-17 2.540000e-17 2.636000e-17 2.168000e-17 1.654000e-17 1.271000e-17 9.961000e-18 7.969000e-18 5.419000e-18 3.929000e-18 3.157000e-18 1.936000e-18 1.299000e-18 9.240000e-19 6.848000e-19 5.233000e-19 4.095000e-19 3.267000e-19 2.648000e-19 2.175000e-19 1.807000e-19 1.516000e-19 1.202000e-19 4.301000e-20 1.096000e-20 3.883000e-21
  8 1.259000e-45 7.533000e-31 4.887000e-26 1.096000e-23 1.036000e-19 4.717000e-19 1.293000e-18 2.615000e-18 5.040000e-18 8.780000e-18 1.600000e-17 1.917000e-17 1.922000e-17 1.535000e-17 1.166000e-17 9.033000e-18 7.178000e-18 5.832000e-18 4.085000e-18 3.035000e-18 2.477000e-18 1.566000e-18 1.072000e-18 7.734000e-19 5.790000e-19 4.459000e-19 3.511000e-19 2.814000e-19 2.289000e-19 1.886000e-19 1.571000e-19 1.321000e-19 1.051000e-19 3.786000e-20 9.691000e-21 3.440000e-21
  9 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 1.000000e-76 2.223000e-66 1.613000e-51 5.561000e-40 5.050000e-32 6.910000e-28 6.381000e-24 4.105000e-22 4.680000e-21 5.617000e-20 1.457000e-19 2.240000e-19 2.735000e-19 2.967000e-19 2.948000e-19 2.667000e-19 2.409000e-19 1.791000e-19 1.339000e-19 1.020000e-19 7.922000e-20 6.263000e-20 5.029000e-20 4.093000e-20 3.370000e-20 2.804000e-20 2.354000e-20 1.993000e-20 1.596000e-20 5.881000e-21 1.525000e-21 5.436000e-22
