n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 5.785000e-25 2.322000e-20 7.926000e-19 4.296000e-18 5.331000e-17 6.817000e-17 7.021000e-17 5.936000e-17 4.251000e-17 3.049000e-17 1.730000e-17 1.102000e-17 7.363000e-18 3.670000e-18 2.215000e-18 1.483000e-18 1.061000e-18 7.945000e-19 4.947000e-19 3.393000e-19 2.643000e-19 1.535000e-19 9.965000e-20 6.935000e-20 5.061000e-20 3.823000e-20 2.966000e-20 2.350000e-20 1.894000e-20 1.548000e-20 1.282000e-20 1.072000e-20 8.470000e-21 2.997000e-21 7.585000e-22 2.682000e-22
  2 1.416000e-28 2.282000e-22 2.873000e-20 3.308000e-19 1.969000e-17 3.487000e-17 4.605000e-17 4.736000e-17 3.895000e-17 3.008000e-17 1.837000e-17 1.212000e-17 8.277000e-18 4.228000e-18 2.581000e-18 1.740000e-18 1.250000e-18 9.386000e-19 5.867000e-19 4.033000e-19 3.144000e-19 1.830000e-19 1.190000e-19 8.285000e-20 6.049000e-20 4.572000e-20 3.548000e-20 2.811000e-20 2.266000e-20 1.853000e-20 1.534000e-20 1.283000e-20 1.014000e-20 3.590000e-21 9.088000e-22 3.214000e-22
  3 4.082000e-32 2.944000e-24 1.125000e-21 2.295000e-20 5.319000e-18 1.301000e-17 2.215000e-17 2.797000e-17 2.666000e-17 2.231000e-17 1.478000e-17 1.014000e-17 7.100000e-18 3.730000e-18 2.307000e-18 1.567000e-18 1.131000e-18 8.523000e-19 5.350000e-19 3.687000e-19 2.880000e-19 1.680000e-19 1.094000e-19 7.626000e-20 5.572000e-20 4.214000e-20 3.271000e-20 2.593000e-20 2.091000e-20 1.710000e-20 1.416000e-20 1.184000e-20 9.363000e-21 3.316000e-21 8.398000e-22 2.970000e-22
  4 1.177000e-45 6.901000e-31 4.728000e-26 1.200000e-23 2.937000e-19 1.909000e-18 6.930000e-18 1.596000e-17 2.322000e-17 2.430000e-17 2.003000e-17 1.525000e-17 1.137000e-17 6.407000e-18 4.090000e-18 2.829000e-18 2.066000e-18 1.569000e-18 9.953000e-19 6.901000e-19 5.407000e-19 3.171000e-19 2.071000e-19 1.447000e-19 1.059000e-19 8.013000e-20 6.225000e-20 4.938000e-20 3.984000e-20 3.260000e-20 2.699000e-20 2.259000e-20 1.786000e-20 6.331000e-21 1.604000e-21 5.675000e-22
  5 7.446000e-29 1.464000e-22 1.412000e-20 1.221000e-19 3.337000e-18 5.399000e-18 8.207000e-18 1.268000e-17 1.690000e-17 1.794000e-17 1.561000e-17 1.237000e-17 9.500000e-18 5.560000e-18 3.618000e-18 2.530000e-18 1.862000e-18 1.422000e-18 9.083000e-19 6.326000e-19 4.968000e-19 2.926000e-19 1.916000e-19 1.341000e-19 9.822000e-20 7.441000e-20 5.785000e-20 4.591000e-20 3.706000e-20 3.033000e-20 2.513000e-20 2.103000e-20 1.664000e-20 5.902000e-21 1.496000e-21 5.294000e-22
  6 4.476000e-38 9.249000e-27 4.209000e-23 2.500000e-21 2.175000e-18 6.500000e-18 1.424000e-17 2.766000e-17 4.535000e-17 5.547000e-17 5.637000e-17 4.816000e-17 3.872000e-17 2.383000e-17 1.586000e-17 1.123000e-17 8.330000e-18 6.397000e-18 4.111000e-18 2.873000e-18 2.260000e-18 1.335000e-18 8.750000e-19 6.126000e-19 4.489000e-19 3.402000e-19 2.645000e-19 2.100000e-19 1.695000e-19 1.387000e-19 1.149000e-19 9.619000e-20 7.608000e-20 2.699000e-20 6.843000e-21 2.421000e-21
  7 4.437000e-42 8.850000e-29 1.848000e-24 2.350000e-22 8.002000e-19 3.065000e-18 8.072000e-18 1.909000e-17 3.964000e-17 5.712000e-17 6.949000e-17 6.495000e-17 5.522000e-17 3.621000e-17 2.481000e-17 1.787000e-17 1.340000e-17 1.037000e-17 6.728000e-18 4.730000e-18 3.734000e-18 2.217000e-18 1.459000e-18 1.024000e-18 7.513000e-19 5.700000e-19 4.436000e-19 3.524000e-19 2.846000e-19 2.331000e-19 1.931000e-19 1.617000e-19 1.280000e-19 4.546000e-20 1.153000e-20 4.082000e-21
  8 5.327000e-45 3.946000e-30 2.749000e-25 6.387000e-23 6.396000e-19 2.948000e-18 8.474000e-18 1.991000e-17 4.219000e-17 6.502000e-17 8.840000e-17 8.825000e-17 7.840000e-17 5.413000e-17 3.801000e-17 2.777000e-17 2.101000e-17 1.636000e-17 1.071000e-17 7.570000e-18 5.992000e-18 3.576000e-18 2.359000e-18 1.659000e-18 1.219000e-18 9.260000e-19 7.213000e-19 5.732000e-19 4.632000e-19 3.795000e-19 3.146000e-19 2.635000e-19 2.086000e-19 7.417000e-20 1.883000e-20 6.664000e-21
  9 4.037000e-47 4.270000e-31 7.216000e-26 2.611000e-23 5.795000e-19 3.079000e-18 9.546000e-18 2.209000e-17 4.489000e-17 7.076000e-17 1.043000e-16 1.102000e-16 1.019000e-16 7.383000e-17 5.306000e-17 3.929000e-17 3.000000e-17 2.351000e-17 1.551000e-17 1.102000e-17 8.746000e-18 5.244000e-18 3.470000e-18 2.444000e-18 1.799000e-18 1.367000e-18 1.066000e-18 8.476000e-19 6.852000e-19 5.616000e-19 4.658000e-19 3.902000e-19 3.089000e-19 1.100000e-19 2.793000e-20 9.887000e-21
