n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.936000e-19 1.676000e-19 1.174000e-19 9.000000e-20 3.664000e-20 2.695000e-20 2.144000e-20 1.959000e-20 2.094000e-20 2.382000e-20 2.996000e-20 3.511000e-20 3.905000e-20 4.147000e-20 3.853000e-20 3.393000e-20 2.926000e-20 2.507000e-20 1.862000e-20 1.422000e-20 1.174000e-20 7.528000e-21 5.177000e-21 3.739000e-21 2.800000e-21 2.155000e-21 1.696000e-21 1.359000e-21 1.105000e-21 9.102000e-22 7.579000e-22 6.371000e-22 5.064000e-22 1.823000e-22 4.663000e-23 1.655000e-23
  2 1.020000e-18 6.261000e-19 4.589000e-19 3.637000e-19 1.631000e-19 1.205000e-19 8.925000e-20 6.700000e-20 5.451000e-20 5.012000e-20 4.916000e-20 5.092000e-20 5.261000e-20 5.238000e-20 4.807000e-20 4.237000e-20 3.671000e-20 3.161000e-20 2.368000e-20 1.821000e-20 1.509000e-20 9.747000e-21 6.734000e-21 4.879000e-21 3.662000e-21 2.824000e-21 2.226000e-21 1.786000e-21 1.454000e-21 1.198000e-21 9.984000e-22 8.398000e-22 6.680000e-22 2.411000e-22 6.185000e-23 2.199000e-23
  3 2.213000e-18 1.420000e-18 1.074000e-18 8.741000e-19 4.400000e-19 3.398000e-19 2.586000e-19 1.915000e-19 1.435000e-19 1.186000e-19 9.568000e-20 8.571000e-20 7.948000e-20 7.041000e-20 6.212000e-20 5.400000e-20 4.661000e-20 4.015000e-20 3.020000e-20 2.332000e-20 1.940000e-20 1.261000e-20 8.751000e-21 6.362000e-21 4.788000e-21 3.700000e-21 2.922000e-21 2.347000e-21 1.913000e-21 1.579000e-21 1.317000e-21 1.109000e-21 8.828000e-22 3.201000e-22 8.251000e-23 2.944000e-23
  4 3.877000e-18 2.595000e-18 2.028000e-18 1.688000e-18 8.937000e-19 6.950000e-19 5.284000e-19 3.861000e-19 2.794000e-19 2.206000e-19 1.615000e-19 1.334000e-19 1.156000e-19 9.302000e-20 7.931000e-20 6.835000e-20 5.905000e-20 5.099000e-20 3.869000e-20 3.013000e-20 2.520000e-20 1.656000e-20 1.159000e-20 8.470000e-21 6.402000e-21 4.965000e-21 3.931000e-21 3.165000e-21 2.585000e-21 2.137000e-21 1.786000e-21 1.505000e-21 1.201000e-21 4.384000e-22 1.139000e-22 4.083000e-23
  5 8.996000e-18 6.118000e-18 4.828000e-18 4.059000e-18 2.231000e-18 1.757000e-18 1.347000e-18 9.782000e-19 6.847000e-19 5.136000e-19 3.333000e-19 2.453000e-19 1.913000e-19 1.300000e-19 1.000000e-19 8.203000e-20 6.978000e-20 5.995000e-20 4.690000e-20 3.849000e-20 3.370000e-20 2.493000e-20 1.903000e-20 1.496000e-20 1.198000e-20 9.741000e-21 8.015000e-21 6.664000e-21 5.590000e-21 4.728000e-21 4.028000e-21 3.453000e-21 2.811000e-21 1.096000e-21 2.994000e-22 1.100000e-22
  6 1.249000e-17 8.565000e-18 6.803000e-18 5.748000e-18 3.231000e-18 2.568000e-18 1.989000e-18 1.462000e-18 1.037000e-18 7.869000e-19 5.239000e-19 3.956000e-19 3.166000e-19 2.253000e-19 1.793000e-19 1.496000e-19 1.286000e-19 1.130000e-19 8.961000e-20 7.422000e-20 6.514000e-20 4.854000e-20 3.776000e-20 2.985000e-20 2.408000e-20 1.969000e-20 1.628000e-20 1.359000e-20 1.144000e-20 9.698000e-21 8.280000e-21 7.113000e-21 5.802000e-21 2.275000e-21 6.223000e-22 2.284000e-22
  7 1.655000e-17 1.142000e-17 9.121000e-18 7.734000e-18 4.423000e-18 3.545000e-18 2.770000e-18 2.059000e-18 1.478000e-18 1.132000e-18 7.670000e-19 5.886000e-19 4.772000e-19 3.456000e-19 2.771000e-19 2.327000e-19 2.000000e-19 1.751000e-19 1.403000e-19 1.158000e-19 1.018000e-19 7.573000e-20 5.896000e-20 4.715000e-20 3.808000e-20 3.125000e-20 2.592000e-20 2.170000e-20 1.832000e-20 1.557000e-20 1.332000e-20 1.146000e-20 9.370000e-21 3.699000e-21 1.017000e-21 3.739000e-22
  8 2.118000e-17 1.468000e-17 1.177000e-17 1.002000e-17 5.812000e-18 4.682000e-18 3.690000e-18 2.769000e-18 2.009000e-18 1.553000e-18 1.066000e-18 8.264000e-19 6.755000e-19 4.926000e-19 3.957000e-19 3.318000e-19 2.855000e-19 2.493000e-19 1.987000e-19 1.644000e-19 1.441000e-19 1.070000e-19 8.313000e-20 6.651000e-20 5.407000e-20 4.451000e-20 3.702000e-20 3.108000e-20 2.629000e-20 2.239000e-20 1.919000e-20 1.655000e-20 1.356000e-20 5.391000e-21 1.491000e-21 5.496000e-22
  9 2.637000e-17 1.834000e-17 1.475000e-17 1.259000e-17 7.391000e-18 5.990000e-18 4.749000e-18 3.593000e-18 2.632000e-18 2.050000e-18 1.424000e-18 1.112000e-18 9.138000e-19 6.690000e-19 5.366000e-19 4.488000e-19 3.850000e-19 3.365000e-19 2.661000e-19 2.200000e-19 1.927000e-19 1.423000e-19 1.105000e-19 8.841000e-20 7.214000e-20 5.954000e-20 4.965000e-20 4.177000e-20 3.541000e-20 3.022000e-20 2.595000e-20 2.241000e-20 1.840000e-20 7.370000e-21 2.051000e-21 7.585000e-22
