n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 6.011000e-19 3.750000e-19 2.790000e-19 2.240000e-19 1.050000e-19 7.762000e-20 5.558000e-20 3.797000e-20 2.863000e-20 2.837000e-20 3.639000e-20 4.415000e-20 4.991000e-20 5.448000e-20 5.334000e-20 5.032000e-20 4.668000e-20 4.293000e-20 3.596000e-20 3.013000e-20 2.634000e-20 1.883000e-20 1.388000e-20 1.052000e-20 8.156000e-21 6.445000e-21 5.176000e-21 4.214000e-21 3.472000e-21 2.890000e-21 2.428000e-21 2.056000e-21 1.648000e-21 6.089000e-22 1.583000e-22 5.649000e-23
  2 1.647000e-18 1.053000e-18 7.957000e-19 6.465000e-19 3.154000e-19 2.367000e-19 1.721000e-19 1.184000e-19 8.313000e-20 7.059000e-20 7.032000e-20 7.643000e-20 8.149000e-20 8.314000e-20 7.940000e-20 7.397000e-20 6.819000e-20 6.243000e-20 5.227000e-20 4.395000e-20 3.856000e-20 2.782000e-20 2.067000e-20 1.576000e-20 1.228000e-20 9.738000e-21 7.845000e-21 6.403000e-21 5.286000e-21 4.408000e-21 3.708000e-21 3.144000e-21 2.525000e-21 9.372000e-22 2.445000e-22 8.744000e-23
  3 3.298000e-18 2.166000e-18 1.663000e-18 1.370000e-18 6.981000e-19 5.327000e-19 3.942000e-19 2.760000e-19 1.919000e-19 1.541000e-19 1.325000e-19 1.300000e-19 1.296000e-19 1.242000e-19 1.143000e-19 1.043000e-19 9.495000e-20 8.647000e-20 7.208000e-20 6.066000e-20 5.336000e-20 3.882000e-20 2.908000e-20 2.232000e-20 1.748000e-20 1.392000e-20 1.125000e-20 9.213000e-21 7.625000e-21 6.372000e-21 5.370000e-21 4.561000e-21 3.669000e-21 1.370000e-21 3.594000e-22 1.288000e-22
  4 5.538000e-18 3.709000e-18 2.891000e-18 2.402000e-18 1.271000e-18 9.842000e-19 7.401000e-19 5.280000e-19 3.731000e-19 2.982000e-19 2.416000e-19 2.220000e-19 2.093000e-19 1.849000e-19 1.645000e-19 1.460000e-19 1.306000e-19 1.174000e-19 9.674000e-20 8.121000e-20 7.138000e-20 5.214000e-20 3.928000e-20 3.031000e-20 2.385000e-20 1.908000e-20 1.547000e-20 1.270000e-20 1.054000e-20 8.825000e-21 7.452000e-21 6.339000e-21 5.109000e-21 1.921000e-21 5.067000e-22 1.822000e-22
  5 8.360000e-18 5.669000e-18 4.466000e-18 3.744000e-18 2.040000e-18 1.600000e-18 1.220000e-18 8.828000e-19 6.293000e-19 4.997000e-19 3.876000e-19 3.404000e-19 3.091000e-19 2.597000e-19 2.236000e-19 1.961000e-19 1.731000e-19 1.541000e-19 1.255000e-19 1.048000e-19 9.219000e-20 6.761000e-20 5.122000e-20 3.974000e-20 3.142000e-20 2.524000e-20 2.055000e-20 1.692000e-20 1.407000e-20 1.181000e-20 9.995000e-21 8.518000e-21 6.880000e-21 2.607000e-21 6.921000e-22 2.499000e-22
  6 1.175000e-17 8.045000e-18 6.384000e-18 5.383000e-18 3.006000e-18 2.382000e-18 1.837000e-18 1.348000e-18 9.707000e-19 7.703000e-19 5.856000e-19 5.000000e-19 4.416000e-19 3.562000e-19 2.998000e-19 2.575000e-19 2.254000e-19 1.991000e-19 1.601000e-19 1.329000e-19 1.166000e-19 8.565000e-20 6.514000e-20 5.076000e-20 4.031000e-20 3.250000e-20 2.655000e-20 2.193000e-20 1.829000e-20 1.538000e-20 1.304000e-20 1.113000e-20 9.013000e-21 3.442000e-21 9.202000e-22 3.336000e-22
  7 1.572000e-17 1.083000e-17 8.640000e-18 7.323000e-18 4.164000e-18 3.330000e-18 2.594000e-18 1.925000e-18 1.400000e-18 1.113000e-18 8.352000e-19 7.009000e-19 6.079000e-19 4.754000e-19 3.921000e-19 3.333000e-19 2.877000e-19 2.526000e-19 2.013000e-19 1.659000e-19 1.452000e-19 1.064000e-19 8.129000e-20 6.356000e-20 5.065000e-20 4.098000e-20 3.358000e-20 2.781000e-20 2.326000e-20 1.961000e-20 1.665000e-20 1.424000e-20 1.156000e-20 4.448000e-21 1.198000e-21 4.363000e-22
  8 2.025000e-17 1.402000e-17 1.123000e-17 9.552000e-18 5.521000e-18 4.444000e-18 3.491000e-18 2.616000e-18 1.919000e-18 1.527000e-18 1.137000e-18 9.419000e-19 8.072000e-19 6.172000e-19 5.020000e-19 4.218000e-19 3.626000e-19 3.154000e-19 2.498000e-19 2.045000e-19 1.784000e-19 1.304000e-19 9.958000e-20 7.829000e-20 6.255000e-20 5.077000e-20 4.172000e-20 3.465000e-20 2.904000e-20 2.454000e-20 2.088000e-20 1.789000e-20 1.455000e-20 5.644000e-21 1.532000e-21 5.605000e-22
  9 2.534000e-17 1.761000e-17 1.415000e-17 1.207000e-17 7.075000e-18 5.759000e-18 4.653000e-18 3.703000e-18 2.960000e-18 2.498000e-18 1.925000e-18 1.569000e-18 1.303000e-18 9.329000e-19 7.244000e-19 5.890000e-19 4.932000e-19 4.227000e-19 3.246000e-19 2.625000e-19 2.264000e-19 1.627000e-19 1.234000e-19 9.666000e-20 7.742000e-20 6.279000e-20 5.163000e-20 4.292000e-20 3.601000e-20 3.046000e-20 2.595000e-20 2.225000e-20 1.812000e-20 7.069000e-21 1.931000e-21 7.095000e-22
