n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 5.679000e-19 3.518000e-19 2.608000e-19 2.088000e-19 9.697000e-20 7.148000e-20 5.105000e-20 3.553000e-20 2.911000e-20 3.140000e-20 4.228000e-20 5.098000e-20 5.685000e-20 6.082000e-20 5.899000e-20 5.532000e-20 5.108000e-20 4.674000e-20 3.877000e-20 3.220000e-20 2.798000e-20 1.975000e-20 1.443000e-20 1.087000e-20 8.388000e-21 6.605000e-21 5.290000e-21 4.297000e-21 3.534000e-21 2.937000e-21 2.464000e-21 2.085000e-21 1.669000e-21 6.143000e-22 1.593000e-22 5.681000e-23
  2 1.595000e-18 1.017000e-18 7.673000e-19 6.224000e-19 3.019000e-19 2.260000e-19 1.639000e-19 1.133000e-19 8.246000e-20 7.418000e-20 7.976000e-20 8.827000e-20 9.395000e-20 9.489000e-20 8.971000e-20 8.292000e-20 7.588000e-20 6.911000e-20 5.728000e-20 4.776000e-20 4.167000e-20 2.972000e-20 2.191000e-20 1.661000e-20 1.288000e-20 1.018000e-20 8.183000e-21 6.665000e-21 5.493000e-21 4.575000e-21 3.844000e-21 3.256000e-21 2.612000e-21 9.661000e-22 2.515000e-22 8.984000e-23
  3 3.229000e-18 2.118000e-18 1.624000e-18 1.337000e-18 6.789000e-19 5.172000e-19 3.822000e-19 2.686000e-19 1.920000e-19 1.613000e-19 1.477000e-19 1.474000e-19 1.467000e-19 1.381000e-19 1.255000e-19 1.134000e-19 1.025000e-19 9.274000e-20 7.649000e-20 6.384000e-20 5.584000e-20 4.016000e-20 2.983000e-20 2.276000e-20 1.774000e-20 1.409000e-20 1.136000e-20 9.276000e-21 7.664000e-21 6.394000e-21 5.383000e-21 4.567000e-21 3.669000e-21 1.365000e-21 3.571000e-22 1.279000e-22
  4 5.455000e-18 3.649000e-18 2.842000e-18 2.360000e-18 1.246000e-18 9.639000e-19 7.241000e-19 5.172000e-19 3.698000e-19 3.014000e-19 2.519000e-19 2.342000e-19 2.213000e-19 1.946000e-19 1.720000e-19 1.520000e-19 1.355000e-19 1.214000e-19 9.940000e-20 8.298000e-20 7.264000e-20 5.259000e-20 3.936000e-20 3.021000e-20 2.368000e-20 1.888000e-20 1.528000e-20 1.252000e-20 1.037000e-20 8.669000e-21 7.312000e-21 6.213000e-21 5.002000e-21 1.874000e-21 4.932000e-22 1.772000e-22
  5 8.258000e-18 5.597000e-18 4.408000e-18 3.694000e-18 2.010000e-18 1.575000e-18 1.199000e-18 8.689000e-19 6.242000e-19 5.019000e-19 3.975000e-19 3.520000e-19 3.200000e-19 2.678000e-19 2.294000e-19 2.003000e-19 1.760000e-19 1.563000e-19 1.266000e-19 1.053000e-19 9.232000e-20 6.717000e-20 5.058000e-20 3.905000e-20 3.076000e-20 2.463000e-20 2.000000e-20 1.644000e-20 1.365000e-20 1.144000e-20 9.670000e-21 8.233000e-21 6.642000e-21 2.508000e-21 6.643000e-22 2.396000e-22
  6 1.164000e-17 7.962000e-18 6.316000e-18 5.324000e-18 2.970000e-18 2.352000e-18 1.813000e-18 1.331000e-18 9.655000e-19 7.743000e-19 5.981000e-19 5.136000e-19 4.537000e-19 3.638000e-19 3.044000e-19 2.603000e-19 2.269000e-19 1.997000e-19 1.598000e-19 1.321000e-19 1.155000e-19 8.433000e-20 6.376000e-20 4.946000e-20 3.912000e-20 3.145000e-20 2.563000e-20 2.112000e-20 1.759000e-20 1.477000e-20 1.251000e-20 1.067000e-20 8.628000e-21 3.283000e-21 8.759000e-22 3.173000e-22
  7 1.558000e-17 1.073000e-17 8.562000e-18 7.255000e-18 4.122000e-18 3.296000e-18 2.566000e-18 1.905000e-18 1.391000e-18 1.112000e-18 8.419000e-19 7.086000e-19 6.143000e-19 4.781000e-19 3.925000e-19 3.323000e-19 2.861000e-19 2.506000e-19 1.988000e-19 1.633000e-19 1.426000e-19 1.039000e-19 7.899000e-20 6.148000e-20 4.883000e-20 3.940000e-20 3.221000e-20 2.662000e-20 2.222000e-20 1.871000e-20 1.588000e-20 1.357000e-20 1.099000e-20 4.217000e-21 1.134000e-21 4.127000e-22
  8 2.009000e-17 1.391000e-17 1.114000e-17 9.477000e-18 5.483000e-18 4.447000e-18 3.582000e-18 2.852000e-18 2.287000e-18 1.936000e-18 1.499000e-18 1.226000e-18 1.021000e-18 7.341000e-19 5.723000e-19 4.670000e-19 3.927000e-19 3.362000e-19 2.603000e-19 2.099000e-19 1.815000e-19 1.305000e-19 9.847000e-20 7.677000e-20 6.092000e-20 4.919000e-20 4.026000e-20 3.332000e-20 2.785000e-20 2.348000e-20 1.994000e-20 1.706000e-20 1.384000e-20 5.341000e-21 1.446000e-21 5.285000e-22
  9 2.517000e-17 1.749000e-17 1.406000e-17 1.199000e-17 7.023000e-18 5.715000e-18 4.617000e-18 3.673000e-18 2.933000e-18 2.473000e-18 1.903000e-18 1.549000e-18 1.284000e-18 9.167000e-19 7.102000e-19 5.764000e-19 4.818000e-19 4.122000e-19 3.158000e-19 2.547000e-19 2.194000e-19 1.571000e-19 1.187000e-19 9.270000e-20 7.405000e-20 5.989000e-20 4.915000e-20 4.078000e-20 3.416000e-20 2.886000e-20 2.456000e-20 2.105000e-20 1.712000e-20 6.658000e-21 1.817000e-21 6.673000e-22
