n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.103000e-18 1.380000e-18 1.066000e-18 8.788000e-19 4.497000e-19 3.435000e-19 2.539000e-19 1.770000e-19 1.181000e-19 8.532000e-20 5.127000e-20 3.477000e-20 2.509000e-20 1.359000e-20 8.933000e-21 6.531000e-21 5.069000e-21 3.957000e-21 2.667000e-21 1.942000e-21 1.571000e-21 9.869000e-22 6.797000e-22 4.958000e-22 3.764000e-22 2.941000e-22 2.351000e-22 1.913000e-22 1.579000e-22 1.320000e-22 1.115000e-22 9.501000e-23 7.693000e-23 3.011000e-23 8.589000e-24 3.297000e-24
  2 3.490000e-18 2.324000e-18 1.807000e-18 1.501000e-18 7.891000e-19 6.093000e-19 4.567000e-19 3.228000e-19 2.189000e-19 1.595000e-19 9.803000e-20 6.743000e-20 4.839000e-20 2.746000e-20 1.779000e-20 1.278000e-20 9.814000e-21 7.878000e-21 5.369000e-21 3.929000e-21 3.188000e-21 2.015000e-21 1.394000e-21 1.020000e-21 7.761000e-22 6.078000e-22 4.866000e-22 3.966000e-22 3.279000e-22 2.744000e-22 2.320000e-22 1.979000e-22 1.604000e-22 6.309000e-23 1.809000e-23 6.966000e-24
  3 5.484000e-18 3.701000e-18 2.902000e-18 2.428000e-18 1.314000e-18 1.028000e-18 7.811000e-19 5.616000e-19 3.878000e-19 2.867000e-19 1.793000e-19 1.257000e-19 9.162000e-20 5.297000e-20 3.508000e-20 2.531000e-20 1.912000e-20 1.515000e-20 1.051000e-20 7.749000e-21 6.357000e-21 4.041000e-21 2.811000e-21 2.066000e-21 1.578000e-21 1.239000e-21 9.948000e-22 8.124000e-22 6.729000e-22 5.641000e-22 4.776000e-22 4.080000e-22 3.313000e-22 1.311000e-22 3.787000e-23 1.464000e-23
  4 8.001000e-18 5.452000e-18 4.313000e-18 3.627000e-18 2.011000e-18 1.589000e-18 1.223000e-18 8.921000e-19 6.266000e-19 4.695000e-19 2.993000e-19 2.119000e-19 1.564000e-19 9.178000e-20 6.260000e-20 4.504000e-20 3.471000e-20 2.731000e-20 1.861000e-20 1.389000e-20 1.132000e-20 7.370000e-21 5.146000e-21 3.801000e-21 2.913000e-21 2.295000e-21 1.847000e-21 1.512000e-21 1.255000e-21 1.053000e-21 8.933000e-22 7.642000e-22 6.216000e-22 2.477000e-22 7.203000e-23 2.797000e-23
  5 1.104000e-17 7.582000e-18 6.031000e-18 5.099000e-18 2.879000e-18 2.297000e-18 1.785000e-18 1.318000e-18 9.390000e-19 7.116000e-19 4.619000e-19 3.310000e-19 2.459000e-19 1.474000e-19 1.005000e-19 7.424000e-20 5.663000e-20 4.527000e-20 3.096000e-20 2.284000e-20 1.878000e-20 1.213000e-20 8.654000e-21 6.403000e-21 4.926000e-21 3.892000e-21 3.140000e-21 2.576000e-21 2.142000e-21 1.801000e-21 1.530000e-21 1.310000e-21 1.068000e-21 4.283000e-22 1.253000e-22 4.887000e-23
  6 1.460000e-17 1.008000e-17 8.054000e-18 6.839000e-18 3.925000e-18 3.152000e-18 2.470000e-18 1.843000e-18 1.328000e-18 1.016000e-18 6.695000e-19 4.855000e-19 3.643000e-19 2.203000e-19 1.517000e-19 1.129000e-19 8.756000e-20 6.949000e-20 4.845000e-20 3.561000e-20 2.909000e-20 1.882000e-20 1.336000e-20 1.009000e-20 7.761000e-21 6.150000e-21 4.973000e-21 4.087000e-21 3.405000e-21 2.868000e-21 2.439000e-21 2.092000e-21 1.707000e-21 6.889000e-22 2.029000e-22 7.937000e-23
  7 1.884000e-17 1.306000e-17 1.048000e-17 8.923000e-18 5.196000e-18 4.196000e-18 3.314000e-18 2.497000e-18 1.819000e-18 1.404000e-18 9.376000e-19 6.873000e-19 5.203000e-19 3.189000e-19 2.225000e-19 1.654000e-19 1.297000e-19 1.040000e-19 7.190000e-20 5.432000e-20 4.414000e-20 2.851000e-20 2.011000e-20 1.511000e-20 1.185000e-20 9.395000e-21 7.616000e-21 6.273000e-21 5.235000e-21 4.418000e-21 3.763000e-21 3.231000e-21 2.642000e-21 1.073000e-21 3.178000e-22 1.248000e-22
  8 2.346000e-17 1.633000e-17 1.313000e-17 1.121000e-17 6.597000e-18 5.356000e-18 4.248000e-18 3.229000e-18 2.373000e-18 1.845000e-18 1.246000e-18 9.203000e-19 7.023000e-19 4.359000e-19 3.052000e-19 2.291000e-19 1.795000e-19 1.452000e-19 1.010000e-19 7.562000e-20 6.293000e-20 4.033000e-20 2.847000e-20 2.132000e-20 1.666000e-20 1.344000e-20 1.088000e-20 8.976000e-21 7.503000e-21 6.340000e-21 5.407000e-21 4.649000e-21 3.805000e-21 1.553000e-21 4.626000e-22 1.822000e-22
  9 3.405000e-17 2.442000e-17 1.972000e-17 1.691000e-17 1.014000e-17 8.329000e-18 6.700000e-18 5.168000e-18 3.886000e-18 3.080000e-18 2.147000e-18 1.625000e-18 1.268000e-18 8.191000e-19 5.897000e-19 4.524000e-19 3.593000e-19 2.946000e-19 2.108000e-19 1.602000e-19 1.335000e-19 8.894000e-20 6.375000e-20 4.705000e-20 3.638000e-20 2.908000e-20 2.386000e-20 1.998000e-20 1.701000e-20 1.469000e-20 1.238000e-20 1.069000e-20 8.804000e-21 3.671000e-21 1.117000e-21 4.452000e-22
