n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 6.335000e-19 3.878000e-19 2.843000e-19 2.256000e-19 1.009000e-19 7.314000e-20 5.124000e-20 3.390000e-20 2.308000e-20 2.263000e-20 3.870000e-20 6.205000e-20 8.565000e-20 1.212000e-19 1.372000e-19 1.427000e-19 1.427000e-19 1.394000e-19 1.281000e-19 1.150000e-19 1.048000e-19 8.119000e-20 6.309000e-20 4.958000e-20 3.947000e-20 3.182000e-20 2.596000e-20 2.139000e-20 1.780000e-20 1.494000e-20 1.264000e-20 1.076000e-20 8.686000e-21 3.272000e-21 8.603000e-22 3.081000e-22
  2 1.565000e-18 9.945000e-19 7.471000e-19 6.035000e-19 2.870000e-19 2.128000e-19 1.525000e-19 1.025000e-19 6.910000e-20 5.804000e-20 6.694000e-20 8.866000e-20 1.110000e-19 1.443000e-19 1.581000e-19 1.617000e-19 1.598000e-19 1.550000e-19 1.413000e-19 1.263000e-19 1.150000e-19 8.888000e-20 6.904000e-20 5.427000e-20 4.321000e-20 3.484000e-20 2.843000e-20 2.344000e-20 1.951000e-20 1.637000e-20 1.385000e-20 1.180000e-20 9.523000e-21 3.589000e-21 9.443000e-22 3.383000e-22
  3 2.958000e-18 1.931000e-18 1.480000e-18 1.213000e-18 6.061000e-19 4.582000e-19 3.354000e-19 2.312000e-19 1.568000e-19 1.246000e-19 1.165000e-19 1.315000e-19 1.502000e-19 1.769000e-19 1.863000e-19 1.864000e-19 1.819000e-19 1.748000e-19 1.579000e-19 1.407000e-19 1.279000e-19 9.903000e-20 7.711000e-20 6.075000e-20 4.847000e-20 3.915000e-20 3.199000e-20 2.641000e-20 2.200000e-20 1.848000e-20 1.565000e-20 1.334000e-20 1.077000e-20 4.071000e-21 1.073000e-21 3.848000e-22
  4 4.801000e-18 3.199000e-18 2.482000e-18 2.059000e-18 1.071000e-18 8.227000e-19 6.126000e-19 4.303000e-19 2.964000e-19 2.319000e-19 1.941000e-19 1.957000e-19 2.059000e-19 2.211000e-19 2.226000e-19 2.173000e-19 2.088000e-19 1.987000e-19 1.776000e-19 1.575000e-19 1.431000e-19 1.108000e-19 8.655000e-20 6.838000e-20 5.470000e-20 4.429000e-20 3.625000e-20 2.997000e-20 2.500000e-20 2.103000e-20 1.782000e-20 1.520000e-20 1.229000e-20 4.660000e-21 1.232000e-21 4.423000e-22
  5 7.085000e-18 4.786000e-18 3.756000e-18 3.137000e-18 1.686000e-18 1.312000e-18 9.915000e-19 7.082000e-19 4.939000e-19 3.855000e-19 3.048000e-19 2.855000e-19 2.813000e-19 2.778000e-19 2.687000e-19 2.557000e-19 2.416000e-19 2.275000e-19 2.008000e-19 1.773000e-19 1.608000e-19 1.247000e-19 9.765000e-20 7.740000e-20 6.210000e-20 5.041000e-20 4.135000e-20 3.425000e-20 2.862000e-20 2.410000e-20 2.045000e-20 1.746000e-20 1.414000e-20 5.383000e-21 1.428000e-21 5.135000e-22
  6 9.801000e-18 6.688000e-18 5.288000e-18 4.449000e-18 2.452000e-18 1.929000e-18 1.476000e-18 1.069000e-18 7.552000e-19 5.900000e-19 4.521000e-19 4.041000e-19 3.804000e-19 3.506000e-19 3.259000e-19 3.032000e-19 2.817000e-19 2.622000e-19 2.284000e-19 2.003000e-19 1.814000e-19 1.406000e-19 1.104000e-19 8.781000e-20 7.067000e-20 5.751000e-20 4.728000e-20 3.924000e-20 3.285000e-20 2.771000e-20 2.354000e-20 2.013000e-20 1.632000e-20 6.243000e-21 1.662000e-21 5.993000e-22
  7 1.296000e-17 8.902000e-18 7.079000e-18 5.985000e-18 3.367000e-18 2.674000e-18 2.067000e-18 1.516000e-18 1.084000e-18 8.500000e-19 6.403000e-19 5.557000e-19 5.063000e-19 4.410000e-19 3.971000e-19 3.611000e-19 3.307000e-19 3.039000e-19 2.608000e-19 2.271000e-19 2.050000e-19 1.588000e-19 1.250000e-19 9.967000e-20 8.045000e-20 6.564000e-20 5.410000e-20 4.500000e-20 3.773000e-20 3.188000e-20 2.712000e-20 2.322000e-20 1.885000e-20 7.251000e-21 1.940000e-21 7.009000e-22
  8 1.654000e-17 1.142000e-17 9.130000e-18 7.743000e-18 4.430000e-18 3.545000e-18 2.764000e-18 2.050000e-18 1.482000e-18 1.166000e-18 8.703000e-19 7.396000e-19 6.585000e-19 5.506000e-19 4.816000e-19 4.299000e-19 3.882000e-19 3.535000e-19 2.987000e-19 2.580000e-19 2.322000e-19 1.795000e-19 1.415000e-19 1.131000e-19 9.154000e-20 7.490000e-20 6.188000e-20 5.157000e-20 4.333000e-20 3.667000e-20 3.124000e-20 2.678000e-20 2.178000e-20 8.424000e-21 2.265000e-21 8.207000e-22
  9 2.056000e-17 1.426000e-17 1.143000e-17 9.730000e-18 5.635000e-18 4.546000e-18 3.593000e-18 2.759000e-18 2.140000e-18 1.796000e-18 1.419000e-18 1.202000e-18 1.039000e-18 8.058000e-19 6.664000e-19 5.713000e-19 5.001000e-19 4.448000e-19 3.642000e-19 3.080000e-19 2.744000e-19 2.087000e-19 1.636000e-19 1.304000e-19 1.055000e-19 8.632000e-20 7.134000e-20 5.950000e-20 5.002000e-20 4.236000e-20 3.612000e-20 3.098000e-20 2.522000e-20 9.790000e-21 2.643000e-21 9.602000e-22
