n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 5.026000e-19 3.079000e-19 2.266000e-19 1.804000e-19 8.212000e-20 6.007000e-20 4.301000e-20 3.240000e-20 3.398000e-20 4.328000e-20 6.243000e-20 7.431000e-20 8.071000e-20 8.230000e-20 7.732000e-20 7.080000e-20 6.405000e-20 5.758000e-20 4.640000e-20 3.772000e-20 3.235000e-20 2.227000e-20 1.602000e-20 1.193000e-20 9.136000e-21 7.151000e-21 5.700000e-21 4.614000e-21 3.783000e-21 3.137000e-21 2.626000e-21 2.218000e-21 1.773000e-21 6.484000e-22 1.675000e-22 5.966000e-23
  2 1.495000e-18 9.481000e-19 7.125000e-19 5.762000e-19 2.762000e-19 2.058000e-19 1.489000e-19 1.053000e-19 8.464000e-20 8.470000e-20 9.801000e-20 1.079000e-19 1.122000e-19 1.091000e-19 1.006000e-19 9.132000e-20 8.230000e-20 7.397000e-20 5.992000e-20 4.904000e-20 4.228000e-20 2.945000e-20 2.136000e-20 1.601000e-20 1.232000e-20 9.677000e-21 7.736000e-21 6.277000e-21 5.157000e-21 4.283000e-21 3.591000e-21 3.036000e-21 2.430000e-21 8.929000e-22 2.315000e-22 8.258000e-23
  3 3.095000e-18 2.024000e-18 1.551000e-18 1.273000e-18 6.416000e-19 4.873000e-19 3.594000e-19 2.550000e-19 1.912000e-19 1.701000e-19 1.647000e-19 1.650000e-19 1.624000e-19 1.487000e-19 1.327000e-19 1.183000e-19 1.058000e-19 9.475000e-20 7.674000e-20 6.308000e-20 5.462000e-20 3.846000e-20 2.815000e-20 2.124000e-20 1.643000e-20 1.296000e-20 1.040000e-20 8.461000e-21 6.967000e-21 5.798000e-21 4.870000e-21 4.124000e-21 3.306000e-21 1.222000e-21 3.184000e-22 1.139000e-22
  4 5.287000e-18 3.531000e-18 2.746000e-18 2.278000e-18 1.197000e-18 9.243000e-19 6.932000e-19 4.981000e-19 3.664000e-19 3.093000e-19 2.684000e-19 2.503000e-19 2.346000e-19 2.019000e-19 1.752000e-19 1.532000e-19 1.352000e-19 1.202000e-19 9.701000e-20 7.997000e-20 6.936000e-20 4.927000e-20 3.636000e-20 2.762000e-20 2.148000e-20 1.702000e-20 1.370000e-20 1.118000e-20 9.233000e-21 7.700000e-21 6.480000e-21 5.496000e-21 4.415000e-21 1.643000e-21 4.307000e-22 1.546000e-22
  5 8.057000e-18 5.455000e-18 4.293000e-18 3.594000e-18 1.950000e-18 1.525000e-18 1.160000e-18 8.392000e-19 6.044000e-19 4.887000e-19 3.902000e-19 3.463000e-19 3.141000e-19 2.612000e-19 2.223000e-19 1.929000e-19 1.688000e-19 1.493000e-19 1.199000e-19 9.894000e-20 8.621000e-20 6.178000e-20 4.598000e-20 3.517000e-20 2.751000e-20 2.190000e-20 1.771000e-20 1.450000e-20 1.201000e-20 1.004000e-20 8.464000e-21 7.193000e-21 5.791000e-21 2.173000e-21 5.737000e-22 2.068000e-22
  6 1.140000e-17 7.796000e-18 6.181000e-18 5.207000e-18 2.909000e-18 2.333000e-18 1.871000e-18 1.500000e-18 1.222000e-18 1.050000e-18 8.306000e-19 6.894000e-19 5.812000e-19 4.276000e-19 3.389000e-19 2.795000e-19 2.374000e-19 2.046000e-19 1.592000e-19 1.290000e-19 1.114000e-19 7.928000e-20 5.883000e-20 4.502000e-20 3.525000e-20 2.811000e-20 2.276000e-20 1.866000e-20 1.547000e-20 1.296000e-20 1.094000e-20 9.305000e-21 7.503000e-21 2.831000e-21 7.522000e-22 2.723000e-22
  7 1.532000e-17 1.054000e-17 8.408000e-18 7.122000e-18 4.051000e-18 3.274000e-18 2.634000e-18 2.104000e-18 1.695000e-18 1.440000e-18 1.118000e-18 9.161000e-19 7.632000e-19 5.507000e-19 4.304000e-19 3.520000e-19 2.958000e-19 2.543000e-19 1.961000e-19 1.582000e-19 1.365000e-19 9.716000e-20 7.264000e-20 5.579000e-20 4.387000e-20 3.511000e-20 2.852000e-20 2.346000e-20 1.950000e-20 1.636000e-20 1.384000e-20 1.180000e-20 9.534000e-21 3.627000e-21 9.716000e-22 3.535000e-22
  8 1.979000e-17 1.370000e-17 1.097000e-17 9.327000e-18 5.394000e-18 4.383000e-18 3.542000e-18 2.830000e-18 2.267000e-18 1.911000e-18 1.466000e-18 1.190000e-18 9.840000e-19 6.995000e-19 5.412000e-19 4.388000e-19 3.671000e-19 3.130000e-19 2.406000e-19 1.929000e-19 1.661000e-19 1.181000e-19 8.841000e-20 6.842000e-20 5.392000e-20 4.331000e-20 3.529000e-20 2.910000e-20 2.425000e-20 2.039000e-20 1.728000e-20 1.476000e-20 1.195000e-20 4.585000e-21 1.239000e-21 4.530000e-22
  9 2.484000e-17 1.726000e-17 1.386000e-17 1.182000e-17 6.963000e-18 5.736000e-18 4.725000e-18 3.831000e-18 3.077000e-18 2.578000e-18 1.947000e-18 1.559000e-18 1.275000e-18 8.916000e-19 6.816000e-19 5.480000e-19 4.546000e-19 3.863000e-19 2.935000e-19 2.348000e-19 2.013000e-19 1.426000e-19 1.068000e-19 8.277000e-20 6.570000e-20 5.282000e-20 4.315000e-20 3.567000e-20 2.979000e-20 2.510000e-20 2.131000e-20 1.823000e-20 1.479000e-20 5.721000e-21 1.558000e-21 5.730000e-22
