n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 4.744000e-19 2.833000e-19 2.044000e-19 1.601000e-19 6.865000e-20 4.917000e-20 3.396000e-20 2.324000e-20 2.078000e-20 2.696000e-20 4.824000e-20 6.892000e-20 8.640000e-20 1.083000e-19 1.152000e-19 1.150000e-19 1.109000e-19 1.048000e-19 9.073000e-20 7.731000e-20 6.811000e-20 4.917000e-20 3.640000e-20 2.763000e-20 2.144000e-20 1.695000e-20 1.361000e-20 1.108000e-20 9.129000e-21 7.598000e-21 6.382000e-21 5.404000e-21 4.332000e-21 1.599000e-21 4.152000e-22 1.481000e-22
  2 1.319000e-18 8.287000e-19 6.168000e-19 4.945000e-19 2.290000e-19 1.681000e-19 1.193000e-19 8.068000e-20 5.956000e-20 5.736000e-20 7.217000e-20 9.007000e-20 1.059000e-19 1.252000e-19 1.301000e-19 1.283000e-19 1.231000e-19 1.160000e-19 1.004000e-19 8.567000e-20 7.562000e-20 5.484000e-20 4.075000e-20 3.101000e-20 2.411000e-20 1.909000e-20 1.535000e-20 1.251000e-20 1.032000e-20 8.594000e-21 7.223000e-21 6.119000e-21 4.908000e-21 1.815000e-21 4.720000e-22 1.685000e-22
  3 2.630000e-18 1.707000e-18 1.300000e-18 1.060000e-18 5.207000e-19 3.908000e-19 2.840000e-19 1.956000e-19 1.382000e-19 1.174000e-19 1.159000e-19 1.263000e-19 1.372000e-19 1.497000e-19 1.508000e-19 1.463000e-19 1.391000e-19 1.306000e-19 1.128000e-19 9.651000e-20 8.538000e-20 6.231000e-20 4.652000e-20 3.555000e-20 2.772000e-20 2.200000e-20 1.772000e-20 1.447000e-20 1.194000e-20 9.959000e-21 8.378000e-21 7.103000e-21 5.703000e-21 2.115000e-21 5.514000e-22 1.970000e-22
  4 4.392000e-18 2.914000e-18 2.255000e-18 1.864000e-18 9.578000e-19 7.328000e-19 5.481000e-19 4.017000e-19 3.113000e-19 2.736000e-19 2.471000e-19 2.377000e-19 2.305000e-19 2.155000e-19 2.003000e-19 1.857000e-19 1.716000e-19 1.582000e-19 1.339000e-19 1.136000e-19 1.002000e-19 7.297000e-20 5.452000e-20 4.170000e-20 3.256000e-20 2.587000e-20 2.087000e-20 1.705000e-20 1.408000e-20 1.175000e-20 9.892000e-21 8.392000e-21 6.742000e-21 2.507000e-21 6.550000e-22 2.344000e-22
  5 6.595000e-18 4.442000e-18 3.477000e-18 2.902000e-18 1.545000e-18 1.200000e-18 9.139000e-19 6.813000e-19 5.255000e-19 4.497000e-19 3.777000e-19 3.409000e-19 3.140000e-19 2.730000e-19 2.439000e-19 2.205000e-19 2.007000e-19 1.834000e-19 1.542000e-19 1.306000e-19 1.153000e-19 8.435000e-20 6.334000e-20 4.866000e-20 3.813000e-20 3.038000e-20 2.456000e-20 2.011000e-20 1.664000e-20 1.391000e-20 1.172000e-20 9.953000e-21 8.006000e-21 2.991000e-21 7.845000e-22 2.814000e-22
  6 9.236000e-18 6.287000e-18 4.962000e-18 4.169000e-18 2.284000e-18 1.797000e-18 1.389000e-18 1.052000e-18 8.131000e-19 6.857000e-19 5.518000e-19 4.773000e-19 4.235000e-19 3.470000e-19 2.993000e-19 2.643000e-19 2.368000e-19 2.141000e-19 1.783000e-19 1.507000e-19 1.332000e-19 9.774000e-20 7.374000e-20 5.690000e-20 4.474000e-20 3.576000e-20 2.899000e-20 2.378000e-20 1.972000e-20 1.650000e-20 1.393000e-20 1.184000e-20 9.541000e-21 3.583000e-21 9.443000e-22 3.396000e-22
  7 1.231000e-17 8.444000e-18 6.706000e-18 5.663000e-18 3.174000e-18 2.524000e-18 1.978000e-18 1.517000e-18 1.178000e-18 9.859000e-19 7.717000e-19 6.497000e-19 5.614000e-19 4.392000e-19 3.678000e-19 3.188000e-19 2.813000e-19 2.515000e-19 2.069000e-19 1.744000e-19 1.538000e-19 1.133000e-19 8.585000e-20 6.651000e-20 5.249000e-20 4.208000e-20 3.420000e-20 2.812000e-20 2.336000e-20 1.958000e-20 1.655000e-20 1.409000e-20 1.137000e-20 4.294000e-21 1.138000e-21 4.106000e-22
  8 1.581000e-17 1.091000e-17 8.710000e-18 7.386000e-18 4.214000e-18 3.389000e-18 2.694000e-18 2.101000e-18 1.645000e-18 1.372000e-18 1.055000e-18 8.699000e-19 7.369000e-19 5.562000e-19 4.540000e-19 3.858000e-19 3.364000e-19 2.974000e-19 2.412000e-19 2.019000e-19 1.779000e-19 1.312000e-19 9.970000e-20 7.750000e-20 6.136000e-20 4.934000e-20 4.019000e-20 3.312000e-20 2.757000e-20 2.315000e-20 1.959000e-20 1.670000e-20 1.350000e-20 5.128000e-21 1.367000e-21 4.948000e-22
  9 1.975000e-17 1.368000e-17 1.096000e-17 9.327000e-18 5.403000e-18 4.382000e-18 3.519000e-18 2.770000e-18 2.176000e-18 1.809000e-18 1.373000e-18 1.118000e-18 9.353000e-19 6.888000e-19 5.521000e-19 4.628000e-19 3.986000e-19 3.501000e-19 2.803000e-19 2.329000e-19 2.047000e-19 1.509000e-19 1.152000e-19 8.973000e-20 7.126000e-20 5.745000e-20 4.692000e-20 3.874000e-20 3.231000e-20 2.718000e-20 2.304000e-20 1.967000e-20 1.592000e-20 6.086000e-21 1.632000e-21 5.931000e-22
