n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 4.177000e-19 2.466000e-19 1.766000e-19 1.375000e-19 5.783000e-20 4.119000e-20 2.848000e-20 2.036000e-20 2.084000e-20 2.785000e-20 4.718000e-20 6.412000e-20 7.760000e-20 9.329000e-20 9.696000e-20 9.483000e-20 8.971000e-20 8.320000e-20 6.968000e-20 5.786000e-20 5.016000e-20 3.511000e-20 2.548000e-20 1.908000e-20 1.465000e-20 1.150000e-20 9.180000e-21 7.440000e-21 6.106000e-21 5.067000e-21 4.245000e-21 3.587000e-21 2.868000e-21 1.051000e-21 2.717000e-22 9.676000e-23
  2 1.230000e-18 7.673000e-19 5.687000e-19 4.545000e-19 2.082000e-19 1.525000e-19 1.097000e-19 8.028000e-20 6.996000e-20 7.334000e-20 8.842000e-20 1.013000e-19 1.109000e-19 1.194000e-19 1.182000e-19 1.127000e-19 1.051000e-19 9.676000e-20 8.052000e-20 6.675000e-20 5.787000e-20 4.055000e-20 2.947000e-20 2.210000e-20 1.699000e-20 1.334000e-20 1.066000e-20 8.647000e-21 7.101000e-21 5.895000e-21 4.941000e-21 4.176000e-21 3.340000e-21 1.226000e-21 3.172000e-22 1.130000e-22
  3 2.505000e-18 1.621000e-18 1.232000e-18 1.003000e-18 4.889000e-19 3.670000e-19 2.702000e-19 1.978000e-19 1.578000e-19 1.455000e-19 1.435000e-19 1.466000e-19 1.487000e-19 1.472000e-19 1.405000e-19 1.317000e-19 1.217000e-19 1.116000e-19 9.279000e-20 7.714000e-20 6.704000e-20 4.728000e-20 3.453000e-20 2.598000e-20 2.004000e-20 1.577000e-20 1.262000e-20 1.025000e-20 8.428000e-21 7.004000e-21 5.875000e-21 4.969000e-21 3.979000e-21 1.464000e-21 3.798000e-22 1.355000e-22
  4 4.235000e-18 2.804000e-18 2.167000e-18 1.789000e-18 9.150000e-19 7.002000e-19 5.264000e-19 3.903000e-19 3.036000e-19 2.636000e-19 2.295000e-19 2.147000e-19 2.039000e-19 1.855000e-19 1.701000e-19 1.560000e-19 1.427000e-19 1.302000e-19 1.080000e-19 8.995000e-20 7.839000e-20 5.567000e-20 4.089000e-20 3.090000e-20 2.391000e-20 1.887000e-20 1.514000e-20 1.232000e-20 1.014000e-20 8.439000e-21 7.087000e-21 6.000000e-21 4.810000e-21 1.777000e-21 4.626000e-22 1.654000e-22
  5 6.406000e-18 4.309000e-18 3.370000e-18 2.810000e-18 1.492000e-18 1.161000e-18 8.889000e-19 6.689000e-19 5.159000e-19 4.360000e-19 3.541000e-19 3.111000e-19 2.810000e-19 2.377000e-19 2.090000e-19 1.872000e-19 1.689000e-19 1.529000e-19 1.265000e-19 1.054000e-19 9.206000e-20 6.583000e-20 4.863000e-20 3.693000e-20 2.869000e-20 2.271000e-20 1.826000e-20 1.489000e-20 1.228000e-20 1.024000e-20 8.606000e-21 7.295000e-21 5.856000e-21 2.174000e-21 5.686000e-22 2.038000e-22
  6 9.015000e-18 6.131000e-18 4.835000e-18 4.060000e-18 2.222000e-18 1.755000e-18 1.370000e-18 1.049000e-18 8.106000e-19 6.753000e-19 5.268000e-19 4.444000e-19 3.861000e-19 3.073000e-19 2.609000e-19 2.277000e-19 2.022000e-19 1.814000e-19 1.487000e-19 1.240000e-19 1.084000e-19 7.789000e-20 5.785000e-20 4.413000e-20 3.441000e-20 2.732000e-20 2.203000e-20 1.800000e-20 1.487000e-20 1.241000e-20 1.045000e-20 8.873000e-21 7.133000e-21 2.663000e-21 7.000000e-22 2.518000e-22
  7 1.206000e-17 8.265000e-18 6.560000e-18 5.537000e-18 3.105000e-18 2.483000e-18 1.964000e-18 1.520000e-18 1.177000e-18 9.717000e-19 7.387000e-19 6.077000e-19 5.152000e-19 3.923000e-19 3.232000e-19 2.772000e-19 2.423000e-19 2.150000e-19 1.745000e-19 1.452000e-19 1.269000e-19 9.160000e-20 6.836000e-20 5.237000e-20 4.098000e-20 3.264000e-20 2.639000e-20 2.161000e-20 1.789000e-20 1.496000e-20 1.262000e-20 1.072000e-20 8.633000e-21 3.242000e-21 8.574000e-22 3.095000e-22
  8 1.557000e-17 1.102000e-17 9.089000e-18 7.936000e-18 5.008000e-18 4.153000e-18 3.365000e-18 2.615000e-18 1.980000e-18 1.587000e-18 1.142000e-18 8.998000e-19 7.354000e-19 5.272000e-19 4.176000e-19 3.478000e-19 2.990000e-19 2.610000e-19 2.077000e-19 1.712000e-19 1.494000e-19 1.078000e-19 8.052000e-20 6.183000e-20 4.850000e-20 3.872000e-20 3.137000e-20 2.573000e-20 2.134000e-20 1.787000e-20 1.509000e-20 1.284000e-20 1.035000e-20 3.909000e-21 1.040000e-21 3.771000e-22
  9 2.301000e-17 1.658000e-17 1.351000e-17 1.162000e-17 6.955000e-18 5.684000e-18 4.552000e-18 3.500000e-18 2.625000e-18 2.089000e-18 1.483000e-18 1.154000e-18 9.316000e-19 6.517000e-19 5.068000e-19 4.162000e-19 3.531000e-19 3.067000e-19 2.411000e-19 1.976000e-19 1.722000e-19 1.245000e-19 9.357000e-20 7.217000e-20 5.684000e-20 4.553000e-20 3.699000e-20 3.042000e-20 2.529000e-20 2.122000e-20 1.795000e-20 1.529000e-20 1.236000e-20 4.700000e-21 1.260000e-21 4.586000e-22
