n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 6.683000e-19 4.109000e-19 3.021000e-19 2.402000e-19 1.083000e-19 7.873000e-20 5.535000e-20 3.660000e-20 2.446000e-20 2.246000e-20 3.636000e-20 5.890000e-20 8.274000e-20 1.202000e-19 1.381000e-19 1.450000e-19 1.459000e-19 1.433000e-19 1.329000e-19 1.201000e-19 1.101000e-19 8.615000e-20 6.744000e-20 5.329000e-20 4.260000e-20 3.445000e-20 2.817000e-20 2.326000e-20 1.939000e-20 1.630000e-20 1.380000e-20 1.176000e-20 9.504000e-21 3.592000e-21 9.464000e-22 3.392000e-22
  2 1.617000e-18 1.030000e-18 7.750000e-19 6.269000e-19 2.995000e-19 2.225000e-19 1.598000e-19 1.077000e-19 7.189000e-20 5.869000e-20 6.506000e-20 8.631000e-20 1.091000e-19 1.444000e-19 1.599000e-19 1.645000e-19 1.635000e-19 1.592000e-19 1.463000e-19 1.317000e-19 1.205000e-19 9.424000e-20 7.381000e-20 5.837000e-20 4.670000e-20 3.779000e-20 3.092000e-20 2.555000e-20 2.131000e-20 1.791000e-20 1.517000e-20 1.294000e-20 1.046000e-20 3.958000e-21 1.044000e-21 3.743000e-22
  3 3.026000e-18 1.979000e-18 1.518000e-18 1.245000e-18 6.242000e-19 4.725000e-19 3.464000e-19 2.391000e-19 1.613000e-19 1.263000e-19 1.151000e-19 1.297000e-19 1.490000e-19 1.781000e-19 1.892000e-19 1.904000e-19 1.866000e-19 1.801000e-19 1.638000e-19 1.468000e-19 1.341000e-19 1.049000e-19 8.232000e-20 6.523000e-20 5.229000e-20 4.239000e-20 3.473000e-20 2.873000e-20 2.398000e-20 2.018000e-20 1.711000e-20 1.460000e-20 1.181000e-20 4.478000e-21 1.183000e-21 4.247000e-22
  4 4.885000e-18 3.259000e-18 2.530000e-18 2.100000e-18 1.095000e-18 8.418000e-19 6.275000e-19 4.412000e-19 3.029000e-19 2.347000e-19 1.931000e-19 1.944000e-19 2.056000e-19 2.236000e-19 2.268000e-19 2.227000e-19 2.148000e-19 2.051000e-19 1.844000e-19 1.645000e-19 1.500000e-19 1.173000e-19 9.228000e-20 7.332000e-20 5.891000e-20 4.785000e-20 3.927000e-20 3.254000e-20 2.719000e-20 2.291000e-20 1.944000e-20 1.660000e-20 1.344000e-20 5.115000e-21 1.355000e-21 4.869000e-22
  5 7.185000e-18 4.857000e-18 3.813000e-18 3.186000e-18 1.716000e-18 1.336000e-18 1.010000e-18 7.221000e-19 5.022000e-19 3.894000e-19 3.044000e-19 2.848000e-19 2.819000e-19 2.815000e-19 2.745000e-19 2.624000e-19 2.489000e-19 2.351000e-19 2.087000e-19 1.851000e-19 1.684000e-19 1.317000e-19 1.039000e-19 8.276000e-20 6.668000e-20 5.430000e-20 4.466000e-20 3.707000e-20 3.103000e-20 2.617000e-20 2.223000e-20 1.901000e-20 1.541000e-20 5.888000e-21 1.565000e-21 5.634000e-22
  6 9.918000e-18 6.771000e-18 5.355000e-18 4.507000e-18 2.487000e-18 1.958000e-18 1.498000e-18 1.086000e-18 7.657000e-19 5.952000e-19 4.525000e-19 4.043000e-19 3.820000e-19 3.558000e-19 3.330000e-19 3.115000e-19 2.904000e-19 2.710000e-19 2.372000e-19 2.089000e-19 1.898000e-19 1.482000e-19 1.171000e-19 9.359000e-20 7.562000e-20 6.174000e-20 5.089000e-20 4.233000e-20 3.549000e-20 2.998000e-20 2.550000e-20 2.183000e-20 1.772000e-20 6.803000e-21 1.816000e-21 6.549000e-22
  7 1.309000e-17 8.996000e-18 7.155000e-18 6.051000e-18 3.408000e-18 2.707000e-18 2.093000e-18 1.536000e-18 1.097000e-18 8.562000e-19 6.412000e-19 5.565000e-19 5.089000e-19 4.476000e-19 4.059000e-19 3.708000e-19 3.410000e-19 3.142000e-19 2.708000e-19 2.367000e-19 2.143000e-19 1.672000e-19 1.322000e-19 1.060000e-19 8.585000e-20 7.027000e-20 5.806000e-20 4.839000e-20 4.064000e-20 3.439000e-20 2.929000e-20 2.510000e-20 2.041000e-20 7.877000e-21 2.111000e-21 7.635000e-22
  8 1.669000e-17 1.153000e-17 9.215000e-18 7.817000e-18 4.476000e-18 3.583000e-18 2.795000e-18 2.073000e-18 1.496000e-18 1.174000e-18 8.715000e-19 7.410000e-19 6.621000e-19 5.586000e-19 4.919000e-19 4.413000e-19 3.999000e-19 3.653000e-19 3.099000e-19 2.686000e-19 2.423000e-19 1.884000e-19 1.493000e-19 1.199000e-19 9.740000e-20 7.993000e-20 6.619000e-20 5.528000e-20 4.652000e-20 3.942000e-20 3.363000e-20 2.886000e-20 2.350000e-20 9.120000e-21 2.457000e-21 8.907000e-22
  9 2.072000e-17 1.437000e-17 1.153000e-17 9.812000e-18 5.686000e-18 4.585000e-18 3.604000e-18 2.698000e-18 1.965000e-18 1.550000e-18 1.145000e-18 9.607000e-19 8.445000e-19 6.895000e-19 5.938000e-19 5.242000e-19 4.690000e-19 4.240000e-19 3.554000e-19 3.052000e-19 2.744000e-19 2.123000e-19 1.684000e-19 1.355000e-19 1.103000e-19 9.075000e-20 7.533000e-20 6.303000e-20 5.315000e-20 4.511000e-20 3.854000e-20 3.311000e-20 2.701000e-20 1.054000e-20 2.855000e-21 1.038000e-21
