n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.645000e-19 1.513000e-19 1.065000e-19 8.236000e-20 4.329000e-20 4.040000e-20 4.056000e-20 4.228000e-20 4.396000e-20 4.460000e-20 4.429000e-20 4.253000e-20 3.953000e-20 3.156000e-20 2.469000e-20 1.944000e-20 1.552000e-20 1.257000e-20 8.672000e-21 6.330000e-21 5.099000e-21 3.136000e-21 2.105000e-21 1.497000e-21 1.109000e-21 8.467000e-22 6.624000e-22 5.282000e-22 4.280000e-22 3.515000e-22 2.919000e-22 2.449000e-22 1.942000e-22 6.944000e-23 1.770000e-23 6.276000e-24
  2 1.098000e-18 6.772000e-19 4.989000e-19 3.986000e-19 2.026000e-19 1.656000e-19 1.375000e-19 1.150000e-19 9.743000e-20 8.637000e-20 7.290000e-20 6.380000e-20 5.632000e-20 4.349000e-20 3.412000e-20 2.713000e-20 2.187000e-20 1.788000e-20 1.251000e-20 9.221000e-21 7.472000e-21 4.645000e-21 3.140000e-21 2.243000e-21 1.668000e-21 1.278000e-21 1.002000e-21 8.007000e-22 6.499000e-22 5.345000e-22 4.446000e-22 3.734000e-22 2.966000e-22 1.067000e-22 2.737000e-23 9.750000e-24
  3 2.814000e-18 1.938000e-18 1.527000e-18 1.277000e-18 6.912000e-19 5.449000e-19 4.220000e-19 3.158000e-19 2.331000e-19 1.857000e-19 1.348000e-19 1.072000e-19 8.860000e-20 6.338000e-20 4.880000e-20 3.880000e-20 3.143000e-20 2.584000e-20 1.827000e-20 1.360000e-20 1.108000e-20 6.971000e-21 4.751000e-21 3.415000e-21 2.552000e-21 1.962000e-21 1.544000e-21 1.237000e-21 1.007000e-21 8.300000e-22 6.917000e-22 5.821000e-22 4.634000e-22 1.683000e-22 4.370000e-23 1.570000e-23
  4 5.057000e-18 3.538000e-18 2.814000e-18 2.374000e-18 1.310000e-18 1.035000e-18 7.988000e-19 5.902000e-19 4.262000e-19 3.303000e-19 2.268000e-19 1.728000e-19 1.372000e-19 9.343000e-20 7.031000e-20 5.564000e-20 4.524000e-20 3.749000e-20 2.692000e-20 2.027000e-20 1.665000e-20 1.064000e-20 7.333000e-21 5.315000e-21 3.997000e-21 3.090000e-21 2.442000e-21 1.965000e-21 1.604000e-21 1.326000e-21 1.108000e-21 9.348000e-22 7.465000e-22 2.745000e-22 7.228000e-23 2.622000e-23
  5 1.019000e-17 6.949000e-18 5.497000e-18 4.626000e-18 2.568000e-18 2.033000e-18 1.573000e-18 1.166000e-18 8.493000e-19 6.642000e-19 4.600000e-19 3.496000e-19 2.750000e-19 1.819000e-19 1.347000e-19 1.053000e-19 8.570000e-20 7.180000e-20 5.267000e-20 4.113000e-20 3.478000e-20 2.403000e-20 1.775000e-20 1.346000e-20 1.052000e-20 8.402000e-21 6.818000e-21 5.607000e-21 4.664000e-21 3.919000e-21 3.320000e-21 2.835000e-21 2.297000e-21 8.881000e-22 2.441000e-22 9.068000e-23
  6 1.448000e-17 9.952000e-18 7.928000e-18 6.712000e-18 3.808000e-18 3.046000e-18 2.386000e-18 1.804000e-18 1.350000e-18 1.082000e-18 7.792000e-19 6.082000e-19 4.883000e-19 3.327000e-19 2.500000e-19 1.984000e-19 1.628000e-19 1.364000e-19 1.024000e-19 8.009000e-20 6.801000e-20 4.726000e-20 3.504000e-20 2.703000e-20 2.124000e-20 1.705000e-20 1.390000e-20 1.147000e-20 9.575000e-21 8.065000e-21 6.848000e-21 5.858000e-21 4.756000e-21 1.848000e-21 5.084000e-22 1.885000e-22
  7 1.950000e-17 1.349000e-17 1.080000e-17 9.179000e-18 5.302000e-18 4.272000e-18 3.384000e-18 2.597000e-18 1.979000e-18 1.609000e-18 1.181000e-18 9.343000e-19 7.564000e-19 5.206000e-19 3.935000e-19 3.128000e-19 2.573000e-19 2.167000e-19 1.617000e-19 1.280000e-19 1.086000e-19 7.545000e-20 5.599000e-20 4.325000e-20 3.435000e-20 2.767000e-20 2.264000e-20 1.875000e-20 1.569000e-20 1.325000e-20 1.128000e-20 9.664000e-21 7.865000e-21 3.081000e-21 8.523000e-22 3.168000e-22
  8 2.527000e-17 1.755000e-17 1.410000e-17 1.202000e-17 7.062000e-18 5.778000e-18 4.682000e-18 3.716000e-18 2.913000e-18 2.399000e-18 1.771000e-18 1.398000e-18 1.128000e-18 7.710000e-19 5.798000e-19 4.597000e-19 3.766000e-19 3.162000e-19 2.360000e-19 1.854000e-19 1.580000e-19 1.096000e-19 8.130000e-20 6.278000e-20 4.987000e-20 4.045000e-20 3.319000e-20 2.757000e-20 2.313000e-20 1.957000e-20 1.669000e-20 1.433000e-20 1.169000e-20 4.616000e-21 1.286000e-21 4.799000e-22
  9 3.176000e-17 2.214000e-17 1.783000e-17 1.525000e-17 9.088000e-18 7.507000e-18 6.170000e-18 4.959000e-18 3.924000e-18 3.245000e-18 2.403000e-18 1.898000e-18 1.534000e-18 1.050000e-18 7.894000e-19 6.255000e-19 5.131000e-19 4.305000e-19 3.212000e-19 2.524000e-19 2.143000e-19 1.495000e-19 1.106000e-19 8.559000e-20 6.801000e-20 5.520000e-20 4.554000e-20 3.806000e-20 3.191000e-20 2.707000e-20 2.313000e-20 1.990000e-20 1.627000e-20 6.480000e-21 1.820000e-21 6.822000e-22
