n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.158000e-19 1.227000e-19 8.570000e-20 6.565000e-20 2.694000e-20 1.946000e-20 1.425000e-20 1.084000e-20 8.790000e-21 7.683000e-21 5.974000e-21 4.612000e-21 3.522000e-21 2.070000e-21 1.356000e-21 9.541000e-22 7.057000e-22 5.413000e-22 3.481000e-22 2.437000e-22 1.921000e-22 1.140000e-22 7.506000e-23 5.278000e-23 3.883000e-23 2.953000e-23 2.304000e-23 1.834000e-23 1.485000e-23 1.219000e-23 1.013000e-23 8.498000e-24 6.745000e-24 2.429000e-24 6.284000e-25 2.257000e-25
  2 1.646000e-18 1.049000e-18 7.929000e-19 6.438000e-19 3.147000e-19 2.389000e-19 1.797000e-19 1.342000e-19 1.033000e-19 8.623000e-20 6.761000e-20 5.658000e-20 4.832000e-20 3.586000e-20 2.836000e-20 2.328000e-20 1.954000e-20 1.657000e-20 1.237000e-20 9.598000e-21 8.028000e-21 5.305000e-21 3.731000e-21 2.742000e-21 2.081000e-21 1.619000e-21 1.285000e-21 1.037000e-21 8.490000e-22 7.030000e-22 5.881000e-22 4.965000e-22 3.966000e-22 1.455000e-22 3.795000e-23 1.364000e-23
  3 3.606000e-18 2.374000e-18 1.829000e-18 1.509000e-18 7.778000e-19 6.032000e-19 4.652000e-19 3.561000e-19 2.770000e-19 2.316000e-19 1.786000e-19 1.464000e-19 1.224000e-19 8.845000e-20 6.875000e-20 5.563000e-20 4.626000e-20 3.923000e-20 2.952000e-20 2.310000e-20 1.945000e-20 1.306000e-20 9.306000e-21 6.904000e-21 5.280000e-21 4.133000e-21 3.298000e-21 2.673000e-21 2.195000e-21 1.823000e-21 1.529000e-21 1.293000e-21 1.036000e-21 3.836000e-22 1.009000e-22 3.642000e-23
  4 6.330000e-18 4.254000e-18 3.328000e-18 2.775000e-18 1.490000e-18 1.174000e-18 9.192000e-19 7.113000e-19 5.555000e-19 4.615000e-19 3.489000e-19 2.812000e-19 2.313000e-19 1.632000e-19 1.247000e-19 1.004000e-19 8.258000e-20 6.961000e-20 5.208000e-20 4.090000e-20 3.463000e-20 2.353000e-20 1.693000e-20 1.267000e-20 9.752000e-21 7.678000e-21 6.156000e-21 5.009000e-21 4.128000e-21 3.438000e-21 2.892000e-21 2.452000e-21 1.970000e-21 7.371000e-22 1.958000e-22 7.115000e-23
  5 9.806000e-18 6.678000e-18 5.277000e-18 4.436000e-18 2.498000e-18 2.036000e-18 1.658000e-18 1.324000e-18 1.042000e-18 8.576000e-19 6.304000e-19 4.953000e-19 3.987000e-19 2.720000e-19 2.045000e-19 1.615000e-19 1.324000e-19 1.111000e-19 8.213000e-20 6.427000e-20 5.428000e-20 3.714000e-20 2.692000e-20 2.026000e-20 1.569000e-20 1.241000e-20 9.992000e-21 8.160000e-21 6.746000e-21 5.635000e-21 4.751000e-21 4.038000e-21 3.253000e-21 1.230000e-21 3.302000e-22 1.208000e-22
  6 1.403000e-17 9.635000e-18 7.670000e-18 6.491000e-18 3.763000e-18 3.109000e-18 2.558000e-18 2.053000e-18 1.612000e-18 1.321000e-18 9.629000e-19 7.514000e-19 6.008000e-19 4.052000e-19 3.021000e-19 2.380000e-19 1.937000e-19 1.617000e-19 1.197000e-19 9.313000e-20 7.867000e-20 5.384000e-20 3.931000e-20 2.980000e-20 2.320000e-20 1.844000e-20 1.490000e-20 1.221000e-20 1.013000e-20 8.487000e-21 7.173000e-21 6.110000e-21 4.937000e-21 1.887000e-21 5.123000e-22 1.887000e-22
  7 1.899000e-17 1.312000e-17 1.050000e-17 8.931000e-18 5.335000e-18 4.456000e-18 3.698000e-18 2.975000e-18 2.329000e-18 1.901000e-18 1.376000e-18 1.069000e-18 8.514000e-19 5.700000e-19 4.229000e-19 3.315000e-19 2.695000e-19 2.247000e-19 1.653000e-19 1.290000e-19 1.087000e-19 7.429000e-20 5.430000e-20 4.140000e-20 3.251000e-20 2.588000e-20 2.100000e-20 1.727000e-20 1.437000e-20 1.207000e-20 1.023000e-20 8.730000e-21 7.073000e-21 2.733000e-21 7.502000e-22 2.783000e-22
  8 5.829000e-17 4.264000e-17 3.446000e-17 2.954000e-17 1.771000e-17 1.451000e-17 1.166000e-17 8.976000e-18 6.700000e-18 5.283000e-18 3.647000e-18 2.741000e-18 2.125000e-18 1.360000e-18 9.736000e-19 7.433000e-19 5.870000e-19 4.774000e-19 3.391000e-19 2.577000e-19 2.150000e-19 1.431000e-19 1.027000e-19 7.775000e-20 6.070000e-20 4.822000e-20 3.921000e-20 3.235000e-20 2.713000e-20 2.305000e-20 1.980000e-20 1.717000e-20 1.425000e-20 5.936000e-21 1.809000e-21 7.218000e-22
  9 3.964000e-17 2.998000e-17 2.423000e-17 2.077000e-17 1.249000e-17 1.026000e-17 8.272000e-18 6.410000e-18 4.830000e-18 3.846000e-18 2.701000e-18 2.059000e-18 1.617000e-18 1.058000e-18 7.702000e-19 5.951000e-19 4.778000e-19 3.935000e-19 2.847000e-19 2.180000e-19 1.821000e-19 1.224000e-19 8.818000e-20 6.711000e-20 5.274000e-20 4.186000e-20 3.410000e-20 2.821000e-20 2.370000e-20 2.019000e-20 1.739000e-20 1.513000e-20 1.263000e-20 5.337000e-21 1.646000e-21 6.614000e-22
