n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 4.717000e-19 2.872000e-19 2.105000e-19 1.671000e-19 7.521000e-20 5.490000e-20 3.977000e-20 3.232000e-20 3.804000e-20 4.983000e-20 7.009000e-20 8.126000e-20 8.646000e-20 8.578000e-20 7.942000e-20 7.189000e-20 6.440000e-20 5.738000e-20 4.558000e-20 3.664000e-20 3.121000e-20 2.122000e-20 1.514000e-20 1.121000e-20 8.551000e-21 6.673000e-21 5.307000e-21 4.287000e-21 3.510000e-21 2.907000e-21 2.431000e-21 2.051000e-21 1.638000e-21 5.973000e-22 1.540000e-22 5.482000e-23
  2 1.446000e-18 9.148000e-19 6.861000e-19 5.538000e-19 2.639000e-19 1.961000e-19 1.420000e-19 1.024000e-19 8.690000e-20 9.007000e-20 1.047000e-19 1.137000e-19 1.165000e-19 1.110000e-19 1.011000e-19 9.090000e-20 8.127000e-20 7.252000e-20 5.803000e-20 4.704000e-20 4.030000e-20 2.774000e-20 1.997000e-20 1.488000e-20 1.140000e-20 8.931000e-21 7.124000e-21 5.768000e-21 4.732000e-21 3.925000e-21 3.287000e-21 2.777000e-21 2.220000e-21 8.135000e-22 2.105000e-22 7.504000e-23
  3 3.029000e-18 1.978000e-18 1.515000e-18 1.242000e-18 6.235000e-19 4.729000e-19 3.488000e-19 2.498000e-19 1.926000e-19 1.753000e-19 1.713000e-19 1.702000e-19 1.656000e-19 1.488000e-19 1.314000e-19 1.163000e-19 1.033000e-19 9.197000e-20 7.372000e-20 6.009000e-20 5.174000e-20 3.603000e-20 2.617000e-20 1.964000e-20 1.513000e-20 1.190000e-20 9.524000e-21 7.734000e-21 6.359000e-21 5.285000e-21 4.434000e-21 3.751000e-21 3.004000e-21 1.107000e-21 2.879000e-22 1.029000e-22
  4 5.205000e-18 3.473000e-18 2.699000e-18 2.238000e-18 1.173000e-18 9.049000e-19 6.785000e-19 4.897000e-19 3.654000e-19 3.124000e-19 2.726000e-19 2.528000e-19 2.350000e-19 1.993000e-19 1.714000e-19 1.489000e-19 1.307000e-19 1.157000e-19 9.262000e-20 7.574000e-20 6.544000e-20 4.602000e-20 3.372000e-20 2.548000e-20 1.974000e-20 1.559000e-20 1.253000e-20 1.020000e-20 8.410000e-21 7.005000e-21 5.888000e-21 4.990000e-21 4.004000e-21 1.486000e-21 3.888000e-22 1.395000e-22
  5 7.958000e-18 5.385000e-18 4.236000e-18 3.546000e-18 1.931000e-18 1.539000e-18 1.236000e-18 1.001000e-18 8.317000e-19 7.257000e-19 5.862000e-19 4.937000e-19 4.213000e-19 3.162000e-19 2.531000e-19 2.110000e-19 1.797000e-19 1.557000e-19 1.215000e-19 9.832000e-20 8.469000e-20 5.938000e-20 4.357000e-20 3.301000e-20 2.563000e-20 2.030000e-20 1.634000e-20 1.334000e-20 1.101000e-20 9.185000e-21 7.732000e-21 6.560000e-21 5.273000e-21 1.968000e-21 5.183000e-22 1.867000e-22
  6 1.129000e-17 7.714000e-18 6.114000e-18 5.150000e-18 2.877000e-18 2.312000e-18 1.860000e-18 1.494000e-18 1.216000e-18 1.040000e-18 8.167000e-19 6.737000e-19 5.650000e-19 4.125000e-19 3.251000e-19 2.672000e-19 2.263000e-19 1.945000e-19 1.506000e-19 1.215000e-19 1.047000e-19 7.393000e-20 5.453000e-20 4.154000e-20 3.241000e-20 2.578000e-20 2.082000e-20 1.704000e-20 1.411000e-20 1.180000e-20 9.952000e-21 8.460000e-21 6.814000e-21 2.565000e-21 6.807000e-22 2.464000e-22
  7 1.518000e-17 1.045000e-17 8.332000e-18 7.056000e-18 4.019000e-18 3.252000e-18 2.626000e-18 2.104000e-18 1.692000e-18 1.431000e-18 1.102000e-18 8.970000e-19 7.433000e-19 5.316000e-19 4.132000e-19 3.365000e-19 2.819000e-19 2.417000e-19 1.855000e-19 1.491000e-19 1.283000e-19 9.070000e-20 6.746000e-20 5.156000e-20 4.040000e-20 3.225000e-20 2.614000e-20 2.146000e-20 1.781000e-20 1.493000e-20 1.262000e-20 1.074000e-20 8.673000e-21 3.291000e-21 8.810000e-22 3.206000e-22
  8 1.965000e-17 1.359000e-17 1.088000e-17 9.253000e-18 5.389000e-18 4.435000e-18 3.648000e-18 2.958000e-18 2.375000e-18 1.989000e-18 1.500000e-18 1.202000e-18 9.829000e-19 6.874000e-19 5.268000e-19 4.243000e-19 3.530000e-19 2.998000e-19 2.289000e-19 1.826000e-19 1.568000e-19 1.107000e-19 8.241000e-20 6.350000e-20 4.983000e-20 3.991000e-20 3.244000e-20 2.670000e-20 2.222000e-20 1.866000e-20 1.580000e-20 1.348000e-20 1.090000e-20 4.172000e-21 1.126000e-21 4.122000e-22
  9 2.467000e-17 1.714000e-17 1.377000e-17 1.174000e-17 6.936000e-18 5.736000e-18 4.742000e-18 3.848000e-18 3.078000e-18 2.566000e-18 1.920000e-18 1.527000e-18 1.243000e-18 8.615000e-19 6.552000e-19 5.245000e-19 4.337000e-19 3.675000e-19 2.781000e-19 2.216000e-19 1.895000e-19 1.335000e-19 9.954000e-20 7.685000e-20 6.082000e-20 4.874000e-20 3.974000e-20 3.279000e-20 2.734000e-20 2.301000e-20 1.952000e-20 1.668000e-20 1.353000e-20 5.219000e-21 1.422000e-21 5.232000e-22
