n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 1.260000e-18 8.094000e-19 6.139000e-19 5.000000e-19 2.452000e-19 1.842000e-19 1.340000e-19 9.168000e-20 6.009000e-20 4.268000e-20 2.516000e-20 1.715000e-20 1.192000e-20 6.476000e-21 4.318000e-21 3.194000e-21 2.372000e-21 1.861000e-21 1.246000e-21 9.030000e-22 7.285000e-22 4.551000e-22 3.123000e-22 2.271000e-22 1.720000e-22 1.342000e-22 1.071000e-22 8.699000e-23 7.174000e-23 5.989000e-23 5.054000e-23 4.303000e-23 3.480000e-23 1.356000e-23 3.850000e-24 1.473000e-24
  2 2.453000e-18 1.603000e-18 1.231000e-18 1.011000e-18 5.124000e-19 3.901000e-19 2.878000e-19 2.000000e-19 1.330000e-19 9.564000e-20 5.782000e-20 3.925000e-20 2.806000e-20 1.555000e-20 1.013000e-20 7.316000e-21 5.636000e-21 4.535000e-21 3.013000e-21 2.195000e-21 1.776000e-21 1.117000e-21 7.694000e-22 5.615000e-22 4.263000e-22 3.333000e-22 2.664000e-22 2.168000e-22 1.790000e-22 1.497000e-22 1.264000e-22 1.078000e-22 8.726000e-23 3.417000e-23 9.756000e-24 3.746000e-24
  3 4.190000e-18 2.790000e-18 2.165000e-18 1.798000e-18 9.428000e-19 7.277000e-19 5.451000e-19 3.856000e-19 2.616000e-19 1.909000e-19 1.173000e-19 8.121000e-20 5.860000e-20 3.358000e-20 2.192000e-20 1.580000e-20 1.199000e-20 9.517000e-21 6.606000e-21 4.796000e-21 3.898000e-21 2.477000e-21 1.714000e-21 1.256000e-21 9.571000e-22 7.503000e-22 6.012000e-22 4.903000e-22 4.056000e-22 3.396000e-22 2.873000e-22 2.452000e-22 1.989000e-22 7.838000e-23 2.253000e-23 8.688000e-24
  4 6.371000e-18 4.298000e-18 3.372000e-18 2.817000e-18 1.520000e-18 1.186000e-18 9.002000e-19 6.458000e-19 4.453000e-19 3.288000e-19 2.052000e-19 1.435000e-19 1.044000e-19 6.012000e-20 4.072000e-20 2.906000e-20 2.211000e-20 1.750000e-20 1.198000e-20 8.947000e-21 7.258000e-21 4.633000e-21 3.235000e-21 2.375000e-21 1.815000e-21 1.426000e-21 1.145000e-21 9.351000e-22 7.748000e-22 6.496000e-22 5.501000e-22 4.700000e-22 3.817000e-22 1.512000e-22 4.371000e-23 1.691000e-23
  5 9.028000e-18 6.155000e-18 4.862000e-18 4.092000e-18 2.259000e-18 1.781000e-18 1.366000e-18 9.929000e-19 6.943000e-19 5.187000e-19 3.295000e-19 2.322000e-19 1.706000e-19 1.001000e-19 6.710000e-20 4.937000e-20 3.747000e-20 2.954000e-20 2.023000e-20 1.497000e-20 1.231000e-20 7.912000e-21 5.540000e-21 4.102000e-21 3.136000e-21 2.470000e-21 1.987000e-21 1.625000e-21 1.349000e-21 1.132000e-21 9.599000e-22 8.209000e-22 6.676000e-22 2.658000e-22 7.722000e-23 2.997000e-23
  6 1.217000e-17 8.358000e-18 6.645000e-18 5.614000e-18 3.162000e-18 2.514000e-18 1.947000e-18 1.432000e-18 1.014000e-18 7.650000e-19 4.938000e-19 3.519000e-19 2.600000e-19 1.537000e-19 1.048000e-19 7.657000e-20 5.937000e-20 4.683000e-20 3.194000e-20 2.365000e-20 1.937000e-20 1.269000e-20 8.849000e-21 6.565000e-21 5.060000e-21 3.983000e-21 3.210000e-21 2.631000e-21 2.186000e-21 1.837000e-21 1.559000e-21 1.335000e-21 1.087000e-21 4.349000e-22 1.270000e-22 4.942000e-23
  7 1.585000e-17 1.094000e-17 8.738000e-18 7.416000e-18 4.245000e-18 3.400000e-18 2.657000e-18 1.974000e-18 1.415000e-18 1.077000e-18 7.041000e-19 5.076000e-19 3.792000e-19 2.268000e-19 1.553000e-19 1.144000e-19 8.833000e-20 7.117000e-20 4.840000e-20 3.582000e-20 2.947000e-20 1.908000e-20 1.351000e-20 1.004000e-20 7.749000e-21 6.152000e-21 4.955000e-21 4.067000e-21 3.385000e-21 2.849000e-21 2.421000e-21 2.075000e-21 1.692000e-21 6.803000e-22 1.996000e-22 7.794000e-23
  8 1.998000e-17 1.385000e-17 1.110000e-17 9.448000e-18 5.478000e-18 4.419000e-18 3.477000e-18 2.607000e-18 1.887000e-18 1.448000e-18 9.584000e-19 6.965000e-19 5.243000e-19 3.177000e-19 2.191000e-19 1.627000e-19 1.256000e-19 1.008000e-19 6.967000e-20 5.153000e-20 4.223000e-20 2.740000e-20 1.952000e-20 1.455000e-20 1.125000e-20 8.936000e-21 7.231000e-21 5.945000e-21 4.954000e-21 4.174000e-21 3.551000e-21 3.046000e-21 2.487000e-21 1.005000e-21 2.961000e-22 1.159000e-22
  9 2.495000e-17 1.736000e-17 1.395000e-17 1.191000e-17 6.994000e-18 5.672000e-18 4.495000e-18 3.401000e-18 2.487000e-18 1.926000e-18 1.291000e-18 9.479000e-19 7.195000e-19 4.434000e-19 3.084000e-19 2.295000e-19 1.799000e-19 1.438000e-19 1.007000e-19 7.465000e-20 6.123000e-20 4.007000e-20 2.833000e-20 2.133000e-20 1.645000e-20 1.309000e-20 1.064000e-20 8.794000e-21 7.334000e-21 6.191000e-21 5.276000e-21 4.532000e-21 3.706000e-21 1.507000e-21 4.474000e-22 1.758000e-22
