n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 2.171000e-18 1.428000e-18 1.104000e-18 9.111000e-19 4.683000e-19 3.583000e-19 2.655000e-19 1.855000e-19 1.242000e-19 8.964000e-20 5.410000e-20 3.680000e-20 2.644000e-20 1.449000e-20 9.494000e-21 6.902000e-21 5.353000e-21 4.211000e-21 2.842000e-21 2.071000e-21 1.677000e-21 1.054000e-21 7.266000e-22 5.304000e-22 4.027000e-22 3.148000e-22 2.517000e-22 2.049000e-22 1.692000e-22 1.415000e-22 1.195000e-22 1.018000e-22 8.248000e-23 3.231000e-23 9.225000e-24 3.543000e-24
  2 3.656000e-18 2.441000e-18 1.900000e-18 1.581000e-18 8.356000e-19 6.468000e-19 4.861000e-19 3.447000e-19 2.344000e-19 1.714000e-19 1.056000e-19 7.286000e-20 5.247000e-20 2.996000e-20 1.947000e-20 1.391000e-20 1.065000e-20 8.535000e-21 5.873000e-21 4.290000e-21 3.483000e-21 2.205000e-21 1.526000e-21 1.118000e-21 8.509000e-22 6.666000e-22 5.340000e-22 4.353000e-22 3.600000e-22 3.013000e-22 2.548000e-22 2.174000e-22 1.763000e-22 6.941000e-23 1.992000e-23 7.677000e-24
  3 5.675000e-18 3.835000e-18 3.011000e-18 2.522000e-18 1.370000e-18 1.073000e-18 8.173000e-19 5.889000e-19 4.078000e-19 3.021000e-19 1.897000e-19 1.331000e-19 9.716000e-20 5.639000e-20 3.744000e-20 2.706000e-20 2.043000e-20 1.617000e-20 1.119000e-20 8.273000e-21 6.783000e-21 4.328000e-21 3.014000e-21 2.217000e-21 1.694000e-21 1.331000e-21 1.069000e-21 8.729000e-22 7.233000e-22 6.064000e-22 5.136000e-22 4.388000e-22 3.564000e-22 1.412000e-22 4.082000e-23 1.579000e-23
  4 8.211000e-18 5.601000e-18 4.433000e-18 3.731000e-18 2.074000e-18 1.641000e-18 1.264000e-18 9.243000e-19 6.505000e-19 4.882000e-19 3.121000e-19 2.216000e-19 1.635000e-19 9.628000e-20 6.586000e-20 4.739000e-20 3.643000e-20 2.880000e-20 1.959000e-20 1.460000e-20 1.192000e-20 7.752000e-21 5.432000e-21 4.014000e-21 3.079000e-21 2.426000e-21 1.953000e-21 1.599000e-21 1.327000e-21 1.115000e-21 9.457000e-22 8.091000e-22 6.584000e-22 2.626000e-22 7.643000e-23 2.970000e-23
  5 1.125000e-17 7.735000e-18 6.156000e-18 5.207000e-18 2.946000e-18 2.352000e-18 1.830000e-18 1.353000e-18 9.653000e-19 7.326000e-19 4.766000e-19 3.420000e-19 2.544000e-19 1.529000e-19 1.043000e-19 7.718000e-20 5.891000e-20 4.701000e-20 3.227000e-20 2.377000e-20 1.953000e-20 1.263000e-20 8.996000e-21 6.678000e-21 5.140000e-21 4.063000e-21 3.279000e-21 2.690000e-21 2.237000e-21 1.882000e-21 1.599000e-21 1.370000e-21 1.116000e-21 4.481000e-22 1.313000e-22 5.120000e-23
  6 1.482000e-17 1.024000e-17 8.184000e-18 6.952000e-18 3.996000e-18 3.207000e-18 2.518000e-18 1.881000e-18 1.357000e-18 1.040000e-18 6.859000e-19 4.981000e-19 3.740000e-19 2.265000e-19 1.563000e-19 1.163000e-19 9.032000e-20 7.178000e-20 4.992000e-20 3.686000e-20 3.009000e-20 1.947000e-20 1.381000e-20 1.041000e-20 8.035000e-21 6.370000e-21 5.153000e-21 4.236000e-21 3.529000e-21 2.974000e-21 2.530000e-21 2.170000e-21 1.771000e-21 7.153000e-22 2.108000e-22 8.251000e-23
  7 1.909000e-17 1.324000e-17 1.062000e-17 9.049000e-18 5.275000e-18 4.262000e-18 3.369000e-18 2.540000e-18 1.853000e-18 1.432000e-18 9.575000e-19 7.027000e-19 5.325000e-19 3.272000e-19 2.288000e-19 1.699000e-19 1.333000e-19 1.070000e-19 7.400000e-20 5.580000e-20 4.559000e-20 2.940000e-20 2.074000e-20 1.557000e-20 1.220000e-20 9.701000e-21 7.867000e-21 6.482000e-21 5.411000e-21 4.567000e-21 3.891000e-21 3.342000e-21 2.733000e-21 1.110000e-21 3.293000e-22 1.294000e-22
  8 2.370000e-17 1.650000e-17 1.327000e-17 1.133000e-17 6.674000e-18 5.421000e-18 4.303000e-18 3.273000e-18 2.407000e-18 1.873000e-18 1.266000e-18 9.362000e-19 7.152000e-19 4.447000e-19 3.115000e-19 2.341000e-19 1.834000e-19 1.487000e-19 1.035000e-19 7.738000e-20 6.432000e-20 4.140000e-20 2.923000e-20 2.187000e-20 1.707000e-20 1.376000e-20 1.117000e-20 9.220000e-21 7.709000e-21 6.515000e-21 5.558000e-21 4.779000e-21 3.913000e-21 1.598000e-21 4.765000e-22 1.878000e-22
  9 2.885000e-17 2.013000e-17 1.622000e-17 1.388000e-17 8.243000e-18 6.729000e-18 5.371000e-18 4.108000e-18 3.044000e-18 2.383000e-18 1.627000e-18 1.211000e-18 9.307000e-19 5.853000e-19 4.132000e-19 3.124000e-19 2.450000e-19 1.989000e-19 1.398000e-19 1.047000e-19 8.652000e-20 5.671000e-20 4.002000e-20 2.984000e-20 2.323000e-20 1.866000e-20 1.536000e-20 1.267000e-20 1.061000e-20 8.980000e-21 7.669000e-21 6.602000e-21 5.413000e-21 2.222000e-21 6.657000e-22 2.631000e-22
