n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
  1 4.456000e-19 2.646000e-19 1.902000e-19 1.485000e-19 6.311000e-20 4.507000e-20 3.114000e-20 2.172000e-20 2.094000e-20 2.773000e-20 4.836000e-20 6.728000e-20 8.274000e-20 1.014000e-19 1.065000e-19 1.052000e-19 1.005000e-19 9.410000e-20 8.011000e-20 6.738000e-20 5.888000e-20 4.184000e-20 3.066000e-20 2.311000e-20 1.784000e-20 1.405000e-20 1.125000e-20 9.135000e-21 7.511000e-21 6.242000e-21 5.236000e-21 4.429000e-21 3.545000e-21 1.304000e-21 3.377000e-22 1.204000e-22
  2 1.275000e-18 7.976000e-19 5.924000e-19 4.742000e-19 2.184000e-19 1.600000e-19 1.134000e-19 7.722000e-20 5.837000e-20 5.717000e-20 7.142000e-20 8.759000e-20 1.015000e-19 1.176000e-19 1.209000e-19 1.182000e-19 1.125000e-19 1.052000e-19 8.970000e-20 7.570000e-20 6.632000e-20 4.741000e-20 3.489000e-20 2.638000e-20 2.041000e-20 1.610000e-20 1.291000e-20 1.050000e-20 8.640000e-21 7.185000e-21 6.032000e-21 5.105000e-21 4.089000e-21 1.507000e-21 3.910000e-22 1.394000e-22
  3 2.567000e-18 1.664000e-18 1.266000e-18 1.031000e-18 5.046000e-19 3.789000e-19 2.782000e-19 2.020000e-19 1.606000e-19 1.490000e-19 1.502000e-19 1.558000e-19 1.599000e-19 1.603000e-19 1.542000e-19 1.454000e-19 1.353000e-19 1.249000e-19 1.052000e-19 8.837000e-20 7.734000e-20 5.529000e-20 4.074000e-20 3.085000e-20 2.390000e-20 1.888000e-20 1.515000e-20 1.233000e-20 1.016000e-20 8.452000e-21 7.098000e-21 6.010000e-21 4.817000e-21 1.779000e-21 4.623000e-22 1.651000e-22
  4 4.313000e-18 2.858000e-18 2.211000e-18 1.826000e-18 9.362000e-19 7.162000e-19 5.369000e-19 3.960000e-19 3.080000e-19 2.695000e-19 2.394000e-19 2.271000e-19 2.180000e-19 2.011000e-19 1.856000e-19 1.712000e-19 1.575000e-19 1.445000e-19 1.211000e-19 1.019000e-19 8.935000e-20 6.427000e-20 4.762000e-20 3.621000e-20 2.814000e-20 2.228000e-20 1.793000e-20 1.461000e-20 1.205000e-20 1.004000e-20 8.445000e-21 7.157000e-21 5.743000e-21 2.129000e-21 5.551000e-22 1.986000e-22
  5 6.500000e-18 4.375000e-18 3.423000e-18 2.855000e-18 1.518000e-18 1.180000e-18 9.008000e-19 6.750000e-19 5.213000e-19 4.438000e-19 3.670000e-19 3.270000e-19 2.984000e-19 2.560000e-19 2.270000e-19 2.043000e-19 1.852000e-19 1.686000e-19 1.406000e-19 1.182000e-19 1.038000e-19 7.510000e-20 5.594000e-20 4.273000e-20 3.334000e-20 2.648000e-20 2.135000e-20 1.744000e-20 1.441000e-20 1.203000e-20 1.012000e-20 8.590000e-21 6.902000e-21 2.570000e-21 6.731000e-22 2.414000e-22
  6 9.125000e-18 6.209000e-18 4.898000e-18 4.114000e-18 2.252000e-18 1.774000e-18 1.376000e-18 1.046000e-18 8.087000e-19 6.783000e-19 5.382000e-19 4.601000e-19 4.044000e-19 3.270000e-19 2.801000e-19 2.460000e-19 2.196000e-19 1.979000e-19 1.637000e-19 1.375000e-19 1.208000e-19 8.783000e-20 6.577000e-20 5.046000e-20 3.952000e-20 3.148000e-20 2.545000e-20 2.084000e-20 1.725000e-20 1.442000e-20 1.216000e-20 1.033000e-20 8.311000e-21 3.111000e-21 8.189000e-22 2.945000e-22
  7 1.218000e-17 8.354000e-18 6.633000e-18 5.600000e-18 3.139000e-18 2.504000e-18 1.974000e-18 1.527000e-18 1.188000e-18 9.894000e-19 7.637000e-19 6.351000e-19 5.433000e-19 4.187000e-19 3.476000e-19 2.996000e-19 2.630000e-19 2.342000e-19 1.914000e-19 1.603000e-19 1.408000e-19 1.027000e-19 7.721000e-20 5.949000e-20 4.675000e-20 3.736000e-20 3.028000e-20 2.485000e-20 2.061000e-20 1.725000e-20 1.456000e-20 1.239000e-20 9.985000e-21 3.760000e-21 9.951000e-22 3.591000e-22
  8 1.567000e-17 1.081000e-17 8.628000e-18 7.315000e-18 4.176000e-18 3.365000e-18 2.685000e-18 2.098000e-18 1.636000e-18 1.356000e-18 1.028000e-18 8.401000e-19 7.063000e-19 5.271000e-19 4.274000e-19 3.615000e-19 3.142000e-19 2.768000e-19 2.233000e-19 1.859000e-19 1.633000e-19 1.194000e-19 9.006000e-20 6.964000e-20 5.492000e-20 4.401000e-20 3.576000e-20 2.941000e-20 2.444000e-20 2.050000e-20 1.733000e-20 1.476000e-20 1.192000e-20 4.515000e-21 1.202000e-21 4.355000e-22
  9 1.975000e-17 1.428000e-17 1.193000e-17 1.049000e-17 6.700000e-18 5.575000e-18 4.535000e-18 3.538000e-18 2.687000e-18 2.157000e-18 1.549000e-18 1.215000e-18 9.879000e-19 6.988000e-19 5.473000e-19 4.518000e-19 3.848000e-19 3.351000e-19 2.649000e-19 2.181000e-19 1.905000e-19 1.387000e-19 1.050000e-19 8.123000e-20 6.418000e-20 5.154000e-20 4.196000e-20 3.457000e-20 2.877000e-20 2.416000e-20 2.045000e-20 1.744000e-20 1.410000e-20 5.372000e-21 1.439000e-21 5.235000e-22
